mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.9931835742513512,0.00625,0.23075723151019364,112.24042799651959,308.27181773160055,1.1768085990313157,0.0002527525030280101,7.526064194283572e-13,4.1343919353564904e-13,1.180788501463732e-05,3.2054771103785285e-14,0.0005254630480762172,2.972110973045364e-10,1.5524684786448538e-10,-1.9863099455307218e-17,3.5599564974421527e-25,1.0297695661259932e-14,3.282234983127676e-22,8.409945608261102e-09,0.9969064026403025,0.00016111041505400165,0.000111963109918935,8.177189803379985e-13,8.036346650069291e-08,4.1941076876003086e-16,1.0113901873301007e-10,1.5327562017569468e-08,2.672155120537342e-20,1.1388969174021468e-05,1.5919295147302908e-13,4.973149470024107e-06,3.7449806360379974e-10,1.5841919832984042e-06,1.9414017518031855e-13,9.642758651213424e-08,6.593864093482865e-09,1.5215784992769743e-16,5.789724358540361e-15,1.3759165188369693e-12,3.3586694547473767e-08,4.972513314692916e-24,2.5596613112888393e-07,1.863277635589096e-09,1.3022058549322455e-10,3.8378348657999304e-12,-1.3413201933573978e-18,7.563658404534092e-08,1.4840452602580233e-12,-6.420449689385966e-17,7.880518281486072e-09,5.626222830079164e-11,2.6755753370876273e-08,7.59534658493051e-17,0.0019742806978802676,3.7661156723761983e-05,4.096451955515204e-11,1.771601320790776e-09,1.2916818180400687e-10,3.565951194820678e-10
0.9842453211503908,0.0063750000000000005,0.20862912953222937,115.37076020194105,318.0219459496081,1.1768085990313157,0.0003754606407407702,1.0694737816280795e-12,8.77330387593667e-13,2.888259071524641e-05,1.748048174582603e-13,0.001281686978765323,7.325831790030718e-10,3.818674453343714e-10,-3.9950354223243914e-18,1.2602316916176156e-24,2.5553403418715875e-14,2.9790293558166085e-21,2.0447993583851085e-08,0.9925979199935326,0.0003975034124000377,0.00032146163665405526,2.3440058439005934e-12,2.3781691304315558e-07,1.0674330550597936e-15,2.969338654512132e-10,4.577156884962231e-08,1.0462613745636375e-21,3.2184574525807966e-05,4.4890557742866516e-13,1.4387406621610069e-05,1.13220303997572e-09,4.805805532169495e-06,4.483002084510236e-13,3.090429852203652e-07,2.1132505571063157e-08,1.338794364445062e-16,1.3313879088734413e-14,2.7121653925014203e-12,8.303285491237049e-08,2.1021012055945716e-23,6.326771168979649e-07,5.015558172756004e-09,3.7600201671298096e-10,9.407457588897314e-12,-5.13466288434094e-19,2.271857349922844e-07,4.402420603081534e-12,-1.9428549851526004e-17,2.2711140082930596e-08,1.6214414217048368e-10,7.710835896458751e-08,2.259895227401497e-16,0.004850018424473079,9.399551160903552e-05,1.4489876952404393e-10,6.274720810051158e-09,4.1074774296839503e-10,1.1476728012153164e-09
0.9763939985614377,0.0064375000000000005,0.1987493807477002,117.24143374907118,326.16698167486624,1.1768085990313157,0.0005382913931592658,1.61435130108287e-12,1.7853054603286327e-12,6.552792265799567e-05,7.5552374324088e-13,0.0028924693565723276,1.6963313664327956e-09,8.708855798024391e-10,-4.537946933929376e-19,4.622530401900624e-24,6.154244671007574e-14,2.6806273839333212e-20,4.65381487182214e-08,0.9833310069238299,0.0009093270827020192,0.0008469266105439512,6.306218731969379e-12,6.4381878080475e-07,2.7158291102987424e-15,7.87107787017957e-10,1.2498463215455412e-07,3.9119426062884716e-23,8.354178955043526e-05,1.1631434370243614e-12,3.816221750438283e-05,3.1361680728849043e-09,1.333400603285993e-05,1.0258955225163273e-12,9.024701813567793e-07,6.170999439085161e-08,1.1855863525901838e-16,3.2062948162977285e-14,5.036886843362507e-12,1.8981826283740188e-07,1.0545607836558447e-22,1.4496768658101416e-06,1.2404157896472145e-08,9.958785411154475e-10,2.1306373088993317e-11,-1.0172793606717003e-19,6.236250749508353e-07,1.1835731334264586e-11,-3.542479684940461e-18,6.00448929952224e-08,4.2868548721243423e-10,2.0386322247610786e-07,6.1816731904980455e-16,0.011059810510881372,0.00021725008872849576,4.654749707040376e-10,2.0158232668994585e-08,1.189111130005097e-09,3.364812177803592e-09
0.9651362666258305,0.006500000000000001,0.18987290830096223,119.42310205543075,337.50584236634154,1.1768085990313157,0.0006360993424783388,2.119074868046345e-12,2.5624780099320936e-12,9.723739965470326e-05,1.4692800884388815e-12,0.00427220492445376,2.5843844428944254e-09,1.2958576396852906e-09,-8.450750710333982e-20,9.825108349505022e-24,9.884443686619713e-14,7.943770070773261e-20,6.99001372924902e-08,0.9752583438405732,0.0013554607967384686,0.0013621698531704738,1.0412144783256464e-11,1.0502889904579547e-06,4.685495202723936e-15,1.249770986743515e-09,2.0488777090417743e-07,5.966210035177332e-23,0.00013326576268732828,1.965693236069091e-12,6.159126845738439e-05,5.198152206813044e-09,2.207383001014558e-05,1.6286422322730583e-12,1.5373196428586811e-06,1.0511838178680775e-07,1.1943010999722467e-16,5.582255021912157e-14,6.745116862246863e-12,2.82351100655806e-07,2.773283093450047e-22,2.1627285480687154e-06,1.9210756444972937e-08,1.6063922862312118e-09,3.149067079870457e-11,-2.854996345754313e-20,1.025157470089786e-06,1.9070522840331087e-11,-1.0024651701679738e-18,9.675860775258691e-08,6.908007013516849e-10,3.2851315913184845e-07,1.0395758769993484e-15,0.016469096755103652,0.000325516372374669,8.397553019235551e-10,3.631383910072154e-08,2.0181988219028244e-09,5.744943753873116e-09
0.9497173294956543,0.006562500000000001,0.18195418056992022,121.98003195943592,352.676383380725,1.1768085990313157,0.000743542053191301,2.891126362131808e-12,3.670625533211156e-12,0.0001422206366248678,2.668219922123976e-12,0.006207588204085134,3.918728565810917e-09,1.9006141121759057e-09,-1.2168607289542754e-20,2.2034891954091404e-23,1.605371530735896e-13,2.2433345904696394e-19,1.0418288691213134e-07,0.9637214492222921,0.001991917926429464,0.002163605709311855,1.709723006399746e-11,1.69137361450357e-06,8.380328218248065e-15,1.9403413471046217e-09,3.316446051521529e-07,2.6244619311795825e-22,0.0002098706876075023,3.4405987472534362e-12,9.814910489162731e-05,8.529411194656011e-09,3.6127910040435284e-05,2.6332242635579672e-12,2.5912599100578288e-06,1.7718056186550425e-07,1.3241410295828915e-16,1.0079823064440218e-13,8.900487798172441e-12,4.133252584717784e-07,8.1930546081738945e-22,3.1808378772808403e-06,2.929156399055997e-08,2.559078901497157e-09,4.5795061491817253e-11,-6.132873071102878e-21,1.663897992349814e-06,3.019942205092991e-11,-2.30427046066757e-19,1.5398302633333917e-07,1.0993516195210673e-09,5.228010953283968e-07,1.7610103356839662e-15,0.024193813569509597,0.000480755541972406,1.506018143942092e-09,6.498241905051968e-08,3.3951714801136703e-09,9.706930180034439e-09
0.9295849176987431,0.006625000000000001,0.17478620832891847,124.95688373283885,372.1467901479918,1.1768085990313157,0.0008584786291987253,4.120086638232453e-12,5.234396329241032e-12,0.00020324203979774034,4.4570223246692086e-12,0.008794567930892823,5.872641104065366e-09,2.7233490565492544e-09,-1.3749059069165667e-21,5.2180840612158453e-23,2.622447321309835e-13,5.877336965792228e-19,1.5311933886215054e-07,0.9479352630869822,0.0028600700911885365,0.0033469270300195823,2.7507182125906462e-11,2.6481839433687124e-06,1.5348035439925086e-14,2.8930101051006754e-09,5.218714104821931e-07,1.2691381874202748e-21,0.0003219600720834689,6.254639105627237e-12,0.00015224500014885789,1.3642765233000718e-08,5.752466977328873e-05,4.32621389514869e-12,4.242455070661259e-06,2.9007588966226804e-07,1.664618308271273e-16,1.8862305549090932e-13,1.1524778704859308e-11,5.899841743894941e-07,2.7052885499913354e-21,4.57055469316157e-06,4.343551946778253e-08,3.969675217931634e-09,6.491604293694436e-11,-5.170604548347374e-22,2.624551311594442e-06,4.6201407780511015e-11,-4.022177533985029e-20,2.386223028627726e-07,1.7036313807459622e-09,8.101684431287003e-07,2.9993337153975077e-15,0.03475944459666881,0.0006933759001279821,2.6234966779350466e-09,1.1283539823643447e-07,5.562221113021309e-09,1.5929795765374705e-08
0.904525250480364,0.006687500000000001,0.16800812416943947,128.36645836402352,396.1208294245372,1.1768085990313157,0.0009780425921855091,6.125645974323423e-12,7.407489487012439e-12,0.00028224521612573014,6.829611776626134e-12,0.012082366701259645,8.65901559826246e-09,3.791299162748103e-09,-1.2528875306673193e-22,1.2961851087414835e-22,4.2807694832319634e-13,1.4142228273041794e-18,2.2124549411696115e-07,0.9272974307313333,0.0039901297404066885,0.0050014638803444035,4.3044574396578986e-11,3.995812374834216e-06,2.8617117909863734e-14,4.0908446787758625e-09,7.911824921201357e-07,6.428070518778242e-21,0.00047735503425949926,1.1772583964687462e-11,0.00022796396912953118,2.108970726115451e-08,8.828318620937722e-05,7.189560930415122e-12,6.676462661818736e-06,4.564870508522596e-07,2.3632795119948274e-16,3.621413845830996e-13,1.4605293955597468e-11,8.165541390386575e-07,9.77251148173879e-21,6.380511517021291e-06,6.216372447448424e-08,5.946507770354453e-09,8.914620621640622e-11,2.4012880988001553e-21,3.986667062278761e-06,6.751524507372674e-11,2.5265129587369155e-21,3.5712435021221364e-07,2.549677196938093e-09,1.2125080966398012e-06,5.1555764977752804e-15,0.04857849684556215,0.0009709929998447573,4.383904004765488e-09,1.8770822135882776e-07,8.786425906321364e-09,2.512428515615704e-08
0.874728277060785,0.006750000000000001,0.1611612108398649,132.18349378986252,424.51290110835737,1.1768085990313157,0.0010989967115737228,9.43373748952928e-12,1.0342277690214922e-11,0.0003798635466822669,9.680373456728245e-12,0.01605546715190085,1.2521880780098865e-08,5.113939136177675e-09,-9.533470279299617e-24,3.3238681998448397e-22,6.916202822263403e-13,3.1449921682996056e-18,3.140831019567525e-07,0.9015222107924006,0.00539380304468093,0.007191759118605674,6.541600519177439e-11,5.786403476333679e-06,5.428123381833063e-14,5.439718184541877e-09,1.1507130139796062e-06,3.276967757192888e-20,0.0006814153985332032,2.268370922837068e-11,0.00032818848969468783,3.13905719392324e-08,0.0001300139193055606,1.198520407533624e-11,1.005042241076425e-05,6.871506936501666e-07,3.673896345124997e-16,7.019160989050063e-13,1.8096503586709523e-11,1.0928793019921065e-06,3.725284061170621e-20,8.629572576985025e-06,8.551959459077651e-08,8.5677991148596e-09,1.1817359312422037e-10,1.1223595266153504e-20,5.806742316863912e-06,9.354105275450586e-11,2.0573064307141716e-20,5.141321860325386e-07,3.6706426189269715e-09,1.7455857993268782e-06,8.96689651541234e-15,0.0658654411788808,0.001316554783659516,6.985523235224571e-09,2.9739557147899806e-07,1.3316647631023849e-08,3.789648647991636e-08
0.8407609974085372,0.006812500000000001,0.15377255919512575,136.34650304585523,457.00371853730246,1.1768085990313157,0.0012181688444268246,1.4892974832859812e-11,1.4125161245364762e-11,0.0004952063130807603,1.2885949006187058e-11,0.02063183804683324,1.771319966206058e-08,6.679889241172237e-09,-6.244531502031349e-25,8.605166167255952e-22,1.0925466581657262e-12,6.6059822779773695e-18,4.384418376521553e-07,0.8707103241587679,0.0070607293040935775,0.009942694327412387,9.674723577677665e-11,8.035712857344712e-06,1.0453954365529994e-13,6.7643800250135056e-09,1.6042500110854416e-06,1.612635681954989e-19,0.0009357425212381263,4.401391282941649e-11,0.0004538969882775116,4.4970138645296694e-08,0.00018355054388124577,1.9813100393459987e-11,1.4457250945910401e-05,9.884087505340415e-07,6.041539982972063e-16,1.349294106787589e-12,2.193316480700588e-11,1.4141195585529284e-06,1.4369141842757505e-19,1.130110218472466e-05,1.1294590495167997e-07,1.1863066400054827e-08,1.5099189212149186e-10,4.748786906483379e-20,8.103618805042763e-06,1.2224039863310317e-10,4.655258480440609e-20,7.1138916798407e-07,5.078982677249318e-09,2.4153235468407946e-06,1.5725703728711173e-14,0.08659019829802632,0.0017274419354090414,1.0593567280498117e-08,4.4805694311252714e-07,1.9324921693656705e-08,5.460969172408429e-08
0.8034676611819458,0.006875000000000001,0.14543083323723033,140.76618591242283,493.14236691406467,1.1768085990313157,0.0013328287330953096,2.3856139545731804e-11,1.8713238625911424e-11,0.000625988006050283,1.6386242315108473e-11,0.025677854807350974,2.4450790601327087e-08,8.458523887403975e-09,-2.33906478654645e-26,2.1993872824637943e-21,1.6673922821618282e-12,1.358143065198459e-17,6.028566216689067e-07,0.8353339547470882,0.008959844972401536,0.013233481629994073,1.3970927716282734e-10,1.071838430754474e-05,2.0309054991489727e-13,7.839221085823419e-09,2.147065443093497e-06,7.393753408857535e-19,0.0012377336663491863,8.458541966950518e-11,0.0006038988522575154,6.21190968662176e-08,0.00024874712821214544,3.2092344584878556e-11,1.990332282250544e-05,1.3606823957080358e-06,1.0242716228562384e-15,2.5324948980701483e-12,2.605330808649329e-11,1.7716084437201395e-06,5.401189964744775e-19,1.4345204391167025e-05,1.4329855446611513e-07,1.580530065524714e-08,1.8596886978885453e-10,1.8611221304742288e-19,1.0852940152010605e-05,1.49996097670364e-10,9.740327765950901e-20,9.472957508499229e-07,6.7632905895025105e-09,3.2162949270319636e-06,2.753886354476228e-14,0.11048293642931299,0.002195835775027029,1.5290240996379537e-08,6.427573911164683e-07,2.683779096790897e-08,7.529565912807878e-08
0.7638370059958071,0.006937500000000001,0.1358292099146798,145.33702177058427,532.4448339529263,1.1768085990313157,0.0014409161461463294,3.8459758378232036e-11,2.3938935932880184e-11,0.0007689219700988239,2.0209158363035085e-11,0.031032766771446015,3.285732014765225e-08,1.0405255005595577e-08,4.084243388428423e-26,5.4565683779335086e-21,2.4382502876234912e-12,2.845908617651821e-17,8.181888110459972e-07,0.7961529795525953,0.011044707059464254,0.017001665740978392,1.9745935501994995e-10,1.3772903935247373e-05,3.946344496507911e-13,8.448175756279247e-09,2.766715459769032e-06,3.0835283316059434e-18,0.0015810617005234588,1.588481513925153e-10,0.0007750589021439445,8.297941205560166e-08,0.0003244970713927203,5.0457755357734376e-11,2.6306653199320383e-05,1.7983484237916427e-06,1.7605217160245784e-15,4.5870056191699775e-12,3.0427264047864977e-11,2.1544419528259547e-06,1.9258767277836575e-18,1.7687365764418595e-05,1.7498756843374768e-07,2.031553952130993e-08,2.210714672037324e-10,6.595742180258132e-19,1.3991964901559737e-05,1.718076949456655e-10,1.9418647897319673e-19,1.2172096137935852e-06,8.690441397370378e-09,4.132743961686406e-06,4.756003896919585e-14,0.137081307534821,0.0027100944712244333,2.1010267046750696e-08,8.806259508994887e-07,3.566126021118006e-08,9.964190541825952e-08
0.7228746832207753,0.007,0.12477298872315432,149.9488265201126,574.4581550781297,1.1768085990313157,0.0015411086810932786,6.200422870811345e-11,2.9586475128022445e-11,0.0009202258611336438,2.4449471260654145e-11,0.03653355746514102,4.288694707446495e-08,1.2468419464634106e-08,1.3096776877594029e-25,1.3003835612868913e-20,3.4051534676978546e-12,6.224112172944307e-17,1.0984609791308932e-06,0.7540979710480229,0.013260667035381682,0.021154415351953466,2.729513892795889e-10,1.711320027245436e-05,7.617720454815503e-13,8.448572102224124e-09,3.4452706960964655e-06,1.1560245082332249e-17,0.0019568011868064147,2.886260676307313e-10,0.0009628711289452601,1.0752632339871438e-07,0.00040893784864552175,7.66486012754223e-11,3.351348596083149e-05,2.2908747598829967e-06,3.0340069124574133e-15,7.95729017524566e-12,3.508871309044063e-11,2.5511916048985015e-06,6.410369775759875e-18,2.124006497719537e-05,2.06194024192278e-07,2.5276591652047432e-08,2.542078118383033e-10,2.0868398143977188e-18,1.7431666779601245e-05,1.8187938262740002e-10,3.6764667587468675e-19,1.5142901123413413e-06,1.0811621038154903e-08,5.1414512458173265e-06,8.011093751233861e-14,0.16579974919603147,0.0032565837673722213,2.7442933399618347e-08,1.156831237463125e-06,4.5301443110845784e-08,1.2704647825005662e-07
0.6815047828898179,0.007062499999999999,0.11216420455179643,154.49627736632357,618.7868521563335,1.1768085990313157,0.0016327680883609396,9.932676882988729e-11,3.544373476677657e-11,0.001076098256085885,2.924343447802401e-11,0.04203392365696771,5.425569294638172e-08,1.4595823022286137e-08,3.8946965710461724e-25,2.954980268826009e-20,4.5411081535376596e-12,1.4059648276667938e-16,1.4620393195516325e-06,0.7101537305555166,0.015551855124085443,0.025582822172680014,3.6690541742379747e-10,2.064237629215296e-05,1.4538172066324805e-12,7.813364889198716e-09,4.162133053974378e-06,3.889864225446746e-17,0.0023547898497003283,5.035084423213693e-10,0.0011621647028067289,1.3551005047421335e-07,0.0004997535017865779,1.1249597608272281e-10,4.132537823653272e-05,2.824674521095312e-06,5.20296946445988e-15,1.3166270273529444e-11,4.0164429080516104e-11,2.951289506178152e-06,1.9746095173757998e-17,2.491402551571226e-05,2.3510356784052022e-07,3.0550623910202615e-08,2.8362974881511067e-10,5.894690481248777e-18,2.1071333850021174e-05,1.749075474559108e-10,6.58937230877161e-19,1.830565782697913e-06,1.306994714738154e-08,6.215356198044601e-06,1.3067347783387382e-13,0.19600105745572213,0.003821436173590709,3.387118838717226e-08,1.4632598844323559e-06,5.488618636633712e-08,1.5670934947584432e-07
0.6405089759048845,0.007124999999999999,0.09797759847140945,158.88561416239853,665.0936233764235,1.1768085990313157,0.00171581739943702,1.5695919914619795e-10,4.1288060800089645e-11,0.0012330804224769552,3.4780757393128106e-11,0.047415218585981675,6.640435656400618e-08,1.6739690248518028e-08,1.1066603203420525e-24,6.357328302547513e-20,5.788611653687103e-12,3.169695107078605e-16,1.9333001241051488e-06,0.6652648165809695,0.01786665673264007,0.030175440268128777,4.743306934696961e-10,2.4264833509886555e-05,2.732689418836573e-12,6.651189300379685e-09,4.896726932363146e-06,1.1827123976546844e-16,0.0027648751990493087,8.381559916364789e-10,0.0013677547238605734,1.6634173422884237e-07,0.0005944840062347983,1.601188707924659e-10,4.952799201699749e-05,3.3850785152695683e-06,8.835320119186967e-15,2.0744655514943606e-11,4.5900517655730666e-11,3.3458955527100965e-06,5.602105788873967e-17,2.862697590835579e-05,2.6011137588418384e-07,3.59959143978257e-08,3.08343521309746e-10,1.5066628102677924e-17,2.4811644352370834e-05,1.4875472635256832e-10,1.1146458491687766e-18,2.1579394777383528e-06,1.5407644846078858e-08,7.3269661821420074e-06,2.0594551491898941e-13,0.2270570205635946,0.004391908894957085,3.8947513661316506e-08,1.7895979164697395e-06,6.310700657674723e-08,1.8772778626715326e-07
0.600500635066897,0.0071874999999999994,0.08223744938528361,163.0385247933179,713.0880520324168,1.1768085990313157,0.0017905933475537556,2.4308466895133487e-10,4.69211515265748e-11,0.0013882745738874275,4.141743900340985e-11,0.052590144628783884,7.853204440979224e-08,1.8859425725660677e-08,2.9715767589711956e-24,1.2893440564312258e-19,7.073812665454782e-12,6.909371133264009e-16,2.5448941161972374e-06,0.6202716033655339,0.02016117264380623,0.034828763371589376,5.822994826408352e-10,2.789481003543531e-05,5.045711214639457e-12,5.208708391486971e-09,5.630640066816292e-06,3.3004648853326993e-16,0.0031778423498308433,1.32726293800243e-09,0.0015749277808275535,1.9896300927501822e-07,0.0006907778385291874,2.2258620170360854e-10,5.791517618656744e-05,3.957990087409893e-06,1.4825565542481196e-14,3.112652551766089e-11,5.268532949968062e-11,3.728262906566636e-06,1.461722010489941e-16,3.230911539646063e-05,2.7997278954300227e-07,4.147991837330469e-08,3.284783007436532e-10,3.5888813546866086e-17,2.8564027219200245e-05,1.0827514581937452e-10,1.7782088340159577e-18,2.488957077935931e-06,1.7771537228172355e-08,8.450961840815e-06,3.1451783164402324e-13,0.2583920959508332,0.004957223033695893,4.0591471285627494e-08,2.1244932131726647e-06,6.823510353826402e-08,2.1917639725256147e-07
