mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.9800312786722363,0.00625,0.18769759077026923,96.71450931629771,322.3361507055502,1.1768085990312602,0.00042650467061078914,8.663920889192119e-13,7.844700165424388e-13,3.146168357068987e-05,2.048712980470662e-13,0.0017370774154583254,6.770145346542429e-10,4.136472045970496e-10,6.781511389605098e-18,1.1715071242610959e-24,2.9250999648758936e-14,3.622889299849206e-21,2.3012519821305183e-08,0.9900167359993653,0.0005378094302985621,0.0004728756225362484,2.8893325931649622e-12,2.930141087961636e-07,1.12408967487599e-15,2.8613189377651337e-10,6.067303584438851e-08,-2.8910943108909724e-23,4.893358389679102e-05,5.44384714882868e-13,2.0127502266043063e-05,1.5439604439246602e-09,6.577426781703665e-06,5.234407350727758e-13,4.056875179282617e-07,3.3318698280198405e-08,3.2838523552643633e-16,9.217951505438283e-15,2.512180556366105e-12,1.3067892795584397e-07,2.5686994423515445e-23,9.216164876852331e-07,6.809503994872638e-09,5.684697084709373e-10,1.1507563990645954e-11,1.374595334123834e-18,3.748208130150147e-07,6.477965249931581e-12,1.8231589496789522e-22,3.339803900220351e-08,2.5268013252870913e-10,1.2002286873751012e-07,2.358355074400033e-16,0.0065711415827558965,0.00012833766490918738,2.1264429121413398e-10,8.602444704502952e-09,5.200109059897366e-10,1.2616700201185198e-09
0.9606087481142604,0.0063750000000000005,0.17274297810693576,100.20493760109382,342.2485075425601,1.1768085990312602,0.0005880386459162335,1.3100548808435102e-12,1.522729262774439e-12,6.634597727802915e-05,7.527584196962926e-13,0.0036406316160671674,1.4720450576149833e-09,8.765574849330489e-10,6.759793794075131e-19,4.105174660587599e-24,6.705895222365264e-14,2.778702571657969e-20,4.885732757249796e-08,0.9790198619620981,0.0011430463544698593,0.001147437512488916,7.222469720573909e-12,7.290589694481119e-07,2.7924670753642947e-15,6.947388425699237e-10,1.5220230445623277e-07,2.4594522462020845e-23,0.00011708287315132697,1.364769947087176e-12,4.914279577309065e-05,3.93138398554804e-09,1.6759607454347406e-05,1.1473072142218238e-12,1.0846817823386516e-06,8.908211616020318e-08,2.3297274654247315e-16,2.1813103411901352e-14,4.3970624757275866e-12,2.7725500947814526e-07,1.2639065432339015e-22,1.9617300742907015e-06,1.5558111617218498e-08,1.3862852418275438e-09,2.4201308826287852e-11,2.414973726536957e-19,9.448384773384912e-07,1.5996116228580822e-11,5.596830718255189e-22,8.1306731676888e-08,6.151444630274431e-10,2.921931035707393e-07,5.188259406668347e-16,0.013930576392765568,0.00027535988017676397,6.229979809311521e-10,2.5192048344613482e-08,1.383027583443009e-09,3.3861034351904776e-09
0.9459448419181916,0.0064375000000000005,0.1662245750235427,102.30890345997295,356.71090826635174,1.1768085990312602,0.0007809212379345469,2.238725469613574e-12,2.875070884616043e-12,0.00012889032886338994,2.1115920349474077e-12,0.006999905654113207,3.043026575018196e-09,1.7104035337316432e-09,4.4300404823217673e-20,1.6407339123958778e-23,1.5360735763060128e-13,1.6816254156592356e-19,9.741325820364967e-08,0.9591147186873216,0.0022372073481223137,0.00253040004866392,1.6693782796223855e-11,1.6411269143654423e-06,7.376267142638633e-15,1.4889310389957678e-09,3.4522912863692207e-07,3.2028195330068986e-22,0.0002549009701947754,3.551934431093451e-12,0.00010890293827932519,9.095265194316898e-09,3.864157245041852e-05,2.589481354961157e-12,2.6105029911866545e-06,2.1438832555683196e-07,1.6143966532743896e-16,6.100484114600265e-14,7.222514006180346e-12,5.393824518301248e-07,8.336220992950388e-22,3.844450404174194e-06,3.230911629088352e-08,3.0707060885599693e-09,4.663832125780338e-11,2.6910936892467326e-20,2.1516982835495777e-06,3.526921609715439e-11,1.8927222739058338e-21,1.7981813724742414e-07,1.360457708674998e-09,6.46216091270983e-07,1.1668955056672561e-15,0.027249921602482192,0.0005431880299810992,1.637380162502038e-09,6.601690304873104e-08,3.3260490915218034e-09,8.177893695949142e-09
0.9272775127973178,0.006500000000000001,0.16025011124878033,104.71050216199643,374.82460427558397,1.1768085990312602,0.0008880456740338996,3.1918162957622107e-12,4.011156178184641e-12,0.00017556783221568258,3.279666350376007e-12,0.00946080347066873,4.392507323113285e-09,2.334888409866875e-09,5.578535706121594e-21,3.741759684878817e-23,2.416970313708729e-13,3.9158015487362363e-19,1.3683501676761273e-07,0.944103791296297,0.003059301423006226,0.0036727989025207666,2.5235888232560992e-11,2.4039046210839135e-06,1.2919674373045724e-14,2.0764268998033588e-09,5.077168648098537e-07,1.3283984427499832e-21,0.00036752568634991647,6.2627527111125775e-12,0.0001583894230855403,1.3585822364041282e-08,5.7384476183798174e-05,4.130304097119507e-12,3.9620613620263605e-06,3.2537876086863167e-07,1.4887025106807087e-16,1.173232716945771e-13,9.072222193405142e-12,7.335457285764257e-07,2.5343438082880133e-21,5.260221971367242e-06,4.52728016492355e-08,4.466744746927281e-09,6.298695355978269e-11,5.887534620630413e-21,3.1701815964641087e-06,5.048086697759676e-11,3.9499555336642125e-21,2.6135964839171764e-07,1.977384252771301e-09,9.392553043226655e-07,1.859250079399586e-15,0.03729309519888456,0.0007453968437952514,2.612361052955835e-09,1.0491862843108347e-07,5.070463908621067e-09,1.2434953064674147e-08
0.9044558393408638,0.006562500000000001,0.15455848848679782,107.4159870625012,396.73125185748364,1.1768085990312602,0.0009988170908722422,4.677230238667368e-12,5.5616619781171125e-12,0.00023452908645572442,4.793030852158635e-12,0.012514448887018019,6.293277155469575e-09,3.12562722806516e-09,5.8672292288364645e-22,8.81806096501326e-23,3.803599679873996e-13,8.629298670535157e-19,1.9035305072925755e-07,0.9249673551303995,0.004102972401492696,0.0052219274524220784,3.766815627602875e-11,3.4448448434710746e-06,2.3053052672593688e-14,2.7912974088620256e-09,7.305248488352423e-07,5.726037811203273e-21,0.0005190428482044082,1.1305919399442917e-11,0.0002255515107640107,1.992051495400105e-08,8.346057170851782e-05,6.637595400418874e-12,5.886351991723351e-06,4.833968357140634e-07,1.6144250754436071e-16,2.2577522761807245e-13,1.1210026746324541e-11,9.76535787312789e-07,8.262397476493794e-21,7.058431612738473e-06,6.198473789744736e-08,6.363788177586703e-09,8.318496931063087e-11,3.514096205085891e-21,4.5686263370133805e-06,7.01347574037137e-11,8.253103307689983e-21,3.7206422010251425e-07,2.8149569341572304e-09,1.3371008149023347e-06,3.037078901158403e-15,0.050103738525360014,0.0010028110980968923,4.089693350226908e-09,1.634527526986328e-07,7.585228275609033e-09,1.8509100465405766e-08
0.8776185344481381,0.006625000000000001,0.14882616973653454,110.40864098815535,422.3667985948946,1.1768085990312602,0.0011107043458615151,7.031571174375676e-12,7.611215810847528e-12,0.0003061226623412935,6.607354983619007e-12,0.016145704399852415,8.906277112364029e-09,4.087877409890872e-09,5.288940336433198e-23,2.124055529447114e-22,5.928789334301623e-13,1.8042969102243854e-18,2.616559049632286e-07,0.9014968457946727,0.005376457032096414,0.007227308959419495,5.52407073783248e-11,4.796770272169012e-06,4.186234890213486e-14,3.58182133279878e-09,1.021181613363638e-06,2.501009815229162e-20,0.0007137140843732358,2.074461079930208e-11,0.0003124783312528115,2.84729617599766e-08,0.00011799751784193218,1.067331417365106e-11,8.486330842245704e-06,6.968920002912599e-07,2.113538946402228e-16,4.3422723197431126e-13,1.3610388364344477e-11,1.2679750440082445e-06,2.814631436159309e-20,9.253334228370657e-06,8.246685528399974e-08,8.823376205121092e-09,1.069610724567017e-10,1.0303717550115254e-20,6.394380569060856e-06,9.37001660891073e-11,1.7217450746507298e-20,5.154838282286304e-07,3.9000542928592005e-09,1.8525194956353911e-06,5.079072800532647e-15,0.06584017716896605,0.0013175119327299351,6.208527106035345e-09,2.4670822789318723e-07,1.1035261750110367e-08,2.6732231903973763e-08
0.847177773871634,0.006687500000000001,0.14271752605595786,113.64981598396385,451.49811794351524,1.1768085990312602,0.0012212258471828547,1.0790551877777304e-11,1.0209176022002328e-11,0.0003898172040275951,8.6665425473944e-12,0.02029183448897945,1.240300900156348e-08,5.214953090165003e-09,4.2065196785306316e-24,5.14978627084906e-22,9.05715052190825e-13,3.64188570639404e-18,3.551991165355102e-07,0.8737610027586884,0.006872220451230147,0.009709664506444867,7.952272594955249e-11,6.4707009528301505e-06,7.72144740584638e-14,4.3590077441439065e-09,1.3825033797181583e-06,1.0682150891013606e-19,0.0009529586061880306,3.826925350710162e-11,0.00041994881753230445,3.9554100634683267e-08,0.00016161185713505524,1.7017859387572543e-11,1.1825508460339112e-05,9.710719817918195e-07,3.199050576366661e-16,8.25963700558445e-13,1.6238778451997904e-11,1.6036106359563677e-06,9.718876428924249e-20,1.183188396554295e-05,1.0632625527933486e-07,1.1870818565782576e-08,1.3358640090530246e-10,3.78759855481052e-20,8.664798689914487e-06,1.1960165147233663e-10,3.539827687766249e-20,6.930686849871433e-07,5.243656642482752e-09,2.490726239565513e-06,8.651092239552167e-15,0.08448523371987507,0.0016875865578514218,9.085390704284637e-09,3.5877042749482976e-07,1.5537978933823887e-08,3.7311430593392644e-08
0.8137568336664093,0.006750000000000001,0.13593158570737018,117.08341215457335,483.7889061233607,1.1768085990312602,0.0013282019628256846,1.679957724205297e-11,1.3342945346062118e-11,0.00048426605314978906,1.0937425681306996e-11,0.024852216484369007,1.69425845387907e-08,6.489013527773723e-09,3.1021856750000713e-25,1.2372201100126093e-21,1.3433077421569644e-12,7.311841396345936e-18,4.7644496065927506e-07,0.8420974996030376,0.00856777492624567,0.012656679097753129,1.1249678180298401e-10,8.453092318806091e-06,1.4395296940454004e-13,5.010552386444822e-09,1.8118746957924186e-06,4.3294615263156694e-19,0.0012350226965721135,7.016154369586181e-11,0.0005472542401507717,5.338706222248593e-08,0.0002142817306662911,2.6653985965621912e-11,1.5914954951374528e-05,1.306835540648022e-06,5.252933794515219e-16,1.535871177446221e-12,1.9063897791722705e-11,1.9759551774982033e-06,3.306538898112782e-19,1.475518646672136e-05,1.3275695133960638e-07,1.5489570184149933e-08,1.6191375011613814e-10,1.3265924450959975e-19,1.1362957219653174e-05,1.451064350862578e-10,7.082498428930871e-20,9.038556957806265e-07,6.838490066564469e-09,3.2482646305436576e-06,1.4850367506366898e-14,0.10584841895798146,0.002107351251206163,1.2783204191815005e-08,5.018884045967242e-07,2.1123587239526642e-08,5.0285566342795655e-08
0.7781039183160064,0.006812500000000001,0.12823151801127136,120.64219691637935,518.8665157068036,1.1768085990312602,0.0014299187630818762,2.6377943753135106e-11,1.693771061320891e-11,0.0005875065858128768,1.3424307961312982e-11,0.029704222127099417,2.2636796444824663e-08,7.883707237323498e-09,4.102911505282517e-26,2.908082921689412e-21,1.921864839867272e-12,1.5087313400876857e-17,6.321892726985992e-07,0.8070611680822012,0.01042898854991305,0.016025031365682504,1.5653650324041396e-10,1.0708074560124376e-05,2.6944123672554374e-13,5.426628493772543e-09,2.3016171431703046e-06,1.6297985579494066e-18,0.0015552534308190674,1.265164729783661e-10,0.0006923110970620047,7.009494635472804e-08,0.00027534432520336804,4.069668176192581e-11,2.0711010446715543e-05,1.700584714188051e-06,8.948320581695526e-16,2.76546188835573e-12,2.2073153144467962e-11,2.3754693284885585e-06,1.0841371754054996e-18,1.7964284624008867e-05,1.6061784485497577e-07,1.9623541696333858e-08,1.905044083132547e-10,4.283864088248446e-19,1.4440476189376993e-05,1.6640626377889665e-10,1.3664915679442738e-19,1.1446209627605355e-06,8.660181048812017e-09,4.113555021548483e-06,2.5351344731913395e-14,0.12959487034214234,0.002568211310258091,1.727201236561432e-08,6.759527127961019e-07,2.769121876718448e-08,6.551474579799958e-08
0.7410048467307954,0.006875000000000001,0.11945388473205054,124.25436880412477,556.3700970007186,1.1768085990312602,0.001525191855441003,4.1533065346099376e-11,2.0881881498323024e-11,0.0006972255399521552,1.616348155084729e-11,0.0347200156367821,2.9505481418638692e-08,9.367748909104409e-09,6.103167967140546e-26,6.625717238943008e-21,2.6443599008115407e-12,3.2513846151765236e-17,8.31006176963938e-07,0.7693485857760726,0.01241471466231892,0.01974728125798785,2.1398249139069931e-10,1.318338396256252e-05,5.030457326367002e-13,5.527645339503118e-09,2.8402002897457926e-06,5.628899141608164e-18,0.00190682416084352,2.224471910802778e-10,0.0008519953737436227,8.968705547812779e-08,0.00034360331597012707,6.029511813700343e-11,2.612307241380978e-05,2.1448649556623535e-06,1.5437347461246418e-15,4.790406425860776e-12,2.5289574721425746e-11,2.791886516102899e-06,3.3740868187678878e-18,2.1388227161637363e-05,1.885620464532065e-07,2.4185635634230936e-08,2.1782372089876325e-10,1.2589837136069555e-18,1.7825701572507947e-05,1.7893519532500743e-10,2.527532637896677e-19,1.4103941781928755e-06,1.0671148496573194e-08,5.068742618731874e-06,4.2508081642613356e-14,0.15528972867384933,0.0030598493244151956,2.2372265106181084e-08,8.783974226203969e-07,3.496146929004622e-08,8.27001827351332e-08
0.7032104451235237,0.006937500000000001,0.10950288770135042,127.84927465172214,595.9751464344527,1.1768085990312602,0.0016133486822828213,6.517264445131701e-11,2.5043465459647424e-11,0.0008110227592353743,1.9211660816633978e-11,0.039780324967113645,3.7429568398996795e-08,1.0908504964969711e-08,1.6898148398644433e-25,1.4519462714154508e-20,3.495989447259344e-12,7.221116057412945e-17,1.083861553287808e-06,0.7297190889121962,0.01448153815793105,0.023741196610493828,2.858592919044675e-10,1.581786760409582e-05,9.316756194135645e-13,5.283270350008317e-09,3.413867305717316e-06,1.7759229910012918e-17,0.002281668311442604,3.785254143441531e-10,0.001022581733467976,1.1202269842318065e-07,0.00041750285670535606,8.654999112739568e-11,3.2027899071221196e-05,2.629540887771744e-06,2.663564721488063e-15,7.95302349995193e-12,2.8788464635935428e-11,3.2153565034290692e-06,9.869298225373038e-18,2.4952308557775726e-05,2.1518611134856307e-07,2.9069450293660852e-08,2.42479157769096e-10,3.3572508061069222e-18,2.1434270911383206e-05,1.7810596863293998e-10,4.461524483786628e-19,1.6951541827945524e-06,1.2825865673554267e-08,6.092195796205428e-06,6.937697963063911e-14,0.18244623543416022,0.003571429196691179,2.7665559792286418e-08,1.1044936670602894e-06,4.242749015821331e-08,1.0142264268391077e-07
0.665386077063861,0.007,0.09833721679080067,131.36175243635674,637.3995370268192,1.1768085990312602,0.0016941586237255747,1.0121399188998681e-10,2.9261124947383514e-11,0.0009266271436265493,2.2645051918423765e-11,0.04478343380045072,4.6116495373380524e-08,1.2474933631315736e-08,4.6014886157120125e-25,3.03610518103331e-20,4.43945218079445e-12,1.5997183185174475e-16,1.4049573055084795e-06,0.6889263668423576,0.016587775861230798,0.027919198317797093,3.6952069353821363e-10,1.8548632518506507e-05,1.7037819788007388e-12,4.721401543700282e-09,4.00827806205738e-06,5.1298915828365606e-17,0.0026713951021524766,6.193500348479831e-10,0.0012001776216760394,1.3673979308640817e-07,0.0004953190291619786,1.2050079067971664e-10,3.828605279834841e-05,3.1431487385660505e-06,4.565239409085259e-15,1.2633316984080831e-11,3.271240694869113e-11,3.6372425419831157e-06,2.695481501465972e-17,2.858497282051274e-05,2.39172589331363e-07,3.416118988469418e-08,2.6347763794859563e-10,8.179051167177344e-18,2.5179307780494285e-05,1.6090300738511197e-10,7.481370878925836e-19,1.9925304881121065e-06,1.5076166858387476e-08,7.161024821624617e-06,1.0969337063291658e-13,0.2105689631790429,0.00409259736400194,3.2365475418093625e-08,1.3479033397690072e-06,4.931305713293019e-08,1.2118569222465604e-07
0.6280839035790793,0.007062499999999999,0.0859554838733244,134.73498710050274,680.3989733120073,1.1768085990312602,0.0017677385435087849,1.545459362856272e-10,3.335230049028429e-11,0.0010420439843698201,2.6592917774111573e-11,0.049649422194574404,5.509959146132392e-08,1.4039526345613639e-08,1.1908993820524761e-24,6.017354180579553e-20,5.417490599990302e-12,3.426815071276312e-16,1.812860298624816e-06,0.6476676773477871,0.018696305751264197,0.03219631111689664,4.5640507209585744e-10,2.1316623812758496e-05,3.065606900629377e-12,3.933266944528765e-09,4.609905935202815e-06,1.3684726670176316e-16,0.003068035493289961,9.699852071004733e-10,0.0013810780617789674,1.6316169389228818e-07,0.0005753301291767784,1.6330242177660114e-10,4.4756895628357593e-05,3.6741319790553186e-06,7.746383700909774e-15,1.9197076069285912e-11,3.7284187826619144e-11,4.050547312984122e-06,6.84878724313891e-17,3.222264947220841e-05,2.5940798492050407e-07,3.934973255847718e-08,2.804821871382274e-10,1.8540885058998555e-17,2.897948186082724e-05,1.2855297317459396e-10,1.1876389491685891e-18,2.2963887851416904e-06,1.73756770047968e-08,8.253182702793018e-06,1.6798881550242777e-13,0.2391875187609884,0.00461417875550489,3.520244346314591e-08,1.6013332600547607e-06,5.455957509388004e-08,1.414544180226812e-07
0.5917342557587287,0.007124999999999999,0.07238352214499563,137.92201341314743,724.7584153704912,1.1768085990312602,0.0018344544849535935,2.310386483656415e-10,3.718746947546942e-11,0.0011556331557853491,3.1351460786627595e-11,0.05432065248144847,6.37899190825814e-08,1.5579061038645696e-08,2.910693216901365e-24,1.1287775923046812e-19,6.374220479259654e-12,6.980734211195706e-16,2.3319358355249204e-06,0.6065520164600836,0.020776166688433254,0.036495843318587774,5.33168346061796e-10,2.4070217941175904e-05,5.41845202147472e-12,3.065730099945041e-09,5.20705028626115e-06,3.4294594438799508e-16,0.0034645515562642362,1.4527622492533787e-09,0.0015620081538867778,1.9022739604783145e-07,0.0006559438522590192,2.1679066398990638e-10,5.1310001719720654e-05,4.211787978471735e-06,1.3005327520846697e-14,2.7929534604796585e-11,4.281908965906561e-11,4.4500280354415235e-06,1.618877259764673e-16,3.5812438828056983e-05,2.7506577020511617e-07,4.453389829123325e-08,2.9403071780917e-10,4.03883492112304e-17,3.2764255701324453e-05,8.865599545496831e-11,1.7856467569301726e-18,2.6012426307287313e-06,1.9682929081196663e-08,9.348940870359888e-06,2.5024598788490927e-13,0.26787933741282083,0.005128559313604038,3.4574698232533354e-08,1.85715926951914e-06,5.6890831443930714e-08,1.6168810858655828e-07
0.5566507427286761,0.0071874999999999994,0.05766468129358486,140.8861211926793,770.2834664615964,1.1768085990312602,0.001894832526086655,3.3800311114620527e-10,4.080897185674729e-11,0.0012661299559329146,3.7658141236662954e-11,0.05875978709055775,7.157460473272122e-08,1.7073911677880636e-08,6.763280096976604e-24,2.0195210719355647e-19,7.29331225130119e-12,1.3528312913392779e-15,2.9940792943612806e-06,0.5660850006034035,0.022803105064916847,0.040752702892578214,5.886124025789119e-10,2.676703308426807e-05,9.412272225641235e-12,2.2742768323376975e-09,5.790395063987512e-06,8.308445682777296e-16,0.0038551098922843473,2.0893324867108623e-09,0.0017402529944535268,2.164917049583977e-07,0.000735775002722407,2.845832745529178e-10,5.7832221135944196e-05,4.746870859548763e-06,2.164895751295246e-14,3.89760479155589e-11,4.9740642166186805e-11,4.832094335889816e-06,3.5749255967135226e-16,3.9312974782795503e-05,2.8564943626688e-07,4.9626833361239847e-08,3.056351685388057e-10,8.833933107518749e-17,3.647644835921336e-05,5.2745304048091423e-11,2.558273683566517e-18,2.902486146768843e-06,2.196313279311236e-08,1.0431721930143074e-05,3.6565164714927646e-13,0.29628237033081184,0.00562980496193516,2.948850052032423e-08,2.1079484965437265e-06,5.505635139312148e-08,1.813732842494648e-07
