mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.8071290490703193,0.00625,0.0982089294245392,60.598057206433886,490.76783930365383,1.176808598711849,0.001397669536025099,5.576398416822435e-12,3.745380794006469e-12,0.0001896615187977952,2.634101934965327e-12,0.02401797311745493,4.434061097628596e-09,2.6435879178755084e-09,2.9248000175931036e-24,1.8141873881263915e-22,5.986396905000319e-13,1.1551562155014328e-18,2.3661636632203537e-07,0.8489265308306063,0.008220220425866497,0.012161593788414471,6.319800979918743e-11,4.011320878967745e-06,6.148094832847203e-14,8.563484455181343e-10,1.1374280258066306e-06,1.037428976118997e-19,0.0014066017799190121,4.496660863224009e-11,0.00044368348952816914,3.892820768080062e-08,0.000150290546358619,1.3916510858348105e-11,8.225898606194246e-06,1.274860627417664e-06,4.333232586010734e-17,4.1674573388263243e-13,6.0861512735957525e-12,2.990853571230798e-06,9.291876309224983e-20,1.6653122853778475e-05,9.206056226557988e-08,1.533802952658554e-08,1.0193569807239536e-10,5.952537893449424e-20,1.462599396699823e-05,1.3159181841226432e-10,2.806668605909416e-20,7.370499788128176e-07,7.3124383776830595e-09,3.451576436298881e-06,2.5327431112009465e-15,0.1010198072152196,0.002012151684360113,8.657357652213653e-09,2.7492905555083495e-07,1.0821209244563211e-08,1.499026685916966e-08
0.756053413593085,0.0063750000000000005,0.08990899872101119,63.54664562434927,542.1418584056238,1.176808598711849,0.0015493581296563098,1.1788460417034221e-11,5.495372544322723e-12,0.00024913246034641924,3.6625078826930175e-12,0.03091699450063854,7.215516383797333e-09,3.479721321052551e-09,1.265177370876143e-25,6.901666077657081e-22,1.0106985396399618e-12,4.466485996473619e-18,3.5257501987747667e-07,0.7996496495907006,0.010847285760466507,0.01692560803916937,1.0517731747394965e-10,5.586321692535692e-06,1.6742893979343824e-13,9.584756178671989e-10,1.5903483499251141e-06,6.93857198254104e-19,0.001943464835801105,1.094319353835922e-10,0.0006167774901442297,5.6992227880134923e-08,0.00021332328693885044,2.5833746428148046e-11,1.1871044581694409e-05,1.8397232312217888e-06,1.2225493742302987e-16,1.0794497093739502e-12,7.589061921118173e-12,3.880701025091252e-06,5.5777190984037255e-19,2.197950931556923e-05,1.2124357731525743e-07,2.1365037181162776e-08,1.2801599547995072e-10,2.9638073129103088e-19,2.0455843941408466e-05,1.610322020617585e-10,7.93336111031027e-20,1.026001844099716e-06,1.0179405092719252e-08,4.804817002076874e-06,5.897493883265538e-15,0.13435472706578774,0.0026596055433869984,1.3081745914561985e-08,4.1387072313520696e-07,1.58119453175435e-08,2.1651090944754297e-08
0.7289943000777969,0.0064375000000000005,0.08509132846248137,65.01950224647213,569.5947268050862,1.176808598711849,0.0016873663323841966,2.4799072884505126e-11,7.552270405452629e-12,0.0003134981769371269,4.87641055701648e-12,0.03810486124494768,1.1062786386943223e-08,4.386371543510978e-09,3.2408693476335763e-26,2.4182935480929538e-21,1.5639944813971974e-12,1.7897265821544184e-17,5.166345010487634e-07,0.7453793661511566,0.013705692495438019,0.022355884113681345,1.6719630255587894e-10,7.364370408346234e-06,4.476139024927554e-13,9.558491634753155e-10,2.1034042301283246e-06,3.87713193800353e-18,0.0025500391349259632,2.4944711988583966e-10,0.000813011316252639,7.935595830038296e-08,0.0002862601631519248,4.4509693904317797e-11,1.6139098548064548e-05,2.501048107254081e-06,3.4709159657216605e-16,2.528140539077662e-12,9.383773618211003e-12,4.81832572193667e-06,2.9801314169072706e-18,2.7774034297355007e-05,1.5042286786702607e-07,2.8222363711441335e-08,1.5140744860903238e-10,1.2085529286779284e-18,2.7054807916605685e-05,1.7033140336372735e-10,2.0269906336484892e-19,1.35482409877559e-06,1.3442206589828149e-08,6.344881520677841e-06,1.3422307890134348e-14,0.17134319387944427,0.0033639160815576983,1.8126261307192867e-08,5.818550659286016e-07,2.140565113235795e-08,2.9406156159565498e-08
0.7016412937083787,0.006500000000000001,0.07982177855896189,66.47609933978387,598.1277704521607,1.176808598711849,0.0017522828886643066,3.6243527419497335e-11,8.796283061377533e-12,0.000347487517857401,5.606044392308249e-12,0.04179236990414795,1.3382681360397192e-08,4.865687388120573e-09,6.433402237706717e-26,4.4869132537340064e-21,1.906089861518414e-12,3.534901132094451e-17,6.276940967966882e-07,0.7163224226825398,0.015220537219583035,0.025321484789569054,2.0571586470128616e-10,8.326519180439249e-06,7.446485327898438e-13,9.143164947421607e-10,2.381491016020349e-06,8.650407548665025e-18,0.0028791273538431817,3.722628641990532e-10,0.0009196592126662907,9.227902402513514e-08,0.00032643300968074736,5.727539448246826e-11,1.85070460409815e-05,2.8679165661212518e-06,6.200440076730542e-16,3.793622364328127e-12,1.0515227891839462e-11,5.3033241360877585e-06,6.660769490876865e-18,3.084471426404846e-05,1.64222661932429e-07,3.195675026548794e-08,1.612991898351697e-10,2.3326860710978715e-18,3.063124638798856e-05,1.6200216266706864e-10,3.189566829409371e-19,1.5340934092724962e-06,1.522119969096701e-08,7.184564113285637e-06,2.0278107722940233e-14,0.1912718591345749,0.0037370493499801565,2.0454151498890006e-08,6.762380636780462e-07,2.4113275149150763e-08,3.364680824103591e-08
0.6742472530235022,0.006562500000000001,0.07409032026610429,67.9036637850361,627.6368844747452,1.176808598711849,0.0018131167925199024,5.1918455218694676e-11,1.0014851950404159e-11,0.00038177633065420726,6.399110345635652e-12,0.04543991948155379,1.5865043426540197e-08,5.3495414142241955e-09,1.42034500005272e-25,7.953555855928022e-21,2.259861927332722e-12,6.712830701194137e-17,7.604633637214383e-07,0.6867223184316762,0.01675217740998669,0.02837663577576214,2.443358923223161e-10,9.310833857497498e-06,1.2111876745127576e-12,8.463442564284737e-10,2.6662234286044485e-06,1.844621186385023e-17,0.0032166217472829827,5.374772895139056e-10,0.0010291299247119764,1.059567333374263e-07,0.0003680137477409104,7.202918524141297e-11,2.096881180182093e-05,3.249289276759609e-06,1.0768123206037945e-15,5.507095238228051e-12,1.1832849786629679e-11,5.7857226956042684e-06,1.4181701506482012e-17,3.3949409371992274e-05,1.7683051487509537e-07,3.579398441813671e-08,1.6945275066375642e-10,4.294075513898422e-18,3.429346398671443e-05,1.4428662599746255e-10,4.788824344907371e-19,1.7185245337454035e-06,1.705154930999175e-08,8.048471732442452e-06,2.9829309329090923e-14,0.2116640833751317,0.004114235271537969,2.228512004996231e-08,7.747815762346895e-07,2.6484114022950848e-08,3.798731648105462e-08
0.6470333568072898,0.006625000000000001,0.06789482871068638,69.2907055981279,658.0277753499189,1.176808598711849,0.0018699268597068789,7.304943230770151e-11,1.1163035919194357e-11,0.0004160544068625799,7.271458406351896e-12,0.04901725316269341,1.8414105264873326e-08,5.833454782875567e-09,3.0079090582566727e-25,1.3486335334975706e-20,2.6048678725185805e-12,1.2174293102477612e-16,9.194040850302697e-07,0.6568458493777443,0.018286430792317863,0.03148845073975522,2.779723477031957e-10,1.0306061087615934e-05,1.9378001263964535e-12,7.563268783058323e-10,2.9542632699958383e-06,3.781145783539366e-17,0.003558875539384865,7.523766167646498e-10,0.0011402164579427997,1.2003191001094392e-07,0.0004105163139331091,8.860884713253175e-11,2.349502003760271e-05,3.6406116951427887e-06,1.8454679022998533e-15,7.76614325019746e-12,1.3396565384153144e-11,6.261355339494105e-06,2.885021118687514e-17,3.705955014489082e-05,1.8789519601837614e-07,3.968953456068878e-08,1.7573883781816323e-10,7.681559618034283e-18,3.799950012407064e-05,1.1886514617050098e-10,6.877153555236793e-19,1.9061039461378023e-06,1.8913304961466043e-08,8.927178781213578e-06,4.283825917724214e-14,0.2323396076871931,0.004491987038249418,2.32033039793539e-08,8.75715469939218e-07,2.8245588348677157e-08,4.2335835138580824e-08
0.6201867612212554,0.006687500000000001,0.06123924483062367,70.62718568762577,689.2144364556366,1.176808598711849,0.0019228468746464366,1.0099297696023925e-10,1.2213357706610002e-11,0.0004500522928117047,8.265940573700038e-12,0.05250043224145901,2.0918934054117377e-08,6.313429278427289e-09,6.0739270217452e-25,2.1926990320135093e-20,2.9255123852881383e-12,2.107074851545456e-16,1.1100128110570726e-06,0.6269352814054718,0.019810847264139595,0.034626339618789186,3.0174488530940037e-10,1.130198358304957e-05,3.054983336312742e-12,6.524812811072749e-10,3.242587632151135e-06,7.519583827013866e-17,0.0039025505313451422,1.0225411151062625e-09,0.001251813156091116,1.3401879946772756e-07,0.00045348078229598323,1.069118473209809e-10,2.6057787967671314e-05,4.037566662302599e-06,3.138400660600338e-15,1.0658743149774532e-11,1.5280688721152977e-11,6.726835359181353e-06,5.617271720987287e-17,4.015010761680493e-05,1.9712903607724288e-07,4.3601582719458206e-08,1.8024763224343057e-10,1.3604044553616418e-17,4.171144286907661e-05,8.974645863998997e-11,9.463251256547199e-19,2.094971567704374e-06,2.0788038525115713e-08,9.811973950642397e-06,6.026398326770725e-14,0.2531313549183764,0.004867254692007839,2.2768448606025392e-08,9.77205486937782e-07,2.909530065909957e-08,4.6593308417568394e-08
0.5938605877301506,0.006750000000000001,0.05413202065450896,71.90459121501837,721.1174882269706,1.176808598711849,0.001972065733146799,1.3732925197706777e-10,1.3154169226658688e-11,0.0004835437097097189,9.477785126012678e-12,0.05587149111591388,2.326525862786033e-08,6.78586867150593e-09,1.1754648916229288e-24,3.432564936507621e-20,3.21212387770515e-12,3.4905367883002274e-16,1.3390331988139925e-06,0.5972046717404423,0.02131485355623282,0.037762782346976075,3.128884443132171e-10,1.2289637192095715e-05,4.753140549754271e-12,5.454524860715047e-10,3.5285675632557935e-06,1.4719793167887666e-16,0.004244693873506088,1.3520157213452178e-09,0.0013629416319739331,1.4730511601650452e-07,0.0004964865129422069,1.2698431183437346e-10,2.863159178882392e-05,4.436215058826457e-06,5.311499906581792e-15,1.4256967248221237e-11,1.757590194238928e-11,7.179531485697484e-06,1.0493844802600494e-16,4.319986555076328e-05,2.0432009696510748e-07,4.749204898271862e-08,1.8331537277722494e-10,2.4424196888464682e-17,4.5396258892691604e-05,6.213176810691842e-11,1.2495269398075426e-18,2.2834671802451167e-06,2.2659305567194248e-08,1.0695076179437656e-05,8.344807767225941e-14,0.2738884009449805,0.005237457431701187,2.0709703603753997e-08,1.0774259892399144e-06,2.8739111938239095e-08,5.06580138033746e-08
0.544282425359015,0.006875000000000001,0.038641161876205074,74.26474474073382,786.8120808001381,1.176808598711849,0.0020178098814440607,1.8403933411399398e-10,1.3990065378395639e-11,0.0005163451426921023,1.1099340808529562e-11,0.059117847696970136,2.534574838685938e-08,7.247346329145791e-09,2.2045248423679605e-24,5.203939982601625e-20,3.4614905625489724e-12,5.564057780620015e-16,1.6147052399792182e-06,0.5678383327411641,0.022789767085871142,0.04087376991428891,3.119795681813738e-10,1.3261414418821656e-05,7.315582576961558e-12,4.4512404725187544e-10,3.8100045721807407e-06,2.895734092755926e-16,0.004582776569887842,1.7440474476033771e-09,0.001472763699432529,1.5917015421877682e-07,0.0005391599738576809,1.4911846402747508e-10,3.1193762954009904e-05,4.833084508944615e-06,8.964921709037518e-15,1.8613911137312693e-11,2.0392338140625928e-11,7.6175081626582734e-06,1.8878003289921692e-16,4.619142912369186e-05,2.0933829130100524e-07,5.1327212757336435e-08,1.855160506863497e-10,4.582769698753539e-17,4.9026148585071975e-05,4.012467117138201e-11,1.5827154648307533e-18,2.4701556399427847e-06,2.451289806586828e-08,1.1569751603985938e-05,1.1444979647509068e-13,0.2944776022152813,0.005600483779709325,1.7223005639899004e-08,1.1746271807367944e-06,2.6963565240631932e-08,5.443332198320376e-08
0.4977327728931808,0.007,0.021494261401151044,76.32660596791116,854.4302730323567,1.176808598711849,0.0020980684630697217,3.12618057363322e-10,1.5178164988307637e-11,0.0005780226232816743,1.7038640325571678e-11,0.06508054326009866,2.838238122244887e-08,8.106683500918547e-09,6.717584472115662e-24,1.0773768962964627e-19,3.824914849399367e-12,1.278282270502273e-15,2.314694050974117e-06,0.5119872677179896,0.025567201795345548,0.046815683130153704,2.8476564834092266e-10,1.509534446727801e-05,1.6040788153841612e-11,2.8405624654105854e-10,4.3413790398958715e-06,1.1940000686381457e-15,0.005225196498467067,2.685061016750109e-09,0.0016814347227236026,1.7599670564852853e-07,0.000620579654727872,2.0004542457565127e-10,3.6104787975246005e-05,5.594078531689016e-06,2.3211008746385477e-14,2.939472697573309e-11,2.7762170918177943e-11,8.427155984647952e-06,5.409185659363213e-16,5.182786951644012e-05,2.1280569032211432e-07,5.8572916657971075e-08,1.8949100774477595e-10,1.7171421879452044e-16,5.589073450140389e-05,1.6321098380687804e-11,2.224085049590649e-18,2.8259947481762753e-06,2.8046854009111046e-08,1.3236996613665471e-05,2.0670543179416998e-13,0.3338642423261403,0.006284144822687295,8.757233823751158e-09,1.3510471999565146e-06,1.9391229561400743e-08,6.07482819042047e-08
0.45448419757831615,0.007124999999999999,0.002829521767004468,78.0687771967128,923.4742244905316,1.176808598711849,0.002167990223625652,5.164143216089434e-10,1.672891563351742e-11,0.0006358490869209731,3.343439257695102e-11,0.0705193343649456,2.9518511190085632e-08,8.866318928903903e-09,2.1030374811180938e-23,2.226978351081957e-19,4.324521041547616e-12,2.887952102261306e-15,3.334156857772384e-06,0.4589684990066456,0.02817412486669806,0.05246981173455747,2.63113676685866e-10,1.6812533391238063e-05,3.306141228597669e-11,1.8363813399947804e-10,4.8397583496160515e-06,5.663230394392977e-15,0.00583293925273617,3.980739390394649e-09,0.0018787530887220418,1.7894480156606395e-07,0.0006976192982159612,2.7605943365920086e-10,4.078050593720363e-05,6.320385074364548e-06,6.143325804705961e-14,4.33095631497593e-11,3.911959742678416e-11,9.171297121778411e-06,1.4002910896357182e-15,5.712327081926365e-05,2.0817722023532995e-07,6.532948547262779e-08,2.007288217808113e-10,7.064490541863461e-16,6.234344441747854e-05,7.84617269045001e-12,2.758831723200153e-18,3.163812275837373e-06,3.1403632477074535e-08,1.481965815885766e-05,3.8723383815691156e-13,0.3715082187593602,0.00692604404672111,4.209168429704402e-09,1.4999657443784383e-06,1.000878173271002e-08,6.541180001759525e-08
0.4145789122200792,0.0072499999999999995,-0.01720755723409641,79.48537673033921,993.473101930524,1.176808598711849,0.0022294483182819505,8.437437158856519e-10,1.9512750574931355e-11,0.000689528564324025,8.062928370312698e-11,0.07545066303034814,2.8656634912710726e-08,9.430122222847624e-09,7.766818652220777e-23,5.037218376465913e-19,5.391750483982559e-12,7.0510286707033144e-15,4.831290851696204e-06,0.4092997926718471,0.030594725499835083,0.05776761139406583,2.65912754130414e-10,1.8396355594096836e-05,6.17890481903735e-11,1.2418339037095042e-10,5.300748613858131e-06,2.8095223729362637e-14,0.006399664563937916,5.908398115882165e-09,0.002062611646796668,1.6572397005468845e-07,0.0007689924882902606,4.046804224089496e-10,4.5144915020738656e-05,7.002173033896586e-06,1.5884553135305176e-13,6.062756554751468e-11,5.683569911052367e-11,9.850456503432355e-06,3.368187728233005e-15,6.204582756690783e-05,1.9674664067321022e-07,7.148903806584423e-08,2.2559527515694935e-10,2.832142568980216e-15,6.832406115255456e-05,4.560237299812183e-12,3.1758703740014298e-18,3.479795804521989e-06,3.454652650719191e-08,1.629951678335281e-05,7.600174394929357e-13,0.4069716585074338,0.007522422869432091,2.3846031520912817e-09,1.6152421708086546e-06,4.229166997543045e-09,6.877990074336002e-08
0.37788454619862416,0.007375,-0.03847105972676729,80.58690273774623,1064.0164050281508,1.176808598711849,0.0022841236587174854,1.3831160594908564e-09,2.476294957866167e-11,0.00073904451999608,2.1277900470022248e-10,0.0799119852102565,2.6368804658841767e-08,9.61650906581547e-09,4.0633006149939186e-22,1.3560353518918076e-18,7.935449380262586e-12,1.9543574373435167e-14,7.057261870966641e-06,0.3632337737100336,0.032826358665565276,0.06267569269348916,2.9873911356414994e-10,1.9842785380637794e-05,1.020840453002271e-10,8.976162838828819e-11,5.723316750738884e-06,1.3242832407828918e-13,0.006922790834259027,9.014352168947162e-09,0.0022321252730398153,1.4203571372986098e-07,0.0008338220727856201,6.355915289724134e-10,4.916005815862764e-05,7.635160024749979e-06,3.903521403008254e-13,8.195229029806539e-11,8.502894033634987e-11,1.0468258184985698e-05,7.709621875705075e-15,6.65898668254574e-05,1.8031954458873213e-07,7.699165898590012e-08,2.6794978113074457e-10,1.053885780194209e-14,7.381388256778096e-05,3.1197227191604158e-12,3.853544010688699e-18,3.7722696959435296e-06,3.746131429285174e-08,1.7668227254181826e-05,1.5459703805641644e-12,0.4400035981419531,0.008072699194805322,1.5632393787916157e-09,1.6950000128694388e-06,2.0363208481010983e-09,7.13434062743389e-08
0.3441922302186144,0.0075,-0.06081524851874249,81.39076175298658,1134.6488779069455,1.176808598711849,0.0023334218355674924,2.2935658176720263e-09,3.428312556502459e-11,0.0007845900387757775,5.684916028183068e-10,0.08395260065072863,2.3773140544407235e-08,9.194543607475872e-09,3.343570935861326e-21,4.585670013029154e-18,1.4338825098795852e-11,6.089337948206671e-14,1.0409281070279698e-05,0.3207938904945571,0.0348764028182286,0.06719071650039891,3.6793764891861014e-10,2.1159065540128566e-05,1.5055819015341956e-10,7.170964074636884e-11,6.109210338660551e-06,5.717061751581334e-13,0.007402818399163916,1.4162889704340634e-08,0.0023873923840484635,1.2119361577977549e-07,0.0008915116406130454,1.058705990168969e-09,5.2817973750918514e-05,8.220188129999624e-06,8.915267873994012e-13,1.0805679913040933e-10,1.3103602475133107e-10,1.1030232028958668e-05,1.7073307638750824e-14,7.076967890990885e-05,1.6083853009098928e-07,8.182038010490293e-08,3.297268046424409e-10,3.618058615049476e-14,7.88269731480393e-05,2.503299512791472e-12,5.735568856800427e-18,4.041358862797546e-06,4.01539763389724e-08,1.892571774727955e-05,3.2047077502031252e-12,0.47052337346253736,0.008578698355440787,1.1515374033690642e-09,1.7416995581752002e-06,1.2418309604826574e-09,7.339388632866124e-08
0.28654865219737063,0.00775,-0.10829561466324296,82.2067252248158,1274.7577059817381,1.176808598711849,0.0023784891324155175,3.884452563305527e-09,5.120607146581757e-11,0.0008264511360020869,1.4958306179056e-09,0.08762259827491534,2.189604812011481e-08,8.042187132530875e-09,3.870749097077373e-20,2.018171958553725e-17,3.233371981600106e-11,2.0823773440817458e-13,1.5548864077644713e-05,0.28187583499049024,0.03675668810868082,0.07132544624060741,4.887439802758324e-10,2.2360363164805536e-05,2.0882354560328852e-10,6.621445912301562e-11,6.461750275924224e-06,2.2659670951701415e-12,0.007841784995228506,2.2586977458151623e-08,0.002528970289756374,1.1367902325065669e-07,0.000941392905976912,1.8529274437486823e-09,5.612245202901386e-05,8.761759777882606e-06,1.8757933229291573e-12,1.398069196535161e-10,2.088041897364254e-10,1.1542250055792747e-05,3.718324709869697e-14,7.460861246415757e-05,1.399483576190095e-07,8.597997805065628e-08,4.125963011001195e-10,1.1684160104576556e-13,8.339235814115672e-05,2.3769349981503863e-12,1.1702284707614164e-17,4.288158104837567e-06,4.264453900766595e-08,2.007619428397995e-05,6.758128107903571e-12,0.4985536013401331,0.009043300567011407,9.398726553321719e-10,1.7587174084091807e-06,9.020873043672331e-10,7.508713176276433e-08
