mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.07335964411969088,0.0090703125,-0.5320425184346068,110.1848744756007,1994.8613580666502,1.1768085990298869,0.0020177988950864935,4.9737063637825486e-05,1.8985736855998966e-05,0.004030605382429525,0.0004987954713311821,0.11608480849342112,2.025438792732572e-06,1.147416132368518e-07,1.1041077572570766e-06,1.802355490655951e-06,2.8512416709211266e-05,1.7569544437062754e-06,0.00102350663570658,0.0026118480733540866,0.04737046191315485,0.10343225710432281,6.374768432785026e-06,0.00019167696832043244,3.5278301398466735e-06,1.853422598124364e-07,1.1224191115334839e-05,2.817407624134662e-06,0.0034793591093072052,1.3048452994038996e-05,0.00046738150380710265,6.096678135681546e-06,2.598531615101871e-05,3.898070750678381e-05,0.0001200250172791509,2.26952801759789e-05,2.421224535605122e-07,1.8913308824474e-07,8.575134659101049e-07,5.602198645627759e-06,2.289092868708787e-09,0.00012746360847254917,7.0884509786670246e-09,1.5647956168349747e-07,1.3067332032208731e-07,7.262593501032134e-08,7.515344213908025e-05,1.1532246218869045e-08,4.484629157409494e-09,5.943995607908068e-06,1.8642030458132987e-07,2.09117219520185e-05,3.3423636264097513e-07,0.7054301729191498,0.012767923088129123,5.11589324471794e-09,3.514135753556258e-08,7.920285384607885e-08,1.0156193466843924e-06
0.07263850208409711,0.009078125000000001,-0.5340772763649123,110.00059058002424,1997.1306976212147,1.1768085990298869,0.0019890973542548767,5.292718455465916e-05,2.2335823235527753e-05,0.004165056793474547,0.0005449366123299956,0.1161032675664328,2.1382221592921706e-06,1.1902734551222624e-07,1.2470765548563382e-06,1.9721668870118227e-06,2.9137099562878757e-05,1.8130463505289257e-06,0.00097269189533449,0.0023528177559850334,0.04710681697769238,0.10360113877876546,6.79550988009447e-06,0.00019091769124980086,3.6262673159460604e-06,1.890234179430675e-07,1.0780931416856723e-05,2.9015262752227487e-06,0.00327570282504207,1.2597314460259205e-05,0.00042150062392172125,5.461164332292711e-06,2.23596293798263e-05,4.05889569856222e-05,0.00011721089055616809,2.2030577654972745e-05,2.696920442319038e-07,2.0036163698863556e-07,8.724458017308246e-07,5.369567054760415e-06,2.4425911434510534e-09,0.00012897075052318048,7.2985024025327815e-09,1.5808910820804424e-07,1.3513425456802254e-07,7.783591020963736e-08,7.396385190322476e-05,1.2139754378247763e-08,4.847887827170975e-09,5.837358366104531e-06,1.882895166085704e-07,2.0519900244042e-05,3.5626722655703316e-07,0.7059038022358698,0.012777962753547464,4.445103885156146e-09,2.8588270152275736e-08,8.104196604623732e-08,9.98359878568393e-07
0.0719242744855205,0.009085937500000002,-0.5360596990407661,109.81558435254448,1999.217471100017,1.1768085990298869,0.0019593172558271623,5.6251389137727176e-05,2.6310704047165142e-05,0.004310800361416363,0.0005949453517610174,0.1161154744528036,2.2543747831415075e-06,1.2320577805782346e-07,1.39628543910684e-06,2.143092848930113e-06,2.9619827435655114e-05,1.8613760882712193e-06,0.0009200003526662449,0.002111823924180905,0.0468189623036991,0.10377367076169941,7.217345140133835e-06,0.00018958327692725563,3.707959906125455e-06,1.9190446593519048e-07,1.0316760543826634e-05,2.9734292889840182e-06,0.003071651842312884,1.2083726592464009e-05,0.0003780323188900946,4.8470143100196825e-06,1.908892902765769e-05,4.215465785315282e-05,0.00011413832386686324,2.131033513323146e-05,2.9846291101366916e-07,2.1154742640274243e-07,8.847896741230251e-07,5.134014584429972e-06,2.6027942890421192e-09,0.0001305347274565535,7.53174490956874e-09,1.5971475110396233e-07,1.3945211135768373e-07,8.316648984805461e-08,7.268168623333008e-05,1.2645271484209702e-08,5.207302568904917e-09,5.723166853077095e-06,1.899609162852337e-07,2.010570420581637e-05,3.7911043751998877e-07,0.7063722009170348,0.012787906984890681,3.810751413115709e-09,2.2986499763136417e-08,8.263410142356755e-08,9.763414071706958e-07
0.07121694650153626,0.009093750000000001,-0.5379860632442576,109.6298513194343,2001.1088808918944,1.1768085990298869,0.0019284633411819976,5.970346533697578e-05,3.1023263407229985e-05,0.004468861009255362,0.0006490411426883633,0.11612102620488118,2.3733657083287137e-06,1.2724947201784169e-07,1.5489264712532462e-06,2.311772960276673e-06,2.994327042837256e-05,1.900633744938275e-06,0.0008658048032299345,0.0018884466617276967,0.046505365515621004,0.10394964046316857,7.634154031892274e-06,0.00018763200182401283,3.770412197630053e-06,1.9388116658649224e-07,9.833724385169951e-06,3.030932190456798e-06,0.0028680346063737557,1.1512312356559464e-05,0.0003370871090898624,4.260715265866537e-06,1.6162990769569328e-05,4.3649604817699404e-05,0.00011080297567981285,2.053563390370102e-05,3.2803346223263815e-07,2.2256939786118774e-07,8.942862996026626e-07,4.896299512225793e-06,2.7693848683783953e-09,0.0001321552278216955,7.790540350351553e-09,1.61357112099144e-07,1.4359884206393087e-07,8.855982695839815e-08,7.130290203909769e-05,1.3025049166188365e-08,5.555716466155463e-09,5.60108547740297e-06,1.9140179340205568e-07,1.966901145723062e-05,4.026713800504637e-07,0.7068353810191278,0.012797755869190025,3.221522310111623e-09,1.8258531885287855e-08,8.392684863303911e-08,9.494260033523597e-07
0.07051649385938849,0.0091015625,-0.5398526075709722,109.44338629298298,2002.7919958205014,1.1768085990298869,0.0018965470607408348,6.327540113705763e-05,3.660223436386075e-05,0.004640339548106459,0.0007074336479861958,0.11611948919590655,2.494579770750509e-06,1.311350300018245e-07,1.701532534760199e-06,2.4744061654844277e-06,3.0092086670894456e-05,1.9295750699020352e-06,0.0008105130432132962,0.0016822008177086896,0.04616450435737114,0.10412874392190005,8.038896092482128e-06,0.00018502682247092787,3.811321918078516e-06,1.9485812256551035e-07,9.33424326265111e-06,3.0719110226075633e-06,0.002665746253067726,1.0889224721994548e-05,0.00029875437804180097,3.7079109617489295e-06,1.3568305154123e-05,4.5041414841717704e-05,0.00010720356247812636,1.9708445813956977e-05,3.5790931457227696e-07,2.3329645319499082e-07,9.006985310161393e-07,4.657235962101729e-06,2.9419482653875976e-09,0.00013383121261513643,8.077493147491166e-09,1.6301730276415932e-07,1.4754619787677753e-07,9.394692456234916e-08,6.982431670772132e-05,1.325810384353691e-08,5.885322020718298e-09,5.470806606380356e-06,1.9257794916179506e-07,1.9209881736427367e-05,4.2682958839505686e-07,0.7072933614236966,0.01280750961084021,2.6840254765727314e-09,1.4320560231299666e-08,8.486414640334586e-08,9.175759565708424e-07
0.06982288206154444,0.009109375000000001,-0.5416555751808089,109.25618336995375,2004.2539038028826,1.1768085990298869,0.0018635873055487127,6.695729580708193e-05,4.319286062580062e-05,0.004826412696473718,0.0007703172411335092,0.11611039661122402,2.6173225903357117e-06,1.348444002069377e-07,1.8500429719661084e-06,2.6268397233831805e-06,3.005352824217433e-05,1.947064290209496e-06,0.0007545614335058142,0.0014925391667436067,0.045794894335317866,0.1043105744159737,8.42366794471335e-06,0.000181736951942939,3.828665396838888e-06,1.947526251590577e-07,8.821092512334316e-06,3.0943850074311795e-06,0.002465740290178077,1.0222042946857987e-05,0.00026309985667874046,3.193248141914586e-06,1.1288387175966566e-05,4.629374010445881e-05,0.0001033425069925456,1.883170515366576e-05,3.8751049456362493e-07,2.435894617703017e-07,9.038176389467146e-07,4.417686879928735e-06,3.119967539811164e-09,0.00013556078674591227,8.39544382511244e-09,1.6469696683080246e-07,1.512656791313834e-07,9.924811308396674e-08,6.82438222425265e-05,1.3327870212857668e-08,6.187859286929456e-09,5.3320655465354395e-06,1.9345411273012897e-07,1.872857826066944e-05,4.51435502595699e-07,0.7077461686318183,0.01281716854455186,2.202635572919652e-09,1.1085356190949647e-08,8.538811189609813e-08,8.808709539531154e-07
0.06913606582930808,0.009117187500000002,-0.5433912656916497,109.06823594019387,2005.481898360729,1.1768085990298869,0.0018296111294501623,7.073730132353973e-05,5.095683476823009e-05,0.0050283315256878566,0.0008378644036656863,0.11609324664186003,2.7408303312060235e-06,1.3836613752340932e-07,1.9899272921662354e-06,2.7646980789104816e-06,2.9818071558352852e-05,1.9521204310407245e-06,0.0006984071423134722,0.0013188566075373266,0.04539512130171792,0.10449461150523937,8.779819739077745e-06,0.00017773959909733828,3.820791840631565e-06,1.9349871762844782e-07,8.297373712633368e-06,3.0966108774421416e-06,0.002269016787550738,9.519606814170194e-06,0.00023016348968012777,2.7202597309160266e-06,9.304181491593656e-06,4.736688854372396e-05,9.922659199948685e-05,1.790936979734349e-05,4.161856154888271e-07,2.5330380511871517e-07,9.034701593474185e-07,4.178555361713629e-06,3.3028200163783788e-09,0.00013734107095687031,8.747452178632688e-09,1.6639831098581344e-07,1.5472839825062733e-07,1.0437425689543152e-07,6.656059108504753e-05,1.3223754191020744e-08,6.454877588093036e-09,5.184658263974184e-06,1.9399451033331774e-07,1.8225587931232842e-05,4.763075921939037e-07,0.7081938374223633,0.012826733146030772,1.779463829166999e-09,8.465083285084253e-09,8.54415244621078e-08,8.395229459689689e-07
0.06845598881974749,0.009125000000000001,-0.5450560966162667,108.87953670765589,2006.4637004852163,1.1768085990298869,0.0017946544380063327,7.460160120780193e-05,6.007130683240974e-05,0.005247417992593648,0.0009102180635125074,0.11606750165528051,2.864284959120652e-06,1.4169654661331908e-07,2.1163691675807523e-06,2.88355009648625e-06,2.938002728614297e-05,1.943965129339229e-06,0.0006425191985615203,0.001160495319713622,0.04496387892847574,0.10468021097274323,9.098138826798042e-06,0.00017302183690550048,3.786518348414464e-06,1.9105117569838328e-07,7.766476255480706e-06,3.077183549152404e-06,0.0020766068556801877,8.791784177201038e-06,0.00019995782223081857,2.2912957510532516e-06,7.594545008063139e-06,4.821890728740031e-05,9.486757940041005e-05,1.694646248630105e-05,4.432333461370099e-07,2.622924338855512e-07,8.995245709172843e-07,3.9407743860716985e-06,3.489776052485524e-09,0.0001391680805669536,9.13676742555024e-09,1.681241218909945e-07,1.5790488089792343e-07,1.0922875224483178e-07,6.477526223661307e-05,1.2942393882895883e-08,6.678054598550241e-09,5.028461743626385e-06,1.941635852485451e-07,1.7701639795102875e-05,5.01230135487811e-07,0.7086364113291636,0.01283620403965024,1.4144657719962244e-09,6.373888769119537e-09,8.497096052450902e-08,7.938866406117731e-07
0.06778258366742901,0.0091328125,-0.5466466741597884,108.69007772615221,2007.187715136103,1.1768085990298869,0.001758762612382981,7.853443452521226e-05,7.072675309359898e-05,0.0054850592250399195,0.0009874830078110677,0.1160325886471444,2.9868355683401182e-06,1.4484062228476107e-07,2.2245065550433903e-06,2.9791099089879334e-06,2.8738087745852673e-05,1.9220697868001667e-06,0.0005873685468081371,0.0010167507720700618,0.044500010700245875,0.10486659621142863,9.369108096252242e-06,0.00016758253852469448,3.7252189623276204e-06,1.8738916366794154e-07,7.232029040991777e-06,3.035137702609982e-06,0.001889553369334857,8.049175106275004e-06,0.00017246703576229345,1.907507419759662e-06,6.136784805178314e-06,4.880716453532536e-05,9.028274306343882e-05,1.5949082906268703e-05,4.6793078551491167e-07,2.704093849155092e-07,8.918975286432209e-07,3.7052950557377e-06,3.6800004527197296e-09,0.0001410366187703746,9.566783298637648e-09,1.6987776803024857e-07,1.6076484875086885e-07,1.1371033471537147e-07,6.28900958136648e-05,1.2488451392188964e-08,6.849561764788173e-09,4.863456545977289e-06,1.9392686280371654e-07,1.7157720999554377e-05,5.259520518253697e-07,0.7090739428905113,0.012845582002354501,1.1056738851386801e-09,4.730138832024019e-09,8.393052732411502e-08,7.444635609671276e-07
0.06711577239158521,0.009140625000000001,-0.5481598723821769,108.49985045206066,2007.643318561549,1.1768085990298869,0.0017219910285957778,8.251817262886753e-05,8.312352655215753e-05,0.005742699256205865,0.0010697166191460936,0.11598790127605871,3.1076261339132336e-06,1.4781270158835433e-07,2.3097163353551594e-06,3.0474627792023484e-06,2.7895769531244357e-05,1.8861995489073212e-06,0.000533417360917845,0.0008868784557899474,0.04400255564162042,0.10505285166380231,9.583242669752848e-06,0.00016143428417894813,3.636901175837382e-06,1.8251931500220726e-07,6.697842234003001e-06,2.970043430243261e-06,0.0017088881497599748,7.302762675081353e-06,0.00014764674239591777,1.5688852760815516e-06,4.907226914964103e-06,4.909042364204066e-05,8.549525501145409e-05,1.4924381286628858e-05,4.895675391914064e-07,2.775136766518714e-07,8.805593467701018e-07,3.4730735159072523e-06,3.872556982521653e-09,0.00014294019330561214,1.0040976892422023e-08,1.7166318608296302e-07,1.6327704585355602e-07,1.1771664717716215e-07,6.090908456867399e-05,1.1874792485348491e-08,6.962459709661953e-09,4.689750716435639e-06,1.9325194728635263e-07,1.6595089301763178e-05,5.501872607054333e-07,0.7095064936276558,0.012854867963083244,8.49528939221326e-10,3.4582038739776394e-09,8.228601507592576e-08,6.918977942895269e-07
0.06645546719055517,0.009148437500000002,-0.5495929187110977,108.30884581586837,2007.8211687616663,1.1768085990298869,0.001684405425585069,8.65334552028349e-05,9.746698260928892e-05,0.0060218279679040716,0.0011569193173619446,0.11593280374642247,3.225829694839133e-06,1.506367488960542e-07,2.367924176989268e-06,3.085303161298175e-06,2.6861707886679822e-05,1.8364511381919272e-06,0.00048110794599641476,0.0007701012034361022,0.04347079649560852,0.10523791895589094,9.731502248925597e-06,0.0001546051005096299,3.522263076429421e-06,1.764779722267325e-07,6.167839277482199e-06,2.8820877339257627e-06,0.00153560614534797,6.563526411861356e-06,0.00012542461875156294,1.2743480675727044e-06,3.8817904865197846e-06,4.9031341618990615e-05,8.053435996866143e-05,1.3880484992529884e-05,5.074834490491884e-07,2.8347346953392475e-07,8.655384006704442e-07,3.2450567884096256e-06,4.0664163647333665e-09,0.0001448709659023983,1.0562831211962052e-08,1.7348485279759882e-07,1.6540918567738647e-07,1.2114843618599143e-07,5.883801223781518e-05,1.1121971559370742e-08,7.011101654373183e-09,4.5076037563860525e-06,1.9210962766442153e-07,1.6015281032233365e-05,5.73617064576461e-07,0.709934133718231,0.012864062997156936,6.412749323794837e-10,2.48974338564355e-09,8.001914244442384e-08,6.369620414977787e-07
0.06580157161895757,0.009156250000000001,-0.550943482634717,108.11705431384114,2007.7135270681786,1.1768085990298869,0.0016460820707540863,9.055939012149141e-05,0.00011396118597910739,0.006323967106559904,0.001249025226312157,0.11586663672974655,3.3406884530522064e-06,1.5334620953435038e-07,2.3959135412346274e-06,3.090168077472939e-06,2.5649759298488597e-05,1.7732811194622443e-06,0.0004308516315406426,0.000665616947703729,0.042904308518960425,0.10542059636122036,9.805767358656186e-06,0.00014713985261638062,3.3827242678441097e-06,1.6933232071566845e-07,5.645979759228754e-06,2.7721327946462136e-06,0.0013706375234380677,5.842039490720313e-06,0.00010570192053280715,1.0218755102986443e-06,3.036542334420568e-06,4.85992490488729e-05,7.543527526303997e-05,1.2826371357602676e-05,5.211071798067958e-07,2.881703459450349e-07,8.469241093838815e-07,3.022167837172377e-06,4.260468012695829e-09,0.00014681974382642845,1.1135742782211106e-08,1.7534774465474264e-07,1.6712810373488247e-07,1.2391415544382884e-07,5.6684450810313174e-05,1.0257021449570344e-08,6.991517618086561e-09,4.317448920572399e-06,1.9047505676149147e-07,1.5420113281416574e-05,5.958950004688451e-07,0.7103569413465495,0.012873168315321846,4.753790002050032e-10,1.7644822392525676e-09,7.71314394278348e-08,5.80533381419089e-07
0.06515398211053262,0.0091640625,-0.5522097632322465,107.92446612021189,2007.3145744523845,1.1768085990298869,0.001607107670184788,9.457381855144123e-05,0.0001328013522147648,0.006650653380929186,0.0013458937069309386,0.1157887254030202,3.4515585783301815e-06,1.559833892267319e-07,2.39160315637712e-06,3.0606456642419618e-06,2.427887193018904e-05,1.6975208812671448e-06,0.00038301812573868693,0.0005726067713104153,0.04230300650554662,0.10559954217462757,9.799356535032755e-06,0.00013910107677998226,3.220424261956212e-06,1.6118017476399266e-07,5.1361743139875595e-06,2.641742007142145e-06,0.0012148189664687586,5.1480743767136525e-06,8.835587117794192e-05,8.086750744932515e-07,2.3482087532199636e-06,4.777299026475453e-05,7.02387635955163e-05,1.1771683072160896e-05,5.299923476252838e-07,2.915035333786864e-07,8.248681763103584e-07,2.805290257432513e-06,4.453535559377752e-09,0.00014877602188401499,1.1762917265052672e-08,1.7725728878178126e-07,1.684001966053487e-07,1.2593467165503077e-07,5.445769183684909e-05,9.311640031598252e-09,6.901748102578644e-09,4.119911729225206e-06,1.8832895498019914e-07,1.4811679019551379e-05,6.166544624192989e-07,0.7107750017351644,0.012882185247517343,3.4593902662385826e-10,1.2305080157014496e-09,7.364722718857111e-08,5.235592609221019e-07
0.0645125897742569,0.009171875000000001,-0.5533905701799556,107.73107121911052,2006.6207024534006,1.1768085990298869,0.0015675789740987904,9.855364269032468e-05,0.00015416534512786446,0.007003418834793383,0.0014473024818926908,0.11569838953914911,3.557957673812078e-06,1.5859834510249883e-07,2.3542611486907187e-06,2.9965371054998717e-06,2.277269207046709e-05,1.61037466678498e-06,0.0003379258504518496,0.000490243099135788,0.041667187165424314,0.1057732824608262,9.707549324351693e-06,0.00013056903032875739,3.038183409311754e-06,1.5214823001280992e-07,4.6421935214157686e-06,2.4931660860330996e-06,0.0010688658007676102,4.490243293773613e-06,7.32428635905173e-05,6.313708453353349e-07,1.7946246585971782e-06,4.654353672088646e-05,6.499034632899902e-05,1.0726486872194972e-05,5.338477127263568e-07,2.933938677177268e-07,7.995838113649102e-07,2.5952530520624826e-06,4.6443959907980315e-09,0.00015072808129249377,1.2447257639521996e-08,1.7921930940469982e-07,1.6919220925146173e-07,1.2714770543507618e-07,5.2168610508622876e-05,8.31995264685794e-09,6.742094213985329e-09,3.915822356969052e-06,1.8565877635334103e-07,1.4192333913830028e-05,6.355191581559161e-07,0.7111884058896163,0.012891115221876576,2.470473188667704e-10,8.441493020987719e-10,6.961514895880289e-08,4.670154941113373e-07
0.06387728235739093,0.009179687500000002,-0.5544853921980306,107.5368595540658,2005.6307562833715,1.1768085990298869,0.0015276020373637556,0.0001024752088556353,0.00017820471763656406,0.007383768900972748,0.0015529430995383613,0.11559495541988506,3.659611961810065e-06,1.6124730799033408e-07,2.2846272365335213e-06,2.89895097375688e-06,2.1158890250991022e-05,1.5133975666492087e-06,0.00029583379547146703,0.0004176978840069426,0.04099756366408192,0.1059402234650399,9.528068811636943e-06,0.00012164075561835094,2.8394237846839844e-06,1.423886883064378e-07,4.16757368837272e-06,2.3292842853965426e-06,0.0009333468137011329,3.8756990511009105e-06,6.020235764305286e-05,4.862014350722607e-07,1.355104400264963e-06,4.491605005629759e-05,5.973915433833175e-05,9.70098186582728e-06,5.325582344112764e-07,2.9378727482759497e-07,7.713427382318061e-07,2.3928160149831978e-06,4.831801902464411e-09,0.0001526631488359031,1.319125091782122e-08,1.8123997440354797e-07,1.694723974233013e-07,1.2751161249870466e-07,4.982946518462939e-05,7.316094263080249e-09,6.515252812255155e-09,3.7062195679217537e-06,1.824597636535224e-07,1.3564673816308367e-05,6.521161448166162e-07,0.7115972491180906,0.012899959739958843,1.7308741535220307e-10,5.695157457418138e-10,6.510780347843287e-08,4.11859307558075e-07
