mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.00010319626407082111,0.010374999999999999,-0.24929555898696362,98.77823144882257,308.0164044633409,1.1768085990313186,1.275687652618784e-05,3.2684389955845714e-13,7.980121230611767e-08,0.23152085203546732,2.0795160180452364e-07,0.0006679568044385769,1.7261758202906372e-07,2.597317124489492e-07,-6.840375915422316e-27,-5.18150698919073e-32,2.3585280931522663e-22,1.2613756311963909e-23,1.6769753360237488e-17,2.1496480409892679e-13,1.0925792620770467e-05,6.045220416180642e-05,1.2705630374542672e-19,2.9557507992843803e-15,5.539735826260704e-22,1.8171111510888357e-18,2.5993938840419287e-15,4.365707423574523e-35,2.2038691155140487e-18,2.073706331961868e-27,9.963839625519852e-19,2.5755939889368893e-25,1.1950253878278471e-21,2.7452488762698244e-23,4.54283433203049e-17,7.543979507866312e-20,5.3784439609647666e-17,4.036097087215136e-17,5.873250051723122e-14,4.0255370482448e-13,1.6750598381460655e-21,1.5639026556589215e-07,9.510223424659612e-08,5.515519896469631e-10,1.5253989802689007e-11,3.1752404055659597e-26,8.990421593600393e-11,6.417847912281277e-14,1.4720251597678242e-30,5.894655234897571e-14,1.0660169348669475e-13,2.0849716482720878e-11,2.451940064983055e-14,0.7539382636722092,0.01378782034114398,3.295323087005912e-31,5.527332741426557e-31,7.96018506838077e-24,1.9540232329482574e-21
8.419318193147847e-05,0.010390624999999999,-0.25139943408767224,98.5658956050606,306.8319877360589,1.1768085990313186,1.2086906859348878e-05,2.5249366404756805e-13,7.04962241893631e-08,0.23159052291535345,1.831490161183719e-07,0.0005716443482828788,1.4525276163023552e-07,2.1942114188957565e-07,-8.431374315487426e-27,-2.8667814640977173e-28,1.7306075903079527e-22,9.211044831263174e-24,1.3922816302608038e-17,1.83488267095662e-13,9.217118941910064e-06,4.8761313853772455e-05,8.275763936903809e-20,2.375162907975904e-15,3.9297542496581496e-22,1.2646858276353465e-18,2.0867491741688486e-15,2.78869798248323e-35,1.7959788491157924e-18,1.4401829473149024e-27,8.066092974317263e-19,1.8403067914622073e-25,9.514419818330418e-22,1.8741542948775636e-23,3.5510611938836175e-17,5.898142397566766e-20,4.599858709224751e-17,3.16534711447696e-17,5.220696215560412e-14,3.430855150569208e-13,1.2248448739018774e-21,1.3169612744970448e-07,7.818994350155177e-08,4.440140481485918e-10,1.2785181539418782e-11,1.1582394865056401e-26,7.224323406394694e-11,5.1480224661393506e-14,-1.8509209437337152e-28,4.749370790365119e-14,8.588983590918504e-14,1.679877881359189e-11,1.9573048712818178e-14,0.7539788017105247,0.013788136934087095,2.6193106381560993e-31,4.162207626275512e-31,6.713431189738004e-25,1.5167862141641763e-21
6.853721554930814e-05,0.010406249999999999,-0.2536257254991386,98.36125885346189,305.81618363319564,1.1768085990313186,1.144580617245521e-05,1.955843175530944e-13,6.228257328701262e-08,0.2316494812286867,1.6132941540264362e-07,0.0004885385870373387,1.222074082508519e-07,1.850960742663606e-07,8.681866086517875e-27,2.394247948037257e-31,1.271956707665848e-22,6.742010049954778e-24,1.1582689081398694e-17,1.564191138975491e-13,7.76561109794803e-06,3.927685276168707e-05,5.4011750560673546e-20,1.9064209295089417e-15,2.783149169041408e-22,8.801556951271187e-19,1.6727794769639282e-15,1.8070532266319197e-35,1.461573681782016e-18,1.0025150357276827e-27,6.520748806589094e-19,1.31176636584422e-25,7.564282610177325e-22,1.2793789555604442e-23,2.7719456094530707e-17,4.604846084832978e-20,3.935250752972832e-17,2.4831974436079115e-17,4.6389462673400277e-14,2.920014100299177e-13,9.046198892342126e-22,1.1076747395733184e-07,6.41820939566048e-08,3.56949747438373e-10,1.0709223487661782e-11,1.307642730294425e-26,5.796689193385434e-11,4.12340740584692e-14,9.236409960393395e-32,3.821322778412202e-14,6.910658310161489e-14,1.3516220343207159e-11,1.5623571609529214e-14,0.7540143866309762,0.013788398978227779,2.0761179653575687e-31,3.130185744970276e-31,-3.161408330171861e-25,1.1763973179150766e-21
5.5697507628195506e-05,0.010421874999999999,-0.25595958166544786,98.16330738131086,304.9471418209952,1.1768085990313186,1.0832946824181623e-05,1.518807363274247e-13,5.5029140420301336e-08,0.23169923571519443,1.4212563580741524e-07,0.00041702287120490506,1.0281098707023359e-07,1.5595251511005002e-07,2.418996408455866e-27,1.535992773014579e-32,9.363290242174515e-23,4.9456066672980744e-24,9.654464082807615e-18,1.3319928806876583e-13,6.535838822583649e-06,3.16081166400793e-05,3.5321789926055735e-20,1.529120811505924e-15,1.9686551396539962e-22,6.128254774821623e-19,1.3396639053027069e-15,1.1879877690333914e-35,1.1882881852007564e-18,6.994641378240558e-28,5.266514601061408e-19,9.332074895164452e-26,6.00849867939004e-22,8.737337516145362e-24,2.1622065291259626e-17,3.592458946476307e-20,3.367691935389205e-17,1.948078741213626e-17,4.120592183432798e-14,2.4823805974474777e-13,6.741346017479525e-22,9.30746189687679e-08,5.26202399722783e-08,2.866980964199833e-10,8.966404433583544e-12,8.542974675204043e-27,4.646708352697124e-11,3.299578683543135e-14,-4.522424381052276e-30,3.071825178556568e-14,5.555231910292582e-14,1.086520571878772e-11,1.2474283947251895e-14,0.7540455476773552,0.013788614867115018,1.6419882715245615e-31,2.353250776067585e-31,-3.904906267284393e-24,9.122135584598804e-22
4.5214737037073636e-05,0.010437499999999999,-0.2583875373154156,97.97113626183469,304.20543016387046,1.1768085990313186,1.0247641789842516e-05,1.1821785406029497e-13,4.862214876543337e-08,0.23174111103456568,1.2521974785335302e-07,0.0003556403530513617,8.649799039790671e-08,1.3127727992521147e-07,9.343788275668637e-27,4.6127901362141283e-32,6.897736197872912e-23,3.6355115018782324e-24,8.062371206301956e-18,1.1333006589902814e-13,5.496598723675357e-06,2.5427476711518e-05,2.3147843078725665e-20,1.2263167848181113e-15,1.3917121284693911e-22,4.272038294493997e-19,1.0725147223128945e-15,6.743063120900768e-35,9.656376036396165e-19,4.892149727355407e-28,4.251785062913156e-19,6.631079943853436e-26,4.771550424983996e-22,5.9736571995667146e-24,1.6867638820200748e-17,2.80288253129925e-20,2.882921175718854e-17,1.5279461713997505e-17,3.658996374868697e-14,2.1084357175293053e-13,5.064335652705798e-22,7.815374865611879e-08,4.3108905988703905e-08,2.3019614903596743e-10,7.505644774369946e-12,5.639886176372773e-27,3.723509827827034e-11,2.63944385724513e-14,-3.725671317487418e-27,2.4684810651533478e-14,4.4641162847124347e-14,8.73114472345685e-12,9.966774086587726e-15,0.7540727718100437,0.013788791921037331,1.2968563759393602e-31,1.770715845296984e-31,1.3236331240855527e-24,7.077900309218464e-22
2.9633101995490584e-05,0.010468749999999999,-0.2634714333078774,97.60043217837209,303.02973395340234,1.1768085990313186,9.689156521319583e-06,9.219635860723509e-14,4.2962476488021325e-08,0.23177626415610494,1.1033548709441749e-07,0.0003030861782748726,7.279069322953857e-08,1.1044138643273586e-07,3.0271393175156185e-27,1.2205941305921924e-32,5.098737583850637e-23,2.6781164364651185e-24,6.745600299372341e-18,9.636804189408555e-14,4.620546384710221e-06,2.0461675982460054e-05,1.5200766187902398e-20,9.839967225692896e-16,9.840194105634567e-23,2.9850396542646986e-19,8.589654196652282e-16,1.9933699109060467e-31,7.847786998932876e-19,3.430974673735266e-28,3.4333441583105595e-19,4.7120193580405316e-26,3.7913043026695023e-22,4.091773672588806e-24,1.3173456876161518e-17,2.189266539286662e-20,2.468876935933577e-17,1.1978973503844711e-17,3.248207705166662e-14,1.7897071330028785e-13,3.8311708847263953e-22,6.560044486518302e-08,3.53092195664507e-08,1.8489508254732695e-10,6.2833140345334546e-12,3.760583953909386e-27,2.984782248584345e-11,2.1122111079151496e-14,1.1909701983557377e-30,1.9843059152502942e-14,3.588511366468291e-14,7.018591285055739e-12,7.973459873133117e-15,0.7540965041446613,0.013788936473830999,1.023887085345191e-31,1.3356474675495076e-31,1.1094565488250032e-24,5.500766693416136e-22
1.9121152586062826e-05,0.010499999999999999,-0.2687856279230768,97.2434896760526,302.1644690913376,1.1768085990313186,8.647752167238894e-06,5.6384729458631805e-14,3.351812963480262e-08,0.23183074353051414,8.561703489176316e-08,0.00021936350698018476,5.1481847186750295e-08,7.788259639086293e-08,3.625174162926748e-27,6.87366580600268e-29,2.788180001085371e-23,1.4593668047607431e-24,4.742940722902648e-18,6.945112087799807e-14,3.2548185264237408e-06,1.3222058433528993e-05,6.579904331389042e-21,6.326484098049525e-16,4.9031599108543216e-23,1.4909076202667477e-19,5.498374930721177e-16,1.8431496407883192e-27,5.17071410942846e-19,1.6928247592841435e-28,2.23376532293052e-19,2.4006106623227113e-26,2.3893593487214586e-22,1.9223982260118297e-24,8.02983333658638e-18,1.3346781815905338e-20,1.8117268506846403e-17,7.390037941691873e-18,2.5558275715554928e-14,1.2851299155161246e-13,2.2319369925178405e-22,4.6082495116134296e-08,2.3612844038034953e-08,1.190413052010025e-10,4.396551402901165e-12,1.7069998019008205e-27,1.913961363188261e-11,1.3499479178414451e-14,-3.2379003527029875e-28,1.2795868096069804e-14,2.314064470411194e-14,4.52596290494786e-12,5.107864367320985e-15,0.7541352986532703,0.01378915133772176,6.32468264207061e-32,7.614251484400535e-32,5.303132791731571e-25,3.3257924201609425e-22
1.5305644564595447e-05,0.010515624999999999,-0.27151286587643814,97.06924365209053,301.82552906979737,1.1768085990313186,7.702242860691781e-06,3.451452921265978e-14,2.606263927936552e-08,0.23186965739790721,6.621844689020731e-08,0.0001574548910331323,3.6137785634557436e-08,5.439930397948304e-08,-2.7568582298249994e-27,-1.5803783088007398e-31,1.511895860615384e-23,7.910216152722781e-25,3.32698220658868e-18,4.96397121317698e-14,2.2719298390464557e-06,8.432383485294738e-06,2.8290108648375247e-21,4.0154574633097915e-16,2.3999684631931748e-23,7.341113055517197e-20,3.4715142993239163e-16,9.899865704454187e-29,3.3657084373095793e-19,8.268322948681136e-29,1.4348376017708008e-19,1.1939557586211346e-26,1.4837826777864908e-22,8.874348422156537e-25,4.81505119777596e-18,8.004356414273608e-21,1.3244550327639081e-17,4.520979054473351e-18,2.0033260904425207e-14,9.149539223493949e-14,1.3179058925789588e-22,3.207837638222083e-08,1.56043817803642e-08,7.562854626088151e-11,3.051835446071539e-12,7.801668972394259e-28,1.2106640309109346e-11,8.50923231561039e-15,1.2375304015101005e-30,8.142952102711688e-15,1.47260944074547e-14,2.8802026545469437e-12,3.235891005220906e-15,0.7541649542671639,0.013789296292878492,3.812768940884032e-32,4.2523226830081015e-32,2.4698775471407167e-25,1.9795882477643036e-22
9.804625315605062e-06,0.010546874999999999,-0.27707790210221284,96.72727305086593,301.2961003857341,1.1768085990313186,7.264034327115927e-06,2.7006965401302224e-14,2.2959504207995673e-08,0.23188452625379583,5.818009542392829e-08,0.0001331234161457033,3.022279276369464e-08,4.536046171332651e-08,4.260851190099832e-27,-2.3857922783145435e-31,1.1158177353078955e-23,5.815241232232893e-25,2.7847790834764446e-18,4.188114869751936e-14,1.894014734955963e-06,6.714924271716567e-06,1.8521656025732887e-21,3.190144476544166e-16,1.6720582445866908e-23,5.092626444300678e-20,2.750279848192388e-16,1.132373769235125e-31,2.7081685164093095e-19,5.767260758122056e-29,1.1467652997583417e-19,8.312735301619441e-27,1.165493902139253e-22,6.0039233407033695e-25,3.715993963650954e-18,6.177676690422019e-21,1.1310477407517164e-17,3.5156871376771766e-18,1.7716692031828207e-14,7.703928904048279e-14,1.0167314520785819e-22,2.6706090078508473e-08,1.2651464103685033e-08,6.010804590961869e-11,2.5378191251666754e-12,5.2919654645412375e-28,9.600424947000883e-12,6.7357519594008825e-15,-3.832528938773628e-31,6.477337405787615e-15,1.1713919101316386e-14,2.2910662930338215e-12,2.5693369936623473e-15,0.7541769322945321,0.013789348907055151,2.9472699452949185e-32,3.164714585792001e-32,1.682591467718405e-25,1.5223230078877753e-22
6.229429043737967e-06,0.010578124999999999,-0.28274937835105307,96.391688629842,300.91327360251745,1.1768085990313186,6.451756718090478e-06,1.6608647177041524e-14,1.7796057259990286e-08,0.23190719976965876,4.486452585079741e-08,9.4955153072983e-05,2.1112182501238168e-08,3.147451248923838e-08,7.8748052131649635e-28,-2.5699712308635082e-27,6.040619334925952e-24,3.1465795368378634e-25,1.955114406912809e-18,2.975223575406625e-14,1.3140638017784185e-06,4.258823096143919e-06,7.96933870447156e-22,2.0147437285266e-16,8.107968176273371e-24,2.5099779691169966e-20,1.7268650828362678e-16,1.2121208381016192e-27,1.752698979976048e-19,2.8111952128781247e-29,7.324874924908131e-20,4.092093625835965e-27,7.195534639900284e-23,2.757154100507984e-25,2.218205629024186e-18,3.687975237977869e-21,8.249396069832946e-18,2.1357348116699756e-18,1.383447760716561e-14,5.45071978819688e-14,6.115446650406666e-23,1.8480341592424528e-08,8.30809882508757e-09,3.7978967004359435e-11,1.7534769320747515e-12,2.458647125712034e-28,6.039111214919344e-12,4.2225238514011194e-15,-1.8375439902011402e-28,4.099411057419841e-15,7.413566176941976e-15,1.4499818272948717e-12,1.6225483484499006e-15,0.7541962535868898,0.013789424763689955,1.7529721729893583e-32,1.762757719734184e-32,7.941205356626492e-26,9.032011476951592e-23
4.970931795766197e-06,0.010593749999999999,-0.28561609723187015,96.22581033271089,300.76535059751774,1.1768085990313186,5.7191406472522335e-06,1.0208739880098012e-14,1.3740095712527703e-08,0.23192309757455343,3.446244921327657e-08,6.72274991398861e-05,1.4634000943610998e-08,2.1652706028395947e-08,8.64443444431411e-28,-5.856371314324001e-31,3.2510476336071142e-24,1.6888577356639232e-25,1.3666346847502324e-18,2.0978074845553573e-14,9.041906311150437e-07,2.6692157417883205e-06,3.403012474277178e-22,1.257493409303589e-16,3.855756037075251e-24,1.2183284462487493e-20,1.0709090720140686e-16,-2.674595417260978e-28,1.121953581039707e-19,1.353181061170607e-29,4.6249892234934915e-20,1.9691533153098925e-27,4.3821968018872104e-23,1.2439745947945861e-25,1.3045775149283997e-18,2.1691227074877513e-21,5.990765385654176e-18,1.2861730825779615e-18,1.075961946332938e-14,3.8269883728948995e-14,3.6989300828866113e-23,1.2682550020338056e-08,5.398471318194997e-09,2.3709729050434003e-11,1.202280010514455e-12,-9.831972218834115e-28,3.75244442518106e-12,2.6142483767712268e-15,-2.6897144000009737e-31,2.5636093394565387e-15,4.63615071243493e-15,9.067611438424985e-13,1.0135176461067016e-15,0.7542108057152774,0.013789474064073333,1.0196736881954147e-32,9.634684578784834e-33,3.7258565397373464e-26,5.2812304299323126e-23
3.212872506073619e-06,0.010624999999999999,-0.29139572828846605,95.89694851731299,300.5373446096209,1.1768085990313186,5.3811499519637715e-06,8.002855538856336e-15,1.20606082307379e-08,0.23192908648885663,3.017330828721294e-08,5.64752794297767e-05,1.2164637813468048e-08,1.7927947175342937e-08,-3.698017908158368e-27,1.8011465288612846e-27,2.376395924101722e-24,1.2350161874876366e-25,1.1416154450120744e-18,1.7586976190552345e-14,7.487814108612505e-07,2.1089461068057062e-06,2.221099003470232e-22,9.915082401930261e-17,2.6615034987351543e-24,8.391234094635056e-21,8.416061667791338e-17,-2.301805908232971e-33,8.959388073176545e-20,9.367979489314037e-30,3.6678605355350443e-20,1.3480653176544728e-27,3.4116607876082364e-23,8.325897722716829e-26,9.981883980081896e-19,1.6597368241833029e-21,5.09903143686443e-18,9.92034414642731e-19,9.478578918334023e-15,3.201460846391087e-14,2.8816612189959757e-23,1.0488902593920726e-08,4.343393959392119e-09,1.8695923067871875e-11,9.940219701848136e-13,7.736123074016295e-29,2.9518769554661117e-12,2.052774416369005e-15,8.718632648820912e-28,2.0232452162529375e-15,3.658931026369523e-15,7.156316895696778e-13,7.995950490426548e-16,0.754216620753816,0.0137894914181966,7.754040838590286e-33,7.103478626612712e-33,2.5468232047177187e-26,4.029509165715363e-23
2.113292498745353e-06,0.010656249999999999,-0.297215793844897,95.57085316956264,300.37510856726226,1.1768085990313186,4.757749216931007e-06,4.938919524975169e-15,9.282241802648243e-09,0.23193808954950712,2.3107924452451685e-08,3.9835574937405146e-05,8.405714707378383e-09,1.2291229686219791e-08,-3.202535734252743e-29,1.4010007535278055e-31,1.2721240757395487e-24,6.610184665862507e-26,7.980251484890848e-19,1.235628683282934e-14,5.136442126207681e-07,1.321462466677406e-06,9.510147216654001e-23,6.189481321281321e-17,1.2650489610610922e-24,4.0906455460805386e-21,5.219788703295454e-17,-7.35475681340691e-38,5.729271938674804e-20,4.507206070423588e-30,2.314697823329198e-20,6.468130727288222e-28,2.0774024348312983e-23,3.7592969604083705e-26,5.886150315496099e-19,9.78759466447446e-22,3.696009654801224e-18,5.93674969113325e-19,7.346492712022583e-15,2.2397937837921232e-14,1.7613881382536714e-23,7.1769316668829805e-09,2.8173723565952612e-09,1.1670675716451043e-11,6.800068979756519e-13,3.625530269835683e-29,1.834273520786785e-12,1.2711760321704019e-15,1.169405879472751e-30,1.265069446495765e-15,2.2878105983534945e-15,4.4746120369509767e-13,4.999188882018757e-16,0.754225903262499,0.013789515661060597,4.496725531567528e-33,3.909498703133233e-33,1.2080224779636254e-26,2.364428218445837e-23
1.4348379292715194e-06,0.010687499999999999,-0.3030605928303229,95.2467320727417,300.26037954717646,1.1768085990313186,4.198800081211258e-06,3.046474020770695e-15,7.1172928673089735e-09,0.23194429789083368,1.7631428380385247e-08,2.7939739538549544e-05,5.772791785696871e-09,8.374183929904583e-09,1.0033954753915993e-27,1.5267571949364878e-27,6.767098338977507e-25,3.5108653536276833e-26,5.55588974235077e-19,8.632046662156097e-15,3.502259784346967e-07,8.21982761944158e-07,4.0540565316641157e-23,3.83587338353934e-17,5.944667550120293e-25,1.977081380685734e-21,3.2131931480977186e-17,2.796303289036145e-38,3.6379877394486535e-20,2.1477077869199493e-30,1.4502309439232392e-20,3.062056214891736e-28,1.2542097052808841e-23,1.6779925679754837e-26,3.442881919509063e-19,5.725062236517925e-22,2.669217113281964e-18,3.524423441408209e-19,5.6727726449046066e-15,1.5579661978353082e-14,1.0790620816814127e-23,4.881132488886286e-09,1.814860215515549e-09,7.231733721636005e-12,4.625421872089334e-13,1.684972499276424e-29,1.131331607240248e-12,7.812859930741786e-16,3.3033315227694e-27,7.852123905853307e-16,1.4200147147951736e-15,2.7773342341129026e-13,3.104249025816119e-16,0.7542328149361919,0.013789530823785045,2.572557539130281e-33,2.1324535449154727e-33,5.693503834032458e-27,1.376501590867233e-23
1.0204921289935316e-06,0.010718749999999999,-0.3089182700015274,94.92400764036165,300.1797349973146,1.1768085990313186,3.6987633199263268e-06,1.8784742882855204e-15,5.436525152997321e-09,0.2319485526793397,1.3401825672192898e-08,1.9487117962617933e-05,3.940280152574322e-09,5.670459108026387e-09,-5.62471157066285e-28,3.332372660525038e-32,3.5708230007957638e-25,1.84964029944662e-26,3.85115490116229e-19,5.996532813086558e-15,2.373813791978593e-07,5.076178616159302e-07,1.7157778293143048e-23,2.360270271054268e-17,2.7620588106811103e-25,9.471260306462668e-22,1.9634180472079123e-17,1.3270438758693577e-38,2.2940781578304517e-20,1.0132346623950685e-30,9.021693416681018e-21,1.430777760512356e-28,7.507358614600933e-24,7.405064227221457e-27,1.997752917413651e-19,3.322078815029193e-22,1.92044321457498e-18,2.076001206095416e-19,4.363855858329454e-15,1.0775399573247277e-14,6.621080287419413e-24,3.299943359402295e-09,1.161124694215548e-09,4.448712038305624e-12,3.1282996257859036e-13,7.766752927342825e-30,6.92671574080861e-13,4.766574750900959e-16,4.614113856872412e-31,4.838544513847397e-16,8.75024960191869e-16,1.7114165678407066e-13,1.9144044077234465e-16,0.7542379433449534,0.013789540179375014,1.4526876227715347e-33,1.1529537470348412e-33,2.6664032635389084e-27,7.951177184864077e-24
7.682229070544333e-07,0.01075,-0.31477994939938475,94.60226322832462,300.123384729824,1.1768085990313186,3.2524133839745173e-06,1.157847157346269e-15,4.136662725482374e-09,0.23195145159074074,1.014760695195326e-08,1.3516918226827238e-05,2.6730307351475114e-09,3.816483660433817e-09,-8.409854430331557e-28,3.9708176363000133e-28,1.8567682036450882e-25,9.662651497422197e-27,2.657207709990433e-19,4.142622781604995e-15,1.59951157957124e-07,3.112575482807139e-07,7.238413653779633e-24,1.4420478555557175e-17,1.268992334146679e-25,4.496191798500351e-22,1.1910416508754003e-17,6.247903034302368e-39,1.4367458875414626e-20,4.731639446050774e-31,5.5729927266899344e-21,6.600423273830169e-29,4.454752683328586e-24,3.2309369469570228e-27,1.1501140740325728e-19,1.9125667036555092e-22,1.3764524281424314e-18,1.2133971941295713e-19,3.3442042545447506e-15,7.410796551083466e-15,4.0673890882146026e-24,2.2178122938739282e-09,7.378988491117579e-10,2.7171551379463642e-12,2.1037152174932927e-13,3.551825517998805e-30,4.210386482956698e-13,2.886960162149322e-16,5.946867022724932e-28,2.960327665535412e-16,5.35359464058491e-16,1.0470821738528805e-13,1.1725529551247574e-16,0.7542417382429552,0.013789545893021274,8.101078394302532e-34,6.179829404979583e-34,1.2396463534906114e-27,4.557411830591112e-24
6.130205522458724e-07,0.01078125,-0.320639039025258,94.28120123500995,300.08423994812506,1.1768085990313186,2.854848273528187e-06,7.134066488828386e-16,3.1353593407572183e-09,0.23195341591001123,7.65366091349932e-09,9.32480994279432e-06,1.802314104040572e-09,2.5533762398224787e-09,1.0341581942264459e-27,3.1374878480321916e-32,9.554403022699735e-26,5.004315315538383e-27,1.8246632333507533e-19,2.8461960790167514e-15,1.0715144357228478e-07,1.8951788738886145e-07,3.029262566904132e-24,8.748817330304677e-18,5.765567637376075e-26,2.114752537002872e-22,7.173333103860103e-18,2.9166869404696524e-39,8.937424556779712e-21,2.186835608073165e-31,3.418817936105825e-21,3.00671117267781e-29,2.620024353466806e-24,1.39379842981705e-27,6.570000594825128e-20,1.0925634485684324e-22,9.827489634117273e-19,7.037687017710743e-20,2.553029040740663e-15,5.068507667452325e-15,2.5001589786182953e-24,1.4818414224361344e-09,4.658403823036635e-10,1.6478651699781245e-12,1.40667400040559e-13,1.6095484447258114e-30,2.541058226182695e-13,1.7360191091760555e-16,1.6874940583867445e-31,1.7984605417664253e-16,3.252419936465581e-16,6.361241583925486e-14,7.132816623060317e-17,0.7542445412962281,0.013789549371702837,4.463615810659251e-34,3.284177794119024e-34,5.7167346478705365e-28,2.5921837145123274e-24
5.143819959986711e-07,0.0108125,-0.326490680813345,93.96061102987085,300.0572039694626,1.1768085990313186,2.5014920482937007e-06,4.3940369180884004e-16,2.3671533486240854e-09,0.23195474030585864,5.750040572710633e-09,6.398225244680988e-06,1.207888013529929e-09,1.6982671764864548e-09,-8.988158048689813e-28,3.310807404290367e-36,4.9581198363145254e-26,2.5690168616908022e-27,1.246839470015971e-19,1.9448772032452498e-15,7.136809391776025e-08,1.1459438448032421e-07,1.2624245231220814e-24,5.2710945274868306e-18,2.590713006036505e-26,9.853618058074684e-23,4.289761517394253e-18,1.3492779457349835e-39,5.522536929294342e-21,1.0002011052422517e-31,2.0829804553294223e-21,1.3526311217619653e-29,1.5269693331405912e-24,5.945010747485115e-28,3.7244098157772234e-20,6.193595773349685e-23,6.989340886388082e-19,4.0505853875128846e-20,1.941588448949108e-15,3.4475000226064987e-15,1.5371254738384141e-24,9.843783431155234e-10,2.92170051817481e-10,9.924115859755246e-13,9.352704281094677e-14,7.223736320200492e-31,1.5227995848644726e-13,1.0365382630666273e-16,4.5598137443003857e-35,1.085010077778758e-16,1.9621828371076157e-16,3.837732876406026e-14,4.3095561915201163e-17,0.7542466102013127,0.013789551511875015,2.4310752617058637e-34,1.7306596983211397e-34,2.613460760291564e-28,1.463197619120469e-24
4.4772985380823095e-07,0.01084375,-0.33233132103511825,93.64034481144317,300.03863743812815,1.1768085990313186,2.1880918739286534e-06,2.70535298636051e-16,1.7801902841306083e-09,0.2319556293474001,4.3029376684092e-09,4.366763694572995e-06,8.04667912101435e-10,1.1229700824775462e-09,1.7691247561178248e-28,3.285664688174963e-36,2.5185166937837093e-26,1.3071406220069162e-27,8.477625630824829e-20,1.321843408677656e-15,4.726393111929367e-08,6.881649372628509e-08,5.231866401836305e-25,3.1540111853953516e-18,1.1514075282213526e-26,4.5479482863067894e-23,2.547411122409661e-18,6.183002509079277e-40,3.3899226752511354e-21,4.526995818599352e-32,1.2605167083533263e-21,6.009695699836635e-30,8.81577146301827e-25,2.5073717182977318e-28,2.0953498531639667e-20,3.48453630372109e-23,4.951463691439986e-19,2.3135371524623936e-20,1.4709541962944594e-15,2.332174770939879e-15,9.454545413039756e-25,6.501738052634979e-10,1.8206457109809444e-10,5.935515700107466e-13,6.183438639405005e-14,3.2101409656802706e-31,9.062357471947531e-14,6.145659262260754e-17,-1.1864069456405283e-36,6.500874249714229e-17,1.175648423946573e-16,2.2993904977683654e-14,2.5862092519064086e-17,0.7542481380007703,0.013789552872057301,1.309355947715253e-34,9.044357943992121e-35,1.1838944269622986e-28,8.197084603065589e-25
3.986247032476291e-07,0.010875,-0.3381583786215582,93.32029969877172,300.02595894641985,1.1768085990313186,1.9107110299236075e-06,1.6649419012466986e-16,1.333556538025138e-09,0.2319562240224141,3.2074008371753014e-09,2.9645786674144564e-06,5.328777767542967e-10,7.38296432598084e-10,9.279672907571967e-28,-8.039728920931685e-37,1.2709496729462646e-26,6.591578316550931e-28,5.735253598234067e-20,8.93614480460475e-16,3.112423860172497e-08,4.104586875936979e-08,2.1559870712253565e-25,1.8744128173242525e-18,5.06187376995187e-27,2.0792063509963464e-23,1.5022852349078066e-18,2.8059129355114726e-40,2.06726211020702e-21,2.0276150145535753e-32,7.576996907403488e-22,2.6369262143950434e-30,5.039775488418841e-25,1.0457683861408012e-28,1.1700382347727037e-20,1.9457666077934444e-23,3.494125052930566e-19,1.3113491590803381e-20,1.110165227077887e-15,1.5691821565240331e-15,5.8140087802985545e-25,4.269992825311114e-10,1.1272938342887334e-10,3.525766122446636e-13,4.0652394082017364e-14,1.4121739234760536e-31,5.356028284129606e-14,3.618571590258438e-17,1.1592559650215006e-36,3.868536264992564e-17,6.996041437255094e-17,1.3683198802367958e-14,1.5416076622662255e-17,0.7542492683742956,0.013789553791161013,6.976387112015887e-35,4.6877955326794165e-35,5.312600428693028e-29,4.5579022051254e-25
3.58927738849489e-07,0.01090625,-0.34396999180371446,93.00040461972823,300.01734943793826,1.1768085990313186,1.6657189542491805e-06,1.0241336783995185e-16,9.951073311516246e-10,0.23195662081139323,2.3814518921750286e-09,2.0021271717080177e-06,3.508235149364634e-10,4.826386999759526e-10,1.0989466809729375e-28,4.946245995416986e-37,6.3421226045746945e-27,3.294299003757738e-28,3.86042655915789e-20,6.009310424834708e-16,2.0381401278553913e-08,2.4317816921997326e-08,8.833190810393413e-26,1.1064586112305722e-18,2.2014466401293084e-27,9.41532058737773e-24,8.798843332615794e-19,1.260842476970819e-40,1.2525198500603283e-21,8.987262832566759e-33,4.524395413217537e-22,1.1425365332238817e-30,2.8512779240427756e-25,4.3136765276900636e-29,6.4852070166505875e-21,1.0784901431327418e-23,2.4561297260707626e-19,7.376672366050518e-21,8.34703770981977e-16,1.0501797678616865e-15,3.574384553537248e-25,2.7885481281276274e-10,6.935856525664321e-11,2.080212738827505e-13,2.6577957235691122e-14,6.148272260045161e-32,3.143977027861771e-14,2.1160372485098065e-17,1.2502873992489847e-37,2.2865944888786416e-17,4.135184136492421e-17,8.087794631689369e-15,9.128190954008007e-18,0.7542501076164516,0.013789554468299431,3.678490862171001e-35,2.4100519874595194e-35,2.361082937958238e-29,2.515648948416789e-25
