mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.026992489037334436,0.009343750000000001,-0.6680623659518078,162.6730200663071,1482.6993784891788,1.1768085990313188,0.00015069755949558225,5.236922858840391e-05,0.0014695292898507762,0.11188702186576413,0.001886417465625156,0.07395276228407538,3.7115810381260814e-05,1.7973755838124166e-06,5.83286713630039e-15,1.2306059701671877e-13,3.542827762243016e-12,3.954768380569951e-13,1.1106555125995524e-10,1.251369156846576e-09,0.004746358583196153,0.05756791676209885,3.900045193980504e-09,3.1060873639507833e-10,1.0799390981388327e-12,5.134617400905224e-13,1.478756261319026e-11,4.630772200263748e-15,5.5192536745150044e-12,3.1235175923237755e-14,1.1947729345357755e-12,4.764982278637814e-16,6.201517742969624e-17,3.3056287578211405e-12,8.421755321970223e-11,2.1822675349098053e-13,5.5634063634443e-10,1.5605658627054446e-09,4.698153810731833e-10,6.040363760690237e-10,1.6595846025453969e-09,6.678760311094051e-05,1.104238454908005e-07,4.593817493278696e-07,9.872089964617066e-09,7.52589967407161e-11,1.8771354731418006e-07,4.114106043114283e-12,1.4284061131535237e-15,8.144091643233864e-10,6.629487754453825e-10,5.82790654316814e-08,5.854140324401554e-09,0.7347690048978721,0.01341137765565559,8.407424840424124e-25,7.04110934360686e-24,7.601117034014198e-14,1.527410753979331e-14
0.026565375404141812,0.0093515625,-0.6647590363571446,162.0687093197466,1470.5473593927966,1.1768085990313188,0.000145424539771884,5.0086902227628526e-05,0.001428609386540487,0.11395002021476817,0.0018114751283625405,0.07306759061260305,3.8178603832675294e-05,1.8918358814875999e-06,4.047794134769123e-15,9.068718947994738e-14,2.7639417703600465e-12,3.077022163565832e-13,8.981788543027327e-11,1.0546057072366769e-09,0.004571748301870913,0.0564168854082904,3.6516438621382386e-09,2.575498157463077e-10,8.436402662012065e-13,4.320007703939025e-13,1.2624723005504215e-11,3.048333543607264e-15,3.9688510416321426e-12,2.2098824676487504e-14,9.041691903140529e-13,3.7115741803158134e-16,5.035443388895266e-17,2.4703359390883344e-12,6.666453017969374e-11,1.603299364306598e-13,4.963708392409112e-10,1.438188241232456e-09,4.1987636815803e-10,5.418537649083162e-10,1.5650535511628478e-09,6.552567912734654e-05,1.1375684864027059e-07,4.565739372242422e-07,9.750132356808922e-09,6.429607153943538e-11,1.7520610073549814e-07,3.954105296815763e-12,1.0920439548822467e-15,7.157679982134336e-10,6.038919183451939e-10,5.411342774471758e-08,5.320893124405811e-09,0.7350343922530044,0.01341734541896947,5.550308835971542e-25,4.870185482755979e-24,6.150414796834883e-14,1.1622434843919838e-14
0.026143808911085704,0.009359375000000001,-0.6613737591294501,161.4629724403882,1458.2684960545257,1.1768085990313188,0.00014040990993906933,4.785542100089348e-05,0.0013868326263747138,0.11600494128471844,0.0017375501298517607,0.07217967632272364,3.9267445127306585e-05,1.9941951715833464e-06,2.814423669091197e-15,6.699700038720299e-14,2.1635521230996846e-12,2.401686928874299e-13,7.292322009807551e-11,8.927259495682833e-10,0.004404976013329059,0.05527182865837535,3.4172651055191432e-09,2.1457305707487739e-10,6.614381561416998e-13,3.6541915934148484e-13,1.0833297072532266e-11,2.0110581457337688e-15,2.8681115302426724e-12,1.5674433642620897e-14,6.872901535625365e-13,2.905643681930407e-16,4.120592431075756e-17,1.8531671446489983e-12,5.293901936499016e-11,1.1839493256245799e-13,4.430587091583941e-10,1.326187855367949e-09,3.75854330950822e-10,4.87190403484975e-10,1.473757848670844e-09,6.427570026723607e-05,1.1727291498812747e-07,4.5331350957918736e-07,9.637436415795367e-09,5.491590843818136e-11,1.638680679956121e-07,3.8117497210576544e-12,8.370944382635566e-16,6.30252018489611e-10,5.507685495860304e-10,5.0332146769475465e-08,4.840869978166964e-09,0.7352963478846496,0.013423235128026316,3.703101141714162e-25,3.404614402577186e-24,5.005227600433037e-14,8.892694506465259e-15
0.02572767179736622,0.009367187500000002,-0.6579064658550781,160.85584092948017,1445.863661199469,1.1768085990313188,0.00013564538812414984,4.567570864954493e-05,0.0013442985844136525,0.11805119357081201,0.0016647608048830345,0.07128911632498218,4.0383081015274204e-05,2.105395550747436e-06,1.9604742881899517e-15,4.9617262356768695e-14,1.6992678683580037e-12,1.8805582280210187e-13,5.944361584664512e-11,7.590905716471913e-10,0.004245672906661727,0.05413331218512748,3.1960484645927683e-09,1.7963820163567248e-10,5.205022315369897e-13,3.107952572571536e-13,9.344191997307143e-12,1.3298202372643293e-15,2.0833052609846055e-12,1.1146639573986154e-14,5.248043315478906e-13,2.286384854118638e-16,3.397882359465797e-17,1.3953813957115298e-12,4.217674762080299e-11,8.788869290501853e-14,3.956015841585544e-10,1.2234840423374706e-09,3.3699454700508154e-10,4.390551083752171e-10,1.3857075939964867e-09,6.30377876365428e-05,1.2098960091834055e-07,4.496137546690533e-07,9.533221787477701e-09,4.689020511648721e-11,1.535781328388512e-07,3.685682564224032e-12,6.433282765661992e-16,5.560112942673927e-10,5.029367182644558e-10,4.6896257183407645e-08,4.408337843116787e-09,0.7355549557558804,0.013429048344461614,2.4971899253102666e-25,2.405560271444323e-24,4.096854978876961e-14,6.842412224290479e-15
0.025316842037297754,0.009375000000000001,-0.6543571541805486,160.2473469409233,1433.3338681204334,1.1768085990313188,0.0001311227320157068,4.3548588431876735e-05,0.001301107831339502,0.12008819277574721,0.0015932192659197496,0.0703960148107817,4.152625869025002e-05,2.2265178452128645e-06,1.3680396048414282e-15,3.6835275881069736e-14,1.3390892323198796e-12,1.4772376451407728e-13,4.865151523493872e-11,6.483930397457376e-10,0.004093483138204587,0.05300187585047635,2.987210878686983e-09,1.511379777381612e-10,4.111345683335463e-13,2.658150893861252e-13,8.102028318058889e-12,8.814919494761362e-16,1.5212908568108722e-12,7.947996692422034e-15,4.0258818274585947e-13,1.8084747236199996e-16,2.8231963593564694e-17,1.0545157730990035e-12,3.3714121868505005e-11,6.559638591770529e-14,3.533022386698364e-10,1.1291266304615028e-09,3.0264329774146514e-10,3.965953020789847e-10,1.3009062160147395e-09,6.181204273288907e-05,1.2492649307664288e-07,4.454897642510804e-07,9.43679614897094e-09,4.0023609863408426e-11,1.4422797869454146e-07,3.57470123038049e-12,4.956705907759697e-16,4.914686597656631e-10,4.5982655337935736e-10,4.3770890857257846e-08,4.018193198595173e-09,0.7358103032659936,0.013434786692144977,1.702232290964906e-25,1.7179079772824052e-24,3.3728331671544966e-14,5.294998773260471e-15
0.024911193620721233,0.0093828125,-0.6507258897593546,159.6375233456796,1420.6802741118208,1.1768085990313188,0.00012683371690198027,4.147478844847028e-05,0.0012573619985013754,0.1221153614317282,0.001523031119712953,0.06950048371801862,4.26977165258961e-05,2.3587972830009175e-06,9.562387077960486e-16,2.7411592812984572e-14,1.0587858102067663e-12,1.164167866378603e-13,3.99809443523241e-11,5.563806004556907e-10,0.003948063642030852,0.05187803420545103,2.79003554948305e-09,1.2780254289024793e-10,3.2598604847136124e-13,2.286402625670413e-13,7.062279667464292e-12,5.857996360592644e-16,1.1169872502644344e-12,5.682837767713711e-15,3.1029064395957937e-13,1.4380117702879548e-16,2.3633349590546233e-17,7.997538274394923e-13,2.7040554382089467e-11,4.923057688838933e-14,3.1555449639867373e-10,1.042279958711119e-09,2.722338542794772e-10,3.590767512044447e-10,1.2193507169193021e-09,6.059854914443557e-05,1.2910550206418285e-07,4.409583072666227e-07,9.347544100509418e-09,3.414899888492293e-11,1.3572083137697937e-07,3.477743220247001e-12,3.828554725092071e-16,4.352780262733978e-10,4.2093220390512044e-10,4.092483316401335e-08,3.665894649739507e-09,0.7360624810851669,0.013440451853756913,1.173033387642512e-25,1.2400202556650394e-24,2.7929421812875523e-14,4.12135871164677e-15
0.02451059686657549,0.009390625000000001,-0.6470128083004307,159.0264037989577,1407.9041841126582,1.1768085990313188,0.00012277011847055776,3.945494614477201e-05,0.0012131638230173166,0.12413212866169034,0.0014542951751642449,0.06860264312264151,4.3898171342112094e-05,2.5036352766915708e-06,6.694638161014577e-16,2.044696568492385e-14,8.399541799314692e-13,9.204295705764685e-14,3.299035970024405e-11,4.79635685643997e-10,0.0038090839462468174,0.050762276976281,2.6038632231299915e-09,1.0862571656371189e-10,2.5947284616493136e-13,1.978056562814668e-13,6.1890345930275486e-12,3.9032802034079884e-16,8.247667375337166e-13,4.0747272864951166e-15,2.4030110252436487e-13,1.1495469578536432e-16,1.993131364627354e-17,6.086438367168213e-13,2.1762327672204835e-11,3.7158116738469627e-14,2.8183078767555925e-10,9.622088203972608e-10,2.452744597409185e-10,3.258663665954854e-10,1.141031890092132e-09,5.939737401349541e-05,1.335512054437682e-07,4.3603768762512525e-07,9.26491701829975e-09,2.912341669090517e-11,1.2797016925307384e-07,3.3938736319529947e-12,2.9643997435828596e-16,3.862892510627156e-10,3.858046649169755e-10,3.8330127708679284e-08,3.3474024793041878e-09,0.736311582964414,0.013446045566922067,8.172734076752646e-26,9.047148499124935e-25,2.3262266832816057e-14,3.2267503594483868e-15
0.024114918770331967,0.009398437500000002,-0.6432181177296227,158.41402281036454,1395.0070545770577,1.1768085990313188,0.00011892370032999879,3.748961202802474e-05,0.0011686171664433225,0.12613793008408083,0.0013871031501254706,0.06770262155298554,4.512830190245237e-05,2.66260406995166e-06,4.693991702869289e-16,1.5287334605508307e-14,6.685743780286173e-13,7.301001701051506e-14,2.7334290550759896e-11,4.154042773053613e-10,0.0036762259933173598,0.04965506954050231,2.4280852668055193e-09,9.280789082249294e-11,2.073410741986307e-13,1.7213996750852279e-13,5.4532403200984396e-12,2.6079509545773246e-16,6.125276711564592e-13,2.9301387109679526e-15,1.8700549794972807e-13,9.239069240272759e-17,1.6933768308970613e-17,4.647649426117887e-13,1.757516293942263e-11,2.820882961842088e-14,2.5167139138212694e-10,8.882661025833583e-10,2.2133801780614145e-10,2.9641759234979116e-10,1.0659345160401652e-09,5.820856928375556e-05,1.3829125092012534e-07,4.3074758788428477e-07,9.188423649365344e-09,2.4824589565122305e-11,1.2089858223312885e-07,3.3222740639475217e-12,2.3007933702659807e-16,3.435185079534857e-10,3.5404539402659117e-10,3.596172436242386e-08,3.059124495408451e-09,0.7365577055199657,0.013451569619885207,5.757412611395301e-26,6.671976533674936e-25,1.948766359628713e-14,2.5413684594670767e-15
0.023724023385567165,0.009406250000000001,-0.6393421004757838,157.80041581722634,1381.9904975893905,1.1768085990313188,0.00011528620619017915,3.5579252639097596e-05,0.0011238270001424633,0.12813220786497131,0.0013215393857396844,0.06680055622383478,4.6388728553342964e-05,2.8374404702045883e-06,3.2958756040566175e-16,1.1455797674649081e-14,5.339337830178875e-13,5.810279631369699e-14,2.2741638772039095e-11,3.614608499674145e-10,0.0035491839625872205,0.04855685339701645,2.2621380754807342e-09,7.971173730314607e-11,1.6634124757911633e-13,1.5070383165413467e-13,4.831320961037586e-12,1.7473871472434916e-16,4.576020515646679e-13,2.1133046484459592e-15,1.462486812918399e-13,7.465931728386371e-17,1.4493156988592674e-17,3.5606112814973595e-13,1.4243361517844358e-11,2.15411572116004e-14,2.2467513291873852e-10,8.198819177597192e-10,2.0005323976591578e-10,2.702579846324116e-10,9.940375400811297e-10,5.7032172745394404e-05,1.433568337838912e-07,4.2510890088224803e-07,9.117621197315087e-09,2.1147933497859304e-11,1.144367628660398e-07,3.262232711067789e-12,1.7899264950643827e-16,3.061232769886016e-10,3.253006315203448e-10,3.379716597880839e-08,2.797867571115893e-09,0.7368009479914086,0.013457025846720257,4.1013042039944284e-26,4.9734435460765385e-25,1.642001940910728e-14,2.0135733183735967e-15
0.023337772239356395,0.0094140625,-0.6353851158922018,157.18561926129684,1368.856285237611,1.1768085990313188,0.00011184935660647561,3.372425282300681e-05,0.0010788993503347522,0.13011441092001622,0.0012576805778494445,0.06589659318732523,4.767998907467958e-05,3.0300247650798953e-06,2.3172231072926214e-16,8.603773795312517e-15,4.278223666879697e-13,4.639141729003459e-14,1.899902796224911e-11,3.16001859247451e-10,0.0034276640931514045,0.04746804663406323,2.105498460355206e-09,6.882775809112772e-11,1.3398430774787156e-13,1.3274149071150119e-13,4.3040875687044195e-12,1.1741321527587194e-16,3.4392233052617324e-13,1.5287723347153456e-15,1.1494478203622775e-13,6.066013857502257e-17,1.2495449927440633e-17,2.7364730064529e-13,1.1583917117137815e-11,1.6547547477057958e-14,2.0049133637943976e-10,7.56554047531737e-10,1.8109703857536756e-10,2.469786435874329e-10,9.253142355390901e-10,5.5868208887554634e-05,1.4878326692165626e-07,4.1914355158372126e-07,9.052106587483515e-09,1.8003987398792217e-11,1.0852261457105061e-07,3.2131352760807687e-12,1.3956770253609045e-16,2.733812148588447e-10,2.992563461866639e-10,3.181630963067199e-08,2.5607943165214375e-09,0.7370414119732303,0.013462416122068575,2.954433849446212e-26,3.747228868440921e-25,1.3914743999589783e-14,1.6050068068422732e-15
0.02295602478040199,0.009421875000000001,-0.6313476028217049,156.5696706690851,1355.606354251087,1.1768085990313188,0.00010860485015415461,3.1924917344344206e-05,0.001033941195952039,0.13208399526669634,0.0011955955359176092,0.06499088739797415,4.900251081615263e-05,3.242341379775468e-06,1.6311066139931156e-16,6.475849302597094e-15,3.4392881192630203e-13,3.716236958127525e-14,1.593798841950915e-11,2.775615533211831e-10,0.0033113845052629882,0.04638904439899568,1.9576797370136645e-09,5.974743156872082e-11,1.0835832263087687e-13,1.1764293428437712e-13,3.8558765196727246e-12,7.911894450309932e-17,2.600543787864724e-13,1.1092795406210686e-15,9.079404764929954e-14,4.955483527168551e-17,1.0852039947508788e-17,2.1095010231403123e-13,9.454392694987288e-12,1.2787641100258769e-14,1.7881285094294754e-10,6.978395397093555e-10,1.6418798936152696e-10,2.262252142644679e-10,8.597323562365012e-10,5.471668956236208e-05,1.5461066716309108e-07,4.1287431156848763e-07,8.991507494530868e-09,1.5316208172905473e-11,1.0310046362408064e-07,3.1744558167010037e-12,1.0906774230693671e-16,2.4467228805650876e-10,2.756337368598162e-10,3.000107862755146e-08,2.3453843748037416e-09,0.7372792011198513,0.01346774235541086,2.15227680290853e-26,2.8535734907687257e-25,1.1858727971475129e-14,1.287057632889677e-15
0.022578638857812014,0.009429687500000002,-0.6272300823101881,155.95260873604354,1342.2428108993379,1.1768085990313188,0.0001055443688549603,3.0181471894519996e-05,0.0009890603129303283,0.13404042452435408,0.0011353449808138751,0.0640836026892866,5.0356578931963604e-05,3.4764189838284916e-06,1.1493381594356146e-16,4.884393482065492e-15,2.7738513946384235e-13,2.986660377133185e-14,1.3425058226292052e-11,2.449452768077385e-10,0.0032000750185478422,0.04532021937357956,1.8182281528349393e-09,5.2142240012891055e-11,8.799027427155854e-14,1.0491421424158607e-13,3.4738674794189117e-12,5.346159504274565e-17,1.9782773346071996e-13,8.073044020699556e-16,7.207647266212134e-14,4.07025720372444e-17,9.493734115689938e-18,1.6308639368631666e-13,7.743652841341118e-12,9.940947728897394e-15,1.5936998808720371e-10,6.433473203991279e-10,1.4908070222594552e-10,2.0769021682288075e-10,7.972542820526038e-10,5.357761445875351e-05,1.6088478883703513e-07,4.0632460871373404e-07,8.935472540100062e-09,1.3019058720441795e-11,9.812036294958252e-08,3.1457452201908152e-12,8.54125543218605e-17,2.1946365120887994e-10,2.541852271729786e-10,2.833524195700705e-08,2.149399903347534e-09,0.7375144208248007,0.013473006484887659,1.585695200221798e-26,2.1960724152806253e-25,1.0163155539564158e-14,1.038294368892286e-15
0.022205471227216125,0.009437500000000001,-0.6230331604689263,155.33447341486593,1328.7679361363898,1.1768085990313188,0.00010265958762995992,2.849406353548884e-05,0.0009443650595038395,0.13598317055574147,0.0010769813937085097,0.06317491165956787,5.174229990217685e-05,3.7342495883751747e-06,8.104603931109728e-17,3.69109659664958e-15,2.2441908172256435e-13,2.4080274434448033e-14,1.1354098387090904e-11,2.171765110604358e-10,0.0030934769654232088,0.044261922258282675,1.6867183832656199e-09,4.5747278278348844e-11,7.174054931287385e-14,9.41544501874601e-14,3.1475438253308354e-12,3.621390226404422e-17,1.5137879068024318e-13,5.891380086718177e-16,5.750095462654126e-14,3.361240361619765e-17,8.366268865540704e-18,1.2640982820239961e-13,6.3647655516144215e-12,7.773222563675234e-15,1.419252176816187e-10,5.927317013937222e-10,1.3556097568009187e-10,1.9110650364476144e-10,7.378371644742165e-10,5.245097137749865e-05,1.6765804466964535e-07,3.995183346971648e-07,8.883659784470832e-09,1.1056270362344634e-11,9.353747706454003e-08,3.1266110661029257e-12,6.701232402962842e-17,1.9729683691794537e-10,2.346908977932306e-10,2.680421814067624e-08,1.9708549480603185e-09,0.7377471778754284,0.01347821047069722,1.1820764839675073e-26,1.7076655005191526e-25,8.758174478006805e-15,8.425946029742607e-16
0.02146762362595335,0.009453125000000001,-0.6143998210288745,154.09507410242546,1301.491576054398,1.1768085990313188,9.994218750375906e-05,2.686276061799682e-05,0.0008999640984633357,0.1379117142392299,0.0010205489291745928,0.06226499546484202,5.3159558488320976e-05,4.017688532738824e-06,5.710987982652005e-17,2.7928660162246777e-15,1.8207542638593844e-13,1.9474245256372503e-14,9.640279395887757e-12,1.934547252744463e-10,0.0029913429982945387,0.04321448226867239,1.562740417670813e-09,4.0348471962339577e-11,5.871590251659741e-14,8.503958217129717e-14,2.8682679073141243e-12,2.4554077941750002e-17,1.1648029492357445e-13,4.306318757405783e-16,4.609470975242941e-14,2.7909205556467513e-17,7.426927350476839e-18,9.817352954419035e-14,5.24955477550682e-12,6.1124999394653415e-15,1.2626848097642227e-10,5.456866786370627e-10,1.234416182258681e-10,1.7624167247249093e-10,6.814334391514496e-10,5.13367362905828e-05,1.7499076631185173e-07,3.9247965297342624e-07,8.835722188188698e-09,9.378925561100377e-12,8.931153870407367e-08,3.1166721112902753e-12,5.263530628007664e-17,1.7777689351977873e-10,2.1695530800759489e-10,2.5394900808111864e-08,1.807988899991556e-09,0.7379775800854855,0.013483356288116378,8.946099950244176e-27,1.341308454139531e-25,7.589372138423697e-15,6.877759456766325e-16
