mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.9665056816771359,0.00625,0.16834643506926553,89.21786106610402,336.0211869558419,1.1768085990310375,0.0005515744605851743,9.769926753160434e-13,1.0730911091595756e-12,5.01055601701798e-05,4.652990353831042e-13,0.003122923707970091,1.0025026097645414e-09,6.60301911617093e-10,2.6707388431813074e-18,2.27982216901605e-24,5.008871510219053e-14,1.3050519077541168e-20,3.7724257718960097e-08,0.9820314128879609,0.0009752694712869146,0.0009650270176950394,5.475541721612098e-12,5.479612617362657e-07,1.95063012802524e-15,4.5217882587975835e-10,1.1893277078113231e-07,1.1215076421379108e-23,0.00010092657436904286,1.0288502464945178e-12,4.008424939711681e-05,3.1026052406276942e-09,1.3252231488991063e-05,8.899527065718768e-13,8.171149841460396e-07,7.432445233177473e-08,7.681303171546904e-16,1.2592994764890069e-14,3.3156138867963683e-12,2.5596502129569886e-07,7.170851434045079e-23,1.7337934745065237e-06,1.2740181676158403e-08,1.1769329542305562e-09,1.9537282333223037e-11,9.672747445213996e-19,8.288071913299683e-07,1.3264335321931228e-11,3.688063508627119e-22,6.769332900732708e-08,5.301268777984997e-10,2.5178826453312085e-07,4.2261262615176004e-16,0.011909639208616898,0.00023500826367252572,4.848157965805419e-10,1.871466284011915e-08,1.034720614895953e-09,2.3166576771947035e-09
0.9395488270031359,0.0063750000000000005,0.1565712688940007,92.91224912212336,362.9468623809291,1.1768085990310375,0.000729407868476873,1.5875935783288995e-12,2.0005294457674225e-12,9.696501789591635e-05,1.3494283673127098e-12,0.005989803493797918,2.0529722893545347e-09,1.2834929042877765e-09,1.919928809974771e-19,8.430680041790045e-24,1.1202379683184935e-13,7.944298831317972e-20,7.443239725901956e-08,0.9651583119743374,0.001901311989814875,0.0021211926802093923,1.2580761550425326e-11,1.2303979363077443e-06,4.95663803181793e-15,9.750347993163573e-10,2.690906494997521e-07,1.447739762052273e-22,0.00021900475856618168,2.588705450126572e-12,8.856040256054916e-05,7.146649269081548e-09,3.046103192704903e-05,1.942047610545165e-12,1.961476743385716e-06,1.7841141468045104e-07,4.648968233595711e-16,3.4075518154350125e-14,5.423093472826862e-12,4.966578930046519e-07,4.1059233804352597e-22,3.3844625942477012e-06,2.6424198519737662e-08,2.598601515816293e-09,3.757706112052541e-11,1.203468720811185e-19,1.8829945110991587e-06,2.934231290044375e-11,1.1822565930813773e-21,1.4922859544377182e-07,1.1686563350556762e-09,5.55063149776755e-07,7.881832969757819e-16,0.023192826669090137,0.0004618719110052953,1.2697201623681181e-09,4.8909860433753424e-08,2.4820571582104388e-09,5.580647017090165e-09
0.9207747076655028,0.0064375000000000005,0.15125118888891195,95.092310625436,381.0819076831205,1.1768085990310375,0.0009291850861108082,2.9392873424150537e-12,3.654585289969893e-12,0.00017269102134413755,3.0236530832559997e-12,0.010522676352088419,4.0311992140247435e-09,2.29482890275125e-09,1.0168029945258282e-20,3.615539844299236e-23,2.517534160638596e-13,3.7532523434821736e-19,1.386498648699219e-07,0.9375627960021614,0.0034098506804142443,0.004228213260966381,2.6689761444298525e-11,2.492390527306573e-06,1.325203508654409e-14,1.8354319084202273e-09,5.489069311599272e-07,1.8893344892545747e-21,0.00043148589475221357,7.0056199557726424e-12,0.00017716201446507543,1.49405671201936e-08,6.318258525225775e-05,4.400175067923028e-12,4.223991517910461e-06,3.841936868381393e-07,2.6721671671778124e-16,1.0428207730452729e-13,8.327435099409633e-12,8.82267369495583e-07,3.1193860360372627e-21,6.07605844124513e-06,4.9667028742987384e-08,5.199621675818303e-09,6.607513498716073e-11,1.1701616271906891e-20,3.8531810615785655e-06,5.7599717600577125e-11,4.1404835741358575e-21,2.981746236591352e-07,2.3351078859895642e-09,1.1090787207271513e-06,1.6386628070572317e-15,0.04164894034592396,0.0008335950750044826,2.9723629759638453e-09,1.13895212654647e-07,5.381247894028855e-09,1.2056078510102606e-08
0.8982385734508166,0.006500000000000001,0.14610519597869995,97.51803000789859,402.6479561118365,1.1768085990310375,0.001035653001280785,4.33753870755479e-12,5.0095986773203515e-12,0.00022492385874180315,4.254506389545424e-12,0.013576775285275849,5.672694402557306e-09,2.9945290206884e-09,1.118702034305996e-21,8.415346382878539e-23,3.88402380012654e-13,7.81045133395662e-19,1.8851361121858657e-07,0.9183044185523945,0.0044570316502456275,0.005815038218594968,3.865010694039896e-11,3.44961818922494e-06,2.3318776599101413e-14,2.380536321002563e-09,7.62398627113009e-07,7.546562719027713e-21,0.0005899449562377243,1.2516019481531813e-11,0.00024394266255863478,2.114388737698683e-08,8.860863027609881e-05,6.974971827180031e-12,6.031778998397911e-06,5.486093537602133e-07,2.2182816783303117e-16,2.043213023716825e-13,1.0121737505938079e-11,1.1449199814699148e-06,9.812073877176159e-21,7.945566903113577e-06,6.601259495479775e-08,7.1633804913568815e-09,8.504834280626837e-11,5.515840444462313e-21,5.358737621886762e-06,7.726637392467799e-11,8.615461269457682e-21,4.1050384800031056e-07,3.214807645309341e-09,1.5268987312531187e-06,2.600984565152728e-15,0.05454350610913079,0.001092481919403819,4.442107279981486e-09,1.6934339771176691e-07,7.753753143356598e-09,1.7243509506655475e-08
0.87211225322694,0.006562500000000001,0.1408638648268508,100.17227103650872,427.5558593391432,1.1768085990310375,0.001142586050854966,6.501453274356556e-12,6.77637171742e-12,0.00028722879658074494,5.711619774696562e-12,0.017145100950487945,7.907250224005201e-09,3.830867416826096e-09,1.0752795794203573e-22,1.9779781776518885e-22,5.925680639371448e-13,1.5679691662236308e-18,2.539362245663622e-07,0.8951054549447157,0.005711966061428924,0.007824452693343552,5.5295190759313004e-11,4.6646370129181306e-06,4.159385831567314e-14,2.9641184084318914e-09,1.0345173189269642e-06,3.0185080779983617e-20,0.0007891724752355881,2.249732682232212e-11,0.00032847000105419214,2.9336185092947114e-08,0.00012149867685743674,1.1012995019836576e-11,8.413671699088219e-06,7.652306301112277e-07,2.224226992056863e-16,3.9122145693542814e-13,1.2115398397792272e-11,1.454330515471529e-06,3.175698814546989e-20,1.0186589496353364e-05,8.563909592120722e-08,9.653490100938383e-09,1.0695139652016523e-10,1.3321292203925299e-20,7.278948811644055e-06,1.0022715030059289e-10,1.7587617408469836e-20,5.528353109912006e-07,4.329477731201283e-09,2.0563190526485348e-06,4.261956369141974e-15,0.0701037315312945,0.001403245293540098,6.4913230641692974e-09,2.460026541158551e-07,1.0935178615928073e-08,2.409077474930577e-08
0.842786240661144,0.006625000000000001,0.13525594544689898,103.02207010623833,455.58740926799084,1.1768085990310375,0.001247871227208114,9.894238293459173e-12,8.97984753817741e-12,0.0003590625319902013,7.36167251606845e-12,0.02116553484903627,1.0871502126670041e-08,4.796883288836495e-09,9.254509647122562e-24,4.648799119844e-22,8.854281077475168e-13,3.0918126228712143e-18,3.385990299334307e-07,0.8680751049998149,0.007165323307513551,0.010268717104139015,7.80291598205752e-11,6.142129999004421e-06,7.523072444021116e-14,3.5219404361504808e-09,1.3666623356392545e-06,1.18115279638171e-19,0.0010298557045553532,4.046193189372098e-11,0.0004311471116749682,3.9763958590089034e-08,0.00016225857951283283,1.7198682918065878e-11,1.1411954226205064e-05,1.0378965068833017e-06,2.815810114494945e-16,7.349482900811428e-13,1.428456561459023e-11,1.8058250239008214e-06,1.0342644341474128e-19,1.2782376037086413e-05,1.0814570769948133e-07,1.2684842192610617e-08,1.3109797631163423e-10,4.4754373690917346e-20,9.623289419174628e-06,1.2490062137138188e-10,3.522533975297629e-20,7.259997953306265e-07,5.685633361467366e-09,2.7004334319969784e-06,7.145768843645876e-15,0.08828308399212889,0.0017635157529361798,9.208641417411291e-09,3.4682778239378365e-07,1.5009429794887746e-08,3.272344612107367e-08
0.810816168776237,0.006687500000000001,0.129041352362262,106.0221385275871,486.4482998706466,1.1768085990310375,0.001349675265861559,1.5239615276467944e-11,1.1606645743708973e-11,0.0004393086155040517,9.186925824058978e-12,0.025546894418194636,1.4691134821054035e-08,5.877774720437948e-09,7.362885488622057e-25,1.0804569231380371e-21,1.2857002386396416e-12,6.15876730856114e-18,4.469834317505313e-07,0.8375391153804637,0.008795821611816725,0.013132608827895974,1.0862365775942827e-10,7.868546198974997e-06,1.3744187584857034e-13,3.97809413276365e-09,1.756022228012722e-06,4.405516803555327e-19,0.001309994953992564,7.222844098972187e-11,0.0005511786995728653,5.260214316992684e-08,0.00021078470205651442,2.636643338596242e-11,1.502844380562483e-05,1.366763346432295e-06,4.251943237928811e-16,1.3463088398014599e-12,1.661077737850978e-11,2.1920203699473327e-06,3.31630368087076e-19,1.5694780584688727e-05,1.3280503403824687e-07,1.6237125008989513e-08,1.5648613069091243e-10,1.4485254967109581e-19,1.2371425125979017e-05,1.4873323469146122e-10,6.867525145792302e-20,9.288398278103475e-07,7.2742232838586345e-09,3.45494167665645e-06,1.2105863763033197e-14,0.1088948170986396,0.002167908561751219,1.2634298536060636e-08,4.732935476339333e-07,1.9987886957437392e-08,4.314850357534834e-08
0.7768538620693547,0.006750000000000001,0.12203113251586055,109.11943718594387,519.8189361563262,1.1768085990310375,0.0014465616620660325,2.3653298305576766e-11,1.460628751949535e-11,0.0005264271190620023,1.1192204403320621e-11,0.030181838616847846,1.945376859880319e-08,7.052886887449237e-09,7.143540807161724e-26,2.4596445144675474e-21,1.8054729912724857e-12,1.271714065112888e-17,5.84623656027474e-07,0.8039948562442366,0.01057306996418739,0.016375755820945987,1.4916222551395297e-10,9.814204803404004e-06,2.521535448019684e-13,4.261556655502288e-09,2.1959688725833956e-06,1.5377542797742206e-18,0.0016251961084592585,1.2693258586480783e-10,0.0006866905590118704,6.7944199513421e-08,0.0002664767418387989,3.943966551476958e-11,1.9224104404720046e-05,1.7482699788317302e-06,7.026687452179957e-16,2.3883241910458035e-12,1.9092195332861197e-11,2.6038724421300796e-06,1.028416688532951e-18,1.8869409460424234e-05,1.5862866994665961e-07,2.0257610147196138e-08,1.819016386240068e-10,4.352672735754008e-19,1.5476421284494132e-05,1.682759214773313e-10,1.2946107931666872e-19,1.1583830437345129e-06,9.071988156312037e-09,4.308794506555446e-06,2.043396925799512e-14,0.1316373710972881,0.002608761785098577,1.672820545172074e-08,6.250641426386475e-07,2.5776109991841313e-08,5.52505672211061e-08
0.7415789416389534,0.006812500000000001,0.11409331068994409,112.2578193474868,555.3904929378373,1.1768085990310375,0.0015375332873006021,3.680455364686937e-11,1.790183187244058e-11,0.000618641477333473,1.3401234191922077e-11,0.03495995331854866,2.5174555669331793e-08,8.298228762141902e-09,5.261124119709282e-26,5.441397598004224e-21,2.4464154440778244e-12,2.7384552043857095e-17,7.584485033020454e-07,0.7680507670355498,0.012461271374418955,0.0199384259777271,2.0160497448411533e-10,1.1937722449445214e-05,4.617542379194587e-13,4.3223927013734e-09,2.6770088291341633e-06,4.969776553379651e-18,0.001969289425953489,2.179551805335408e-10,0.0008350011627864907,8.578765549178858e-08,0.0003283261481793575,5.734534051324474e-11,2.3925356799740732e-05,2.1757120843973173e-06,1.2021267982044325e-15,4.082196394338696e-12,2.1755703821732024e-11,3.0317963939596048e-06,3.0443231824909565e-18,2.2242307571040893e-05,1.8446803953025405e-07,2.4668413858893442e-08,2.0606769928581509e-10,1.200824335376859e-18,1.8871910263102767e-05,1.794536484669936e-10,2.3477500885726387e-19,1.4102705614134987e-06,1.1044815455875655e-08,5.245786458962482e-06,3.393922284501764e-14,0.15613016047344777,0.003077087049988241,2.1323739093561336e-08,7.999578193932907e-07,3.213756098642613e-08,6.880612475280835e-08
0.7056419801142896,0.006875000000000001,0.10514842340055108,115.38206588692324,592.8835444593213,1.1768085990310375,0.001622015178010374,5.706490114666823e-11,2.1391543645005e-11,0.0007141205814171639,1.585000326309373e-11,0.03977835685112327,3.176011736364152e-08,9.588944698443345e-09,1.3421333689617778e-25,1.1609726073728585e-20,3.1954836658943168e-12,6.029922134870385e-17,9.772476600621655e-07,0.7303643142246833,0.014422938115654175,0.02374898609073703,2.666125172319676e-10,1.4191369792874609e-05,8.393923446598199e-13,4.1420012905212815e-09,3.187996406556916e-06,1.4811042026127554e-17,0.002335091513200519,3.6313400682597305e-10,0.0009929620305574296,1.0600008596445652e-07,0.0003950489468424798,8.09302802343828e-11,2.903459465431745e-05,2.640199537816079e-06,2.073547307326038e-15,6.702593716586856e-12,2.4668733158653716e-11,3.466620822879413e-06,8.522514010929937e-18,2.574663955907111e-05,2.0912917471751032e-07,2.9375945266290913e-08,2.2782432480876745e-10,3.0344948221321633e-18,2.2480919116524224e-05,1.7820642333782993e-10,4.0762033210576524e-19,1.6793079284326453e-06,1.315205360894612e-08,6.246603989006874e-06,5.4970436450519437e-14,0.18195145549658123,0.0035635126805294575,2.6056666075226726e-08,9.941749437739257e-07,3.8656195424462396e-08,8.350818066964974e-08
0.6696243859999301,0.006937500000000001,0.09515986343501882,118.44098288390516,632.0530197488735,1.1768085990310375,0.0016997987504998606,8.757608451372284e-11,2.4940469430607382e-11,0.0008111278842277246,1.858741091348551e-11,0.04454867821073884,3.898194818541011e-08,1.0901339530439463e-08,3.5457700900970276e-25,2.3699426606970194e-20,4.020653496073811e-12,1.3148597384286722e-16,1.2523041466747332e-06,0.6915883160763341,0.016422019671531427,0.027731372514985617,3.4154296522191045e-10,1.652613036879955e-05,1.5075105536184578e-12,3.737911378900158e-09,3.71734305650855e-06,4.07654595869671e-17,0.0027151454274138413,5.834339328175629e-10,0.001157290712912327,1.2825764589757312e-07,0.0004652294091868144,1.109240408442352e-10,3.444202620571099e-05,3.1317351208511562e-06,3.564467281490704e-15,1.0557619009696751e-11,2.7949869421892e-11,3.900256761878468e-06,2.2415466893342645e-17,2.9318281499337176e-05,2.3148345593116986e-07,3.428040408079719e-08,2.463242399650523e-10,7.066941517653087e-18,2.622430573505598e-05,1.618659914649818e-10,6.742186365228723e-19,1.960014596703902e-06,1.535081417094264e-08,7.290867221953815e-06,8.640063168168249e-14,0.2086723492341836,0.004059067566439407,3.0265817576068265e-08,1.202699564042676e-06,4.4704627139025224e-08,9.899319691054861e-08
0.6340154820882808,0.007,0.08412308767314529,121.38948704029144,672.6850983496014,1.1768085990310375,0.0017709673491591007,1.322160278150269e-10,2.839116146826668e-11,0.0009081247434671372,2.169915200349538e-11,0.04920045951188675,4.647527472019979e-08,1.2214236173090247e-08,8.928159511147334e-25,4.5976717912173115e-20,4.872887779891906e-12,2.7624161621579917e-16,1.598227432753978e-06,0.652330580029614,0.018426146696935024,0.031811421807690615,4.1867261600406365e-10,1.889568941467156e-05,2.66538805419265e-12,3.167504736764441e-09,4.254047181575294e-06,1.0436141157341914e-16,0.003102328356519306,8.999652618422044e-10,0.0013248450564633397,1.5196748794031488e-07,0.0005374483363215404,1.4804496040812268e-10,4.003650158652241e-05,3.6402027047776567e-06,6.076857473512959e-15,1.5951958041387016e-11,3.1777952642102084e-11,4.326065047195388e-06,5.5175983864520564e-17,3.289979488476287e-05,2.505617070163176e-07,3.9283854415782655e-08,2.6123358644557074e-10,1.5412120978465273e-17,3.002749095629535e-05,1.3140842186319337e-10,1.058398823483654e-18,2.2470857036702906e-06,1.759958767143363e-08,8.358844697613341e-06,1.3169736472019783e-13,0.2358835194778075,0.004555734340280112,3.2907458249281365e-08,1.4197695267336651e-06,4.9434006095741345e-08,1.1486518413776064e-07
0.5992042781515587,0.007062499999999999,0.07205600083878823,124.18976026404985,714.5907654995198,1.1768085990310375,0.0018358182660618782,1.9559672073935566e-10,3.1619661138685626e-11,0.0010038275774768336,2.538438604838413e-11,0.05368169571699031,5.3776720662762626e-08,1.3509540016698764e-08,2.1258441708222763e-24,8.459603242394892e-20,5.70212786294957e-12,5.512207408981275e-16,2.03399812534584e-06,0.613127858950781,0.020407947064379272,0.03592149178187173,4.862046091860451e-10,2.125907772687162e-05,4.6317996528162975e-12,2.5255993448277437e-09,4.78845239774558e-06,2.521088675082687e-16,0.003490276752910546,1.331187705921997e-09,0.001492815260425854,1.7620770608081356e-07,0.0006103807649011243,1.933907270200023e-10,4.571390702793818e-05,4.156138253923358e-06,1.0263241426697897e-14,2.3138299349412708e-11,3.640068122110138e-11,4.738968530726763e-06,1.2704561551283077e-16,3.6442717859103555e-05,2.6562356188166147e-07,4.429617025276208e-08,2.729112120468017e-10,3.2372960992172793e-17,3.382496334895804e-05,9.328922707162774e-11,1.5764347080522265e-18,2.535724184100587e-06,1.9860845971511985e-08,9.43268534273822e-06,1.9534788137225972e-13,0.2632137627449859,0.005046765456063372,3.266236190635966e-08,1.6393296981483602e-06,5.1819501745990215e-08,1.3071673976545764e-07
0.5654821184892593,0.007124999999999999,0.058991402909165734,126.81163485552321,757.599035377031,1.1768085990310375,0.0018947910159628075,2.833639556941514e-10,3.4620089566138236e-11,0.0010972260688909227,3.013486278523557e-11,0.05795743644617497,6.039677092988269e-08,1.4771841928107563e-08,4.8090011478231166e-24,1.4846597596000446e-19,6.485449287127686e-12,1.0446334837930946e-15,2.5842160380748283e-06,0.5744326114290497,0.02234555485092567,0.040003283595571024,5.33867036019878e-10,2.3582082650049564e-05,7.913262340543512e-12,1.91898646994044e-09,5.312690217649424e-06,5.889442924988469e-16,0.0038736272323457166,1.893793133083367e-09,0.0016588325320181082,1.9972074265383316e-07,0.0006828582176352346,2.492051204538913e-10,5.1382575842130066e-05,4.671239582049982e-06,1.7198728477480095e-14,3.2271071387238077e-11,4.214549894850525e-11,5.135381330671984e-06,2.745368925423734e-16,3.990840788828182e-05,2.7619729326114987e-07,4.92387695971594e-08,2.825065933939e-10,6.809586988854186e-17,3.7562629954146014e-05,5.771429521333193e-11,2.2376867449025056e-18,2.8218378272267485e-06,2.210259112812218e-08,1.0497148278732378e-05,2.8402664837896136e-13,0.29034081495079134,0.005526796640208167,2.860434000460907e-08,1.8554205448695478e-06,5.082935114796556e-08,1.4615183628683501e-07
0.5330522682803055,0.0071874999999999994,0.04497153174314973,129.23239947678871,801.5513578900423,1.1768085990310375,0.0019484070302021933,4.029374353929554e-10,3.756889047165074e-11,0.001187572960575713,3.709465764542961e-11,0.062007309750923126,6.58987162291854e-08,1.5986715538292867e-08,1.0502382777756323e-23,2.519614383741233e-19,7.254146686733238e-12,1.9030822993484614e-15,3.2806443503024904e-06,0.5366098225402957,0.02422251134210468,0.04400908688182521,5.600413869813864e-10,2.5837716097835726e-05,1.330653021701425e-11,1.4218623101866368e-09,5.820800153083357e-06,1.377142925600835e-15,0.004248101620696965,2.6097015397305484e-09,0.0018210071397215468,2.209633631585717e-07,0.0007538979917181027,3.199870427265532e-10,5.6965779880212283e-05,5.178631029428561e-06,2.8695004943904925e-14,4.33825640024654e-11,4.9436914801421564e-11,5.513027728029274e-06,5.602780468760994e-16,4.326780794199058e-05,2.820886623687037e-07,5.40464318848341e-08,2.918939975431512e-10,1.4899095629564338e-16,4.119842144520341e-05,3.242304870994914e-11,3.0510692893886746e-18,3.102119407580706e-06,2.4298995159736223e-08,1.1539898508307603e-05,4.0891816618989806e-13,0.31699580778372777,0.005991810383026097,2.1482863793760167e-08,2.0624914932827634e-06,4.5821278949239635e-08,1.6081773054489762e-07
