mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.913100888575075,0.00625,0.133428776417746,74.87892323148667,388.0538923055223,1.1768085990234218,0.0009066660174591312,1.6796419328227856e-12,2.047003695544169e-12,0.00011186235318563461,1.5856452503127879e-12,0.009433275672857669,2.1332382883890066e-09,1.4936183206093844e-09,-4.009107098316662e-21,1.3601940292345528e-23,1.6700266088364967e-13,1.3417071758539355e-19,9.797842698378847e-08,0.9442295164239468,0.0030468478050126022,0.0037545996243980775,1.9241344368068864e-11,1.7026855675889588e-06,7.90641627906721e-15,8.79378668835252e-10,4.1476250091257467e-07,7.527289917038027e-22,0.00040978337919008595,5.030905052928276e-12,0.0001477854542988376,1.2108225260613971e-08,4.972375758616487e-05,3.1305841360251828e-12,2.9645211353147493e-06,3.4486281126914097e-07,-3.043060410110398e-17,4.81243307822117e-14,5.226312544833604e-12,9.413126635569206e-07,1.2973634800981127e-21,5.810539332858258e-06,4.023758598349622e-08,4.7005740950176e-09,5.1266886760847765e-11,-4.4783536675067735e-21,3.8338845177232606e-06,5.0003603496619757e-11,2.354241093180538e-21,2.5299821983014586e-07,2.183190055275947e-09,1.0332388169062002e-06,7.322965872243924e-16,0.03714925482997178,0.0007431280024400088,2.3421375916775373e-09,8.300512443576929e-08,3.81802379472521e-09,6.855139243997392e-09
0.8698049983262605,0.0063750000000000005,0.12534902981188292,78.66273470929447,430.11295356653835,1.1768085990234218,0.001095263602063155,3.243530664940912e-12,3.5204188966121936e-12,0.00017842300148659338,2.8888802549142197e-12,0.014805858285535364,3.939645953463666e-09,2.3902582477218956e-09,-1.8050611438390138e-22,5.745446356992986e-23,3.513528534360083e-13,4.910780031779486e-19,1.6665759218796086e-07,0.9103438529175704,0.004890074492902137,0.006582809659474724,3.6729367201516347e-11,3.0186385093208603e-06,2.0769548876631184e-14,1.4048393936548562e-09,7.398001807372076e-07,8.465706191456322e-21,0.0007112234687381693,1.347129229770097e-11,0.00025965535028997467,2.2240561035227206e-08,9.01495671630396e-05,6.816934111428982e-12,5.542612702482586e-06,6.447552302036293e-07,1.477861319158432e-17,1.5049420149102635e-13,7.376906043006135e-12,1.492367933785838e-06,9.580113943324382e-21,9.332698485754443e-06,6.681449605940499e-08,8.266001158890707e-09,8.031423367960822e-11,4.9431683460506786e-21,6.853368621144735e-06,8.498173964971519e-11,7.949061842084228e-21,4.4436198244934937e-07,3.834542192932397e-09,1.814773827228969e-06,1.60766877537616e-15,0.05981403906515453,0.0011983005079129866,4.721923621390837e-09,1.6610044599000283e-07,7.242432320488245e-09,1.285163944211591e-08
0.843965142300372,0.0064375000000000005,0.12092791643836923,80.72476537208654,454.73041787081974,1.1768085990234218,0.0012826215987513613,6.760328700132958e-12,5.77880471535185e-12,0.0002649304899950992,4.54365123425562e-12,0.02155168214424968,7.014773964514936e-09,3.559209109075169e-09,-7.639943328505058e-24,2.541038141782116e-22,7.061405081344214e-13,1.672709321180995e-18,2.7280637077315207e-07,0.8656133261102039,0.007302865621720827,0.010592383527275321,6.663268432783904e-11,4.886646848570774e-06,5.732178646170573e-14,1.9425929902781307e-09,1.2040170905705662e-06,8.97109098762522e-20,0.0011340575329212084,3.682320219686342e-11,0.00041801826870615355,3.7630743892415724e-08,0.00014920789898632562,1.4690902440322512e-11,9.40481842526852e-06,1.0939951800619515e-06,8.286451210498483e-17,4.632065938541701e-13,9.909130110200764e-12,2.1932868151936787e-06,7.563836066851837e-20,1.3944538401893299e-05,1.0151767402225063e-07,1.3329051280050076e-08,1.1586314887587082e-10,4.062455375889294e-20,1.1167865175353167e-05,1.2789164326297923e-10,2.6519412007244967e-20,7.158135181994949e-07,6.177047147782639e-09,2.9234085557170045e-06,3.803673269867011e-15,0.0898472541564463,0.0017953317827439324,8.58717006252046e-09,2.9912095901386977e-07,1.254555169184269e-08,2.185671881914277e-08
0.8159690773893583,0.006500000000000001,0.11609560288529339,82.87988526319788,481.60909088671644,1.1768085990234218,0.0013752160716770587,1.031581926685803e-11,7.418016374442873e-12,0.00031625118353894785,5.589339783250287e-12,0.025433268221989193,9.315101376675876e-09,4.254128932206887e-09,-7.6222013609758075e-25,5.647604376674033e-22,9.942654138716076e-13,3.28022850408841e-18,3.4915268627702665e-07,0.8387131325301763,0.008741890554062602,0.013116346809111602,9.012449935039111e-11,6.058792254602918e-06,1.0171989018189953e-13,2.158182466129585e-09,1.4964853416043869e-06,2.867397579465201e-19,0.001398069986281708,6.331943665807414e-11,0.0005174363244014307,4.8010415204728195e-08,0.000187126751334848,2.1762432111613347e-11,1.192489579605184e-05,1.3871031476169054e-06,1.5711290472362909e-16,8.38046394627336e-13,1.1355880616565048e-11,2.6007169292449694e-06,2.1923550212648816e-19,1.6695335110532865e-05,1.2159180029855554e-07,1.6516991200830865e-08,1.3531704729226934e-10,1.1715490718732358e-19,1.3886072275933769e-05,1.4901510500586363e-10,5.066414878643861e-20,8.866400080197029e-07,7.651245573956504e-09,3.6210983353115713e-06,6.311103980212431e-15,0.10799004826293161,0.002151652026903981,1.1241620301690951e-08,3.8992603336381575e-07,1.6085490307772143e-08,2.7738517461370597e-08
0.78626828651317,0.006562500000000001,0.11072975261947379,85.09895365024458,510.5286944204135,1.1768085990234218,0.0014639658382021694,1.5692944983541995e-11,9.299872817759392e-12,0.00037164324596100764,6.748941239742711e-12,0.029527041536762662,1.2180290650342373e-08,5.005178838188737e-09,-6.426320410815532e-26,1.2226190262973994e-21,1.3622441049198088e-12,6.7008201307575886e-18,4.4392978434777615e-07,0.8093701932096585,0.010300739220231777,0.015947444502893177,1.2080096061010993e-10,7.3680859423283505e-06,1.7954211801558763e-13,2.3050098864443168e-09,1.824007532925091e-06,8.712850973494164e-19,0.0016924858470451774,1.0652172717441082e-10,0.0006286506021134366,6.024847885017075e-08,0.0002301873785255705,3.1502883728877866e-11,1.4815204181479575e-05,1.7232536989617162e-06,2.82222554589933e-16,1.4506380257974886e-12,1.2906352420674987e-11,3.0335390293319622e-06,6.150824476063325e-19,1.967514023206883e-05,1.4264301661308477e-07,2.0091463126857854e-08,1.548345952462933e-10,3.0926568692421985e-19,1.692946640169992e-05,1.6696241374947935e-10,9.279050715660266e-20,1.0781378457031494e-06,9.303876626806173e-09,4.403231569510412e-06,1.0410045609658096e-14,0.12785783051817576,0.0025377054427828697,1.4364907481793978e-08,4.972401272682821e-07,2.016532341984761e-08,3.448544222211226e-08
0.7553414608746531,0.006625000000000001,0.10473908819824362,87.35087611444774,541.2711472670229,1.1768085990234218,0.0015480952647226418,2.385741889310139e-11,1.1380619220571477e-11,0.00043021154063067397,8.02796958738585e-12,0.03375471764357285,1.563602362505079e-08,5.800225417807006e-09,1.5020060367888104e-26,2.5755438151085945e-21,1.810566988817316e-12,1.4165870683975563e-17,5.610225244387828e-07,0.7780029227446478,0.01195459273054799,0.01904548607304924,1.6004573564296109e-10,8.79287839687107e-06,3.160014148379064e-13,2.3635219478925915e-09,2.181141703084657e-06,2.501598113374775e-18,0.0020128342718150434,1.754797507758587e-10,0.0007499566893802341,7.435553498903345e-08,0.00027779708981946543,4.445988927306114e-11,1.8037577210229473e-05,2.0979989441732805e-06,4.981116634999072e-16,2.422701916680465e-12,1.458103393863492e-11,3.483693063650107e-06,1.6636583993480019e-18,2.2836453856106075e-05,1.6392791199307022e-07,2.399913136249867e-08,1.735843081870591e-10,7.636233856491724e-19,2.0247556266612208e-05,1.786955143656806e-10,1.6389972919050086e-19,1.2874988422242981e-06,1.111072964807078e-08,5.258347832104784e-06,1.6956752970197888e-14,0.14919033307931545,0.002947266279582699,1.785760714069943e-08,6.199220400978035e-07,2.4656556763693238e-08,4.200026015968746e-08
0.7236600889526952,0.006687500000000001,0.09806237663248095,89.60448492991367,573.6333210239101,1.1768085990234218,0.0016271048510509366,3.613641455930059e-11,1.361349816281398e-11,0.0004910175215418538,9.436153971152646e-12,0.038041402220980916,1.9656030070813196e-08,6.626482313204891e-09,5.55996671598504e-26,5.257971216813644e-21,2.3328356719731154e-12,3.031500208052522e-17,7.052526601732488e-07,0.7450698147918835,0.013677035079516103,0.02236156390532148,2.0843623308223131e-10,1.0307795931315505e-05,5.528464718375116e-13,2.3232754243137454e-09,2.5614040773739325e-06,6.7525687973538495e-18,0.0023538328119047155,2.8207011143505524e-10,0.0008793228469778897,9.026173380655069e-08,0.0003291889072925274,6.109967166285481e-11,2.154037129264069e-05,2.5053225957647847e-06,8.715758505387008e-16,3.907471511290114e-12,1.6420951424638854e-11,3.9432802049574104e-06,4.310478983938585e-18,2.6128820147570227e-05,1.8465151540668134e-07,2.8174998640864352e-08,1.9076982939116056e-10,1.760638272363057e-18,2.378080651751631e-05,1.8103064451527518e-10,2.7867532807375754e-19,1.511326458560208e-06,1.3042521167157877e-08,6.172584532189951e-06,2.707942828889236e-14,0.1716956238341449,0.003373733596257026,2.1511794342540787e-08,7.559319112307745e-07,2.9336489923518423e-08,5.014607363670577e-08
0.6916619698139385,0.006750000000000001,0.09066444448803249,91.83007282127096,607.4323319118255,1.1768085990234218,0.001700744719821008,5.425904447930949e-11,1.592719953694059e-11,0.0005531449990158488,1.0986952414334986e-11,0.042320130432222436,2.4145754485594027e-08,7.471407982936312e-09,1.4150636750967166e-25,1.0339435938772297e-20,2.912006894448619e-12,6.39481920821447e-17,8.82670215492913e-07,0.7110373284419798,0.015441942794784459,0.025842380818846253,2.6450990300460874e-10,1.1886034507624718e-05,9.574762355969128e-13,2.184262891442276e-09,2.957863191950569e-06,1.7118243123946113e-17,0.0027098493518086064,4.40330855606854e-10,0.0010145724623948466,1.077812585988177e-07,0.0003834942094338442,8.174944709032666e-11,2.5263767535612976e-05,2.938257509818264e-06,1.5133824983395394e-15,6.084631654176887e-12,1.8492745532329243e-11,4.405071293953393e-06,1.0634190682582583e-17,2.9502450624814044e-05,2.0402784746923138e-07,3.2547980106599025e-08,2.0572765896193756e-10,3.800090930595981e-18,2.7466194819002108e-05,1.7140147671920167e-10,4.54342891998891e-19,1.7459405248641563e-06,1.5067523518166244e-08,7.130920110266221e-06,4.2175349567606444e-14,0.19507021223711016,0.0038106057741533507,2.4961634225913535e-08,9.025019312374943e-07,3.387044686626641e-08,5.875465548502525e-08
0.659733578225039,0.006812500000000001,0.08253101479971625,94.0005254173996,642.5057165784956,1.1768085990234218,0.0017689750685774652,8.034926706992939e-11,1.8226451881011408e-11,0.0006157500164781128,1.2704127704736965e-11,0.046534539023474264,2.893575462372461e-08,8.3233754938723e-09,3.414476364096299e-25,1.946363314264817e-20,3.5192432850257684e-12,1.3013675236319503e-16,1.1009302844197337e-06,0.6763539394759663,0.017224958752697653,0.029434156428203236,3.235471839671009e-10,1.3501312388968705e-05,1.6359022717416825e-12,1.9585266591862618e-09,3.36367283611328e-06,4.0870861128613324e-17,0.0030753078569916792,6.648266556378139e-10,0.0011535448931358546,1.2656558400664775e-07,0.0004398117792768994,1.0659082527368508e-10,2.9144935104223682e-05,3.3894879368832485e-06,2.6056424698675233e-15,9.147468976279001e-12,2.0893117684801233e-11,4.862831085560438e-06,2.487111766812231e-17,3.291102903454533e-05,2.2133639385618497e-07,3.7045939393058244e-08,2.1803672231240056e-10,7.74664225455694e-18,3.1241987247300845e-05,1.4919897725472762e-10,7.075902198487866e-19,1.987650605794244e-06,1.715392269953265e-08,8.118288585974812e-06,6.391030283532952e-14,0.21901591647707125,0.0042518457567895206,2.7631960164743844e-08,1.056350365956277e-06,3.780159148241031e-08,6.763415525024086e-08
0.6282006818202267,0.006875000000000001,0.07366358979696216,96.09205983347717,678.7088217987376,1.1768085990234218,0.0018319215632319318,1.169030752010585e-10,2.0413549219476295e-11,0.0006780933459019037,1.4643629743607626e-11,0.05063990900226795,3.379178404588535e-08,9.17206147636316e-09,7.826096460880566e-25,3.494233253188281e-20,4.119168049303264e-12,2.522853277876197e-16,1.3697619965476023e-06,0.6414314266232828,0.019004491315610463,0.03308575345665904,3.7760603655726125e-10,1.5129321501313102e-05,2.751661137760154e-12,1.6722079131281534e-09,3.7724981823792898e-06,9.259635033527473e-17,0.0034450026901941084,9.68604011652709e-10,0.001294220252903668,1.4605907644793742e-07,0.0004972653361583721,1.35769538182758e-10,3.312240807080045e-05,3.851861995973522e-06,4.446944796448991e-15,1.3282675617224408e-11,2.375290909108225e-11,5.311473258045128e-06,5.503371284963278e-17,3.6313590377140156e-05,2.3596982661705502e-07,4.15997316747246e-08,2.2763223442095842e-10,1.5169945715948103e-17,3.505131960976244e-05,1.1729263648304035e-10,1.0505834286354754e-18,2.2329725260494503e-06,1.927168624906075e-08,9.120461515732327e-06,9.43015083971103e-14,0.2432526671815211,0.004692124227195709,2.873848592073305e-08,1.2139030152630566e-06,4.05593894487769e-08,7.657615952204294e-08
0.5973257380517745,0.006937500000000001,0.0640750276620804,98.08461386680558,715.9111618943042,1.1768085990234218,0.0018898314439840308,1.668411441973892e-10,2.242407481906087e-11,0.000739556993450718,1.694425853948053e-11,0.054602972744316323,3.8443032328316197e-08,1.0008501779001327e-08,1.7029316110989987e-24,5.986719800491079e-20,4.68183776410952e-12,4.642962851259725e-16,1.701525748071216e-06,0.6066331750606402,0.02076226360799007,0.036750887088534225,4.180615652314659e-10,1.6748658054443205e-05,4.554333813526692e-12,1.3637226351374625e-09,4.178813699155266e-06,2.018620616645758e-16,0.0038143104730905403,1.3621317070340981e-09,0.0014348035019074573,1.6547651963571662e-07,0.0005550456833211583,1.6966411427731803e-10,3.713933210719571e-05,4.318776534726855e-06,7.529590701576835e-15,1.8646427529644367e-11,2.7241771219543453e-11,5.747080748469347e-06,1.1530235003034984e-16,3.967553025204604e-05,2.474691924959207e-07,4.614609620192509e-08,2.3490190186543323e-10,2.928690055267453e-17,3.884449348743679e-05,8.228708001613721e-11,1.4884111479619114e-18,2.478778728221714e-06,2.139386173304502e-08,1.0124659590477809e-05,1.3602154919399607e-13,0.26752718809023585,0.005126948993044995,2.7472216991687542e-08,1.3714980476959592e-06,4.150745516887658e-08,8.536390257713381e-08
0.5673102719005332,0.007,0.05378603667102638,99.96194901975463,753.9928364023042,1.1768085990234218,0.001943033977551565,2.337356558596248e-10,2.4261386718341946e-11,0.00079964772940985,1.9927424688812527e-11,0.05840090350759955,4.2619976055429564e-08,1.0824718925742622e-08,3.541410315391959e-24,9.849346706272132e-20,5.1968824717263865e-12,8.148819953215484e-16,2.1118631212646343e-06,0.5722685115566575,0.02248348750394918,0.040389446161134004,4.400080545161736e-10,1.8341306224594143e-05,7.421899375723724e-12,1.073294408272143e-09,4.578064957011699e-06,4.328247864069584e-16,0.0041793060010105,1.8547148757140041e-09,0.0015737703055398397,1.8381603136478397e-07,0.0006124369209556694,2.0930191549905607e-10,4.1145481696326666e-05,4.784427217776055e-06,1.2674918940229114e-14,2.5343842634660527e-11,3.1575068751812056e-11,6.1668318457966e-06,2.294985914286534e-16,4.296889647185059e-05,2.5554384407186973e-07,5.0629453570561855e-08,2.407256957958177e-10,5.752225279438647e-17,4.2580113220488854e-05,5.192401206804499e-11,2.0193908793936978e-18,2.722385156166199e-06,2.3497330432369623e-08,1.1119905287599456e-05,1.9309138722068115e-13,0.2916179820932279,0.005552700881560962,2.352179558587762e-08,1.5255644933734773e-06,4.00670320433768e-08,9.378483950056676e-08
0.5383004867636269,0.007062499999999999,0.04282256675390417,101.71153561676564,792.8415698430217,1.1768085990234218,0.001991907117769767,3.2222403760438683e-10,2.6014765726567536e-11,0.0008579912311297198,2.427822224143418e-11,0.06201985364833962,4.60869963990306e-08,1.1612754318783188e-08,7.136167888917296e-24,1.5733416895873971e-19,5.6836573918874776e-12,1.3792053027178256e-15,2.6205310550444204e-06,0.5385917474188617,0.02415675734264871,0.043968056245967654,4.453243818635182e-10,1.98927796673325e-05,1.191756498971166e-11,8.283916086635269e-10,4.96670117051267e-06,9.38756660978055e-16,0.004536798869697622,2.4588592831845424e-09,0.0017098813887303312,1.9990420607659996e-07,0.0006688283887738715,2.56866324453008e-10,4.5098118230429374e-05,5.243937578462528e-06,2.126996520220038e-14,3.3420334028295857e-11,3.7025039528578027e-11,6.568869629255558e-06,4.3619957280418535e-16,4.617215223609884e-05,2.600752672916289e-07,5.500277934517236e-08,2.46418812114906e-10,1.1792827999599618e-16,4.622530080731177e-05,3.075905987163178e-11,2.6364904411653888e-18,2.961584616750995e-06,2.556310341972872e-08,1.2097157528030594e-05,2.721275723738233e-13,0.31533729916997105,0.005966600951935685,1.7739858843811803e-08,1.672774961032511e-06,3.595706261302196e-08,1.0165069379532516e-07
0.5103946275203987,0.007124999999999999,0.03121394637146831,103.32428679904139,832.3505775676081,1.1768085990234218,0.002036850957037023,4.385809890258123e-10,2.7861386744064723e-11,0.000914320268002241,3.136378127737139e-11,0.06545332422370927,4.8661161229253335e-08,1.236288179837668e-08,1.424109730219338e-23,2.4765300872614795e-19,6.195829172678798e-12,2.28754606113643e-15,3.2526869721875636e-06,0.5058045696194429,0.02577375799503343,0.04746005949412377,4.416846975081566e-10,2.1392012154316146e-05,1.8852860351297623e-11,6.372937349860572e-10,5.34210869216367e-06,2.112761890912248e-15,0.004884311368848754,3.19719750979525e-09,0.0018421739871187913,2.1246240109082344e-07,0.0007237151228656417,3.162601661995346e-10,4.8961917294286936e-05,5.693391768391888e-06,3.5671460700950666e-14,4.287045336566841e-11,4.393850872984515e-11,6.952145175879843e-06,7.963985057438131e-16,4.9269595450970085e-05,2.611065136134572e-07,5.92277621050055e-08,2.5356579127406855e-10,2.5433302182003777e-16,4.9755254800739536e-05,1.835304609504016e-11,3.3265622865701452e-18,3.1946396292642543e-06,2.7576273711956808e-08,1.3049281574250888e-05,3.8431858495899346e-13,0.33853083339951395,0.006366633123657416,1.2014726125364788e-08,1.810172311739649e-06,2.9526127829775928e-08,1.0882468427677409e-07
0.45928534875597876,0.0072499999999999995,0.006202045024411369,106.13080804302682,913.0023599629519,1.1768085990234218,0.0020782676694955622,5.916835248180413e-10,3.0060760781664886e-11,0.0009684597933113595,4.380800009741885e-11,0.068700560755183,5.022263336490601e-08,1.3060824180088982e-08,2.9318838079917524e-23,3.9084600628531913e-19,6.824209810268793e-12,3.788767238319089e-15,4.0408743074933414e-06,0.47406056767930366,0.027328868795470068,0.0508450905541897,4.3849977108029705e-10,2.283107477623479e-05,2.934233859560283e-11,4.941764033857966e-10,5.70249193838806e-06,4.999267966277787e-15,0.00522001773480773,4.111910756154959e-09,0.00196993857675793,2.2020479271571933e-07,0.0007766898583301176,3.9377142994476324e-10,5.2708414154612925e-05,6.129799069055694e-06,5.987127772527905e-14,5.3662961184676417e-11,5.276413584804799e-11,7.316256513690726e-06,1.40563049289383e-15,5.2250591279820424e-05,2.588209940382402e-07,6.327444210963234e-08,2.6377954650812534e-10,5.756658997042774e-16,5.3152401372172005e-05,1.1602993674805717e-11,4.06494498872017e-18,3.420247934497592e-06,2.9525739437145772e-08,1.3970907766560361e-05,5.484268040902064e-13,0.3610758509682532,0.006751442643071181,7.813436937633881e-09,1.935262579924794e-06,2.1958422962083172e-08,1.1524761389301437e-07
