mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
4.005671867846547e-05,0.010296874999999999,-0.2780868554710423,112.03208996693272,303.7834472830338,1.1768085990313188,1.0922555635069093e-05,1.248661306538262e-13,4.955143929709432e-08,0.23176287385065827,1.290355699388691e-07,0.0003220088490996826,9.097994636503617e-08,1.328636008098216e-07,-3.236011283929073e-27,5.228489085458442e-32,2.289436275505974e-22,1.2047156553809026e-23,2.5940010085581976e-17,3.65495054345218e-13,5.617150955619247e-06,2.2335371780354016e-05,2.6416993394910132e-20,2.909288321260976e-15,4.479090248061585e-22,1.5706926519306191e-18,3.3458593724972603e-15,3.256850999689721e-35,4.0280584360326824e-18,2.425458328257422e-27,2.0636857712166445e-18,4.065319074065604e-25,2.7293049238080046e-21,1.7265337563222393e-23,4.727230982649396e-17,7.768991395335627e-20,5.327800254057406e-17,2.2129846047004505e-17,5.111681515634155e-14,2.7766012510020197e-13,5.251156720329188e-22,6.425846444083463e-08,3.558164433884718e-08,1.9276379351882435e-10,7.463584585956558e-12,6.990392574981215e-27,4.63775187062802e-11,4.176341924250817e-14,3.678208406337132e-32,3.1534045057915274e-14,4.915796516464449e-14,1.0166613099731039e-11,1.4079553256872384e-14,0.7540868678771452,0.013788871816326665,8.712381512156096e-32,3.273545303128824e-29,7.200409907443097e-24,3.645470710305182e-21
2.5727968193874482e-05,0.010328124999999999,-0.28402696756675805,111.61679112845306,302.6715937769803,1.1768085990313188,1.0284073719229258e-05,9.597269263888521e-14,4.3442360842801536e-08,0.23179623954856812,1.1279537882996464e-07,0.0002716477759824278,7.572767866715896e-08,1.1057555293685656e-07,-4.909035320000744e-27,1.315239970226358e-32,1.661734684526829e-22,8.719821281447989e-24,2.1494926650429317e-17,3.076278822065585e-13,4.671510334837302e-06,1.775064573943899e-05,1.6996296585906595e-20,2.3057325618962138e-15,3.1020871580010673e-22,1.0737745469965276e-18,2.6459192632133404e-15,2.1483622201658488e-35,3.23426103814216e-18,1.667710485529097e-27,1.645997189164081e-18,2.8309706662165194e-25,2.1372525643401154e-21,1.1577737164812067e-23,3.6421960082697676e-17,5.986425507222026e-20,4.530945087237637e-17,1.708544862779054e-17,4.5029965712339963e-14,2.3326287690783907e-13,3.919299940641732e-22,5.3359233052237084e-08,2.8800308954912326e-08,1.528995189744596e-10,6.182445343609032e-12,4.5754468388803466e-27,3.670944216141955e-11,3.299921017188349e-14,2.4729672404007364e-32,2.5033688472999324e-14,3.902465367319506e-14,8.070889439611887e-12,1.1130912140884121e-14,0.7541099739398505,0.013789007600634458,6.625407776397951e-32,2.433015784957599e-29,4.8406278518189644e-24,2.7950869461990453e-21
1.6320310097208653e-05,0.010359374999999999,-0.2902151992711934,111.21715898789337,301.87049922948495,1.1768085990313188,9.100220603001352e-06,5.7049147225585e-14,3.336451999817934e-08,0.23184703126547396,8.614347781087875e-08,0.0001927221659826082,5.243298695007202e-08,7.635755108415208e-08,-1.242758692000894e-27,9.706330548081719e-33,8.781949715855664e-23,4.591329124606313e-24,1.4836905406889362e-17,2.1730138507089135e-13,3.222949462546428e-06,1.120881030322405e-05,7.077991891867029e-21,1.4490195636739192e-15,1.4860713948263463e-22,5.166476641066842e-19,1.6547173730204096e-15,9.588490838294707e-36,2.0832797541197692e-18,7.924605547979731e-28,1.0466405131081507e-18,1.3923456918054423e-25,1.311251234158402e-21,5.2302372494952996e-24,2.1673394740968112e-17,3.5628494863383503e-20,3.279311021916181e-17,1.0231681764524868e-17,3.488639938034248e-14,1.6414381210823103e-13,2.2248699590625016e-22,3.670952324988132e-08,1.8833216866023667e-08,9.619119492884137e-11,4.23858002738435e-12,2.0041012249477982e-27,2.2998629258611005e-11,2.0604356671867425e-14,8.46154000369755e-33,1.577452643892914e-14,2.4590680377821485e-14,5.085724167684213e-12,6.975741371027323e-15,0.7541472054300415,0.01378920518779849,3.8969705275217885e-32,1.3530588929922434e-29,2.220130548203476e-24,1.650153411384546e-21
1.0239935455127737e-05,0.010390624999999999,-0.2965857853028062,110.82904720880846,301.2979157217165,1.1768085990313188,8.033519614100293e-06,3.3928162748093984e-14,2.552719189064197e-08,0.2318824912919856,6.554604985697299e-08,0.0001355781170526998,3.603331972756335e-08,5.223054943876714e-08,4.887609384012855e-27,5.23260081925724e-33,4.6099337862820487e-23,2.404133548108539e-24,1.0218929230523769e-17,1.522147278607669e-13,2.20360926726547e-06,6.996369272206146e-06,2.9300523264696196e-21,9.004202138300149e-16,7.002639842980935e-23,2.463375994766472e-19,1.0225089251154087e-15,4.3347741440593674e-36,1.3272043591044577e-18,3.7314729432166895e-28,6.579909291103459e-19,6.715487276668089e-26,7.941124355388889e-22,2.3274755807150883e-24,1.272744595868185e-17,2.0924785201820917e-20,2.363940290745242e-17,6.070301517228084e-18,2.6911344463156138e-14,1.145139485311842e-13,1.2796913304326513e-22,2.50299323578508e-08,1.2180426077633116e-08,5.981237669188099e-11,2.883255501733355e-12,-8.157844868828115e-27,1.4238033216291036e-11,1.2711508157143994e-14,1.3388118259666713e-33,9.825026195747936e-15,1.5316090785607862e-14,3.167598488995364e-12,4.329780134716347e-15,0.7541751455496019,0.013789334915263947,2.2842914182911896e-32,7.41323409864402e-30,1.0154080495098311e-24,9.623194553992195e-22
6.370897399086286e-06,0.010421874999999999,-0.30308736159849586,110.44929211999197,300.8917866280498,1.1768085990313188,7.075292245362795e-06,2.016688555987813e-14,1.9444534489844954e-08,0.23190704053339958,4.965598260502154e-08,9.453634597537647e-05,2.4549817727778652e-08,3.536909696993897e-08,-1.3576755663281107e-28,-1.53891621988745e-33,2.4000888634194228e-23,1.2484480366391497e-24,7.008906705030108e-18,1.0568134398652195e-13,1.4921792785961957e-06,4.310672300356997e-06,1.203351440180386e-21,5.524002734492006e-16,3.239477959251509e-23,1.1608594417243993e-19,6.23390843279171e-16,1.7635600174420057e-35,8.352626507861723e-19,1.7349844769707606e-28,4.08431295006794e-19,3.170855456677605e-26,4.738344229253585e-22,1.0171929890398711e-24,7.360296903348795e-18,1.2101848410691602e-20,1.6958408423172575e-17,3.566551716070584e-18,2.0661877934085392e-14,7.916621328288323e-14,7.42614049609918e-23,1.6902391740373738e-08,7.783808687462695e-09,3.670680730671153e-11,1.9441743363470902e-12,3.919166023813546e-28,8.697352012032657e-12,7.736896791348669e-15,-4.840640675233673e-34,6.040012599967013e-15,9.415688010300822e-15,1.9473060327150746e-12,2.6565162046245124e-15,0.7541959724606655,0.013789418760954684,1.3249017561128486e-32,3.989143195490418e-30,4.619682598289216e-25,5.530116857993989e-22
5.033137096599657e-06,0.010437499999999999,-0.30637582916090855,110.26188322756381,300.7373861173467,1.1768085990313188,6.2169775566894775e-06,1.1971071199454539e-14,1.4736784577581121e-08,0.23192390064816956,3.7429043624931784e-08,6.528466141870131e-05,1.655718881657085e-08,2.3684671738153474e-08,-4.380480531706982e-27,-3.332715241757577e-34,1.2330197325892537e-23,6.411280681833312e-25,4.7771083563200066e-18,7.26619715600404e-14,9.995602516548497e-07,2.6146023354392853e-06,4.890659009938745e-22,3.336262453448244e-16,1.466216779587254e-23,5.3689605668147656e-20,3.7388678797327063e-16,1.693681661501444e-35,5.181018929579533e-19,7.930825416636487e-29,2.496840388912274e-19,1.4563504105170253e-26,2.7755358797901797e-22,4.344055905395551e-25,4.173907124272912e-18,6.863205176956556e-21,1.2095152558450161e-17,2.0735225077182886e-18,1.5782393068812496e-14,5.4185003720536044e-14,4.3335294017445673e-23,1.1290526544897067e-08,4.905431323827637e-09,2.2171453190453853e-11,1.2976535273758441e-12,1.7214999735034958e-28,5.227210345948633e-12,4.632233580282639e-15,-1.2176696800899167e-34,3.654912194977903e-15,5.697589593535848e-15,1.1783472115142327e-12,1.6060840307049824e-15,0.7542114028032888,0.013789472113286965,7.540391086553693e-33,2.0943567556052805e-30,2.079501592928606e-25,3.1172628245066817e-22
3.1971454502855396e-06,0.010468749999999999,-0.31300817034692624,109.89073137013708,300.5033071030409,1.1768085990313188,5.8231933169868394e-06,9.217545058363159e-15,1.2810830712517152e-08,0.2319301419135075,3.24491527650153e-08,5.41221449216458e-05,1.3564401706110736e-08,1.9329813096483543e-08,1.8057758591507483e-28,-3.0721208916496576e-32,8.81148707243507e-24,4.580689816725044e-25,3.937524249112195e-18,6.010595796519559e-14,8.159755922365198e-07,2.0292619385636958e-06,3.1102211132518546e-22,2.5838496302616935e-16,9.81303445746071e-24,3.597123990198634e-20,2.8852023758738327e-16,6.450763414777785e-32,4.0672892457010326e-19,5.341163235207589e-29,1.9456330264919809e-19,9.703831509801605e-27,2.1150251474716912e-22,2.8220372726313747e-25,3.1301145697346156e-18,5.147031023064043e-21,1.0196635190409059e-17,1.5689427097124043e-18,1.3773221943298183e-14,4.4717917106556435e-14,3.3151186275655764e-23,9.203820469049628e-09,3.881987641724846e-09,1.717130125997477e-11,1.057565926505173e-12,1.1388264850274371e-28,4.038011583871324e-12,3.571429180076606e-15,1.051403959361063e-30,2.833279220005454e-15,4.416757869385318e-15,9.13451917733371e-13,1.2447473554294958e-15,0.754217485686983,0.013789490560412876,5.673353909252719e-33,1.5097568525895926e-30,1.388520398740796e-25,2.33081971895523e-22
2.0720621278618433e-06,0.010499999999999999,-0.3196880772550611,109.52301250698451,300.3402494325903,1.1768085990313188,5.100995697038326e-06,5.48703654356139e-15,9.663667655690244e-09,0.23193935891669684,2.4347949204337352e-08,3.712810672609722e-05,9.090607576428788e-09,1.2855173981958575e-08,-8.150005790798711e-27,-3.2558895065939217e-28,4.5130193252394165e-24,2.3358588176286843e-25,2.676541320497817e-18,4.10565548629649e-14,5.430559318842734e-07,1.2239977878958214e-06,1.2635473844532344e-22,1.552358798451101e-16,4.39523459936502e-24,1.6630851772012515e-20,1.7210203033139322e-16,5.882397914227904e-28,2.5080506404672477e-19,2.4248673396185128e-29,1.182661784445621e-19,4.413500532382811e-27,1.2301875213720724e-22,1.1963898165960194e-25,1.7677449216875953e-18,2.9069219559632257e-21,7.243511730552499e-18,9.04129279822988e-19,1.0468983674868282e-14,3.0405126095695915e-14,1.9540477760696093e-23,6.108632975457148e-09,2.4310626497664572e-09,1.0314917714528427e-11,7.018750570408636e-13,5.0133604957309085e-29,2.4136594679015053e-12,2.1267753024327428e-15,2.5132541710777108e-27,1.7050209981969277e-15,2.657932496407863e-15,5.497003661816274e-13,7.492213776088985e-16,0.7542270645380613,0.013789515877929778,3.214127624445982e-33,7.914102607724065e-31,6.263663850732973e-26,1.3095033359215075e-22
1.6940212195537884e-06,0.010515624999999999,-0.3230402603156836,109.3401455981634,300.27913785678373,1.1768085990313188,4.458419631741503e-06,3.259372386841588e-15,7.250231248084804e-09,0.2319455731018309,1.8169641686521628e-08,2.523162794959504e-05,6.028420494024334e-09,8.456383253368846e-09,6.313570155831502e-27,-4.259004837049131e-27,2.2682566907229357e-24,1.1754595331726993e-25,1.805143279762478e-18,2.777816582378698e-14,3.5759048798583945e-07,7.267782004100001e-07,5.0632752206713265e-23,9.180176638466837e-17,1.925605514186304e-24,7.530106185035597e-21,1.0098765630484555e-16,1.874748050939152e-31,1.5243667898870212e-19,1.0797974010714552e-29,7.079993419880504e-20,1.951841534048613e-27,7.017704998694049e-23,4.9489467705143906e-26,9.787327235046357e-19,1.6094996674373747e-21,5.11365248214994e-18,5.151693489872791e-19,7.91523117142583e-15,2.0472552300630803e-14,1.1527675211965083e-23,4.010996264092949e-09,1.5016662429313083e-09,6.098238627368579e-12,4.610032721092442e-13,2.1703372424175182e-29,1.4194541205387946e-12,1.2457792297228338e-15,-3.784911146839163e-27,1.0099306965033394e-15,1.57436630964648e-15,3.256025902156881e-13,4.441199607054156e-16,0.7542340756638584,0.013789531392333718,1.776807015211652e-33,4.045074003749111e-31,2.7765232486561185e-26,7.212540707756797e-23
1.1875073521983555e-06,0.010546874999999999,-0.3297596133126295,108.97585783585961,300.18778108740565,1.1768085990313188,4.165050374945851e-06,2.510551634982858e-15,6.270814045728968e-09,0.23194784068283264,1.5673122636059486e-08,2.0755204497806987e-05,4.8978329188834456e-09,6.842128157497706e-09,-3.822093570159882e-27,-9.478587687451172e-31,1.6014128590823288e-24,8.311516254965407e-26,1.47978073908737e-18,2.279909389627159e-14,2.894906033805491e-07,5.582559481045139e-07,3.206641172845798e-23,7.037103654621951e-17,1.2683701856570177e-24,4.986666893518815e-21,7.710407648618097e-17,1.9749662854316696e-31,1.184889232581178e-19,7.175354680874244e-30,5.461001267169679e-20,1.2738873986253301e-27,5.276606426066991e-23,3.1640986534081554e-26,7.254213308154033e-19,1.1929518059174882e-21,4.288975536847132e-18,3.8567658686768185e-19,6.872532165414228e-15,1.6761821131432314e-14,8.856364448612501e-24,3.2424859946733527e-09,1.1768568248690995e-09,4.673877023575252e-12,3.727621153733093e-13,1.4249564570867274e-29,1.084981977610083e-12,9.503043495343181e-16,-6.516032195387073e-30,7.747894992017197e-16,1.2078081087054334e-15,2.4979284683556823e-13,3.408796125104271e-16,0.7542368166007173,0.013789536605351493,1.316692005891192e-33,2.877622818874099e-31,1.8373870313979831e-26,5.331884070253196e-23
8.814991439021333e-07,0.010578124999999999,-0.3364867576914977,108.61289399755232,300.12521500036587,1.1768085990313188,3.6297313579606915e-06,1.4959352648339873e-15,4.6837219649584635e-09,0.231951142648692,1.1645127552149526e-08,1.4035265650745584e-05,3.2318103700965903e-09,4.479119016751889e-09,2.4925131597282785e-28,-4.08895731026169e-27,7.92462377346751e-25,4.151928774192171e-26,9.949591142469663e-19,1.535047149851788e-14,1.8974754538838163e-07,3.3056680933493276e-07,1.2806903410388743e-23,4.1509725498233684e-17,5.5178819660279105e-25,2.2579694160561337e-21,4.51309169452418e-17,1.788643213938985e-27,7.177965239898635e-20,3.176479579533931e-30,3.2595961570292723e-20,5.595776298370986e-28,2.994250310681308e-23,1.3031853954336424e-26,4.013616322406893e-19,6.60049361487653e-22,3.0170035303871135e-18,2.1793580960751973e-19,5.17254607558058e-15,1.123141562235488e-14,5.256623492320827e-24,2.1193902109298746e-09,7.242415672960201e-10,2.7559347316073405e-12,2.4381022309599136e-13,6.165605908133922e-30,6.364564315259739e-13,5.553011424584178e-16,-3.482990225218466e-27,4.576965903992271e-16,7.134965737728514e-16,1.4756179821924199e-13,2.0161280485216115e-16,0.75424110156276,0.01378954358995484,7.246502911563493e-34,1.4745002875664955e-31,8.139808367420508e-27,2.936102719207582e-23
7.781115786463186e-07,0.010593749999999999,-0.3398506829197884,108.43178813601392,300.10208273893767,1.1768085990313188,3.1564077649450454e-06,8.89827476344267e-16,3.4798274138290817e-09,0.2319533334094408,8.606081735908619e-09,9.409546869559034e-06,2.111479399079772e-09,2.9030843154053766e-09,-8.433863509957439e-27,1.2285170485629782e-31,3.937206249107557e-25,2.0466796958630665e-26,6.636799547442805e-19,1.0245175221123455e-14,1.2316040803729724e-07,1.9292913403171308e-07,5.121287595993777e-24,2.4129792310667322e-17,2.3515641681718494e-25,1.0004854953335026e-21,2.6019438445220296e-17,-2.491685356254983e-28,4.290910999617669e-20,1.379937433963341e-30,1.9184537413062225e-20,2.3909898483244038e-28,1.6663551846020014e-23,5.2441667534594405e-27,2.1800827825707253e-19,3.585250937174755e-22,2.1095512950484973e-18,1.2178388488165325e-19,3.8731058437450204e-15,7.458642036525508e-15,3.1186632680131963e-24,1.371682095131641e-09,4.4012991748401034e-10,1.601310221349962e-12,1.579316307630973e-13,2.619881712258734e-30,3.6779262002402953e-13,3.19587851176597e-16,-6.499192083833246e-31,2.6645853682045294e-16,4.153783467258533e-16,8.590647387416062e-14,1.1755017351010843e-16,0.7542442178221879,0.013789547809673378,3.891448465199994e-34,7.377784303148057e-32,3.538977636682203e-27,1.587056693692915e-23
6.351637041506288e-07,0.010624999999999999,-0.3465750125228724,108.07011529808936,300.0679640776652,1.1768085990313188,2.941326332420896e-06,6.860595200970655e-16,2.9956407868546443e-09,0.23195412310908395,7.3890135006817045e-09,7.69212327875621e-06,1.7037930023984876e-09,2.3331575801619556e-09,-4.360548620538207e-27,-7.014598403262205e-35,2.755758818408133e-25,1.4331036303295107e-26,5.412663676018704e-19,8.356383509157506e-15,9.905686722153738e-08,1.470797604442935e-07,3.2244283238326867e-24,1.835845666922174e-17,1.5297404692692676e-25,6.552187998467113e-22,1.9713572915328076e-17,-2.4968922313136145e-32,3.310999905669222e-20,9.066011554845875e-31,1.4687540549470375e-20,1.5321298659456248e-28,1.2382024274901239e-23,3.311491819996661e-27,1.6026273535390868e-19,2.6356140098080073e-22,1.7613834272977925e-18,9.026184467124104e-20,3.347277754537478e-15,6.068273479551107e-15,2.4021483087988252e-24,1.1016351934631585e-09,3.424458625261117e-10,1.2180208784443457e-12,1.2689861771490792e-13,1.703078202492587e-30,2.7898594228411765e-13,2.419210323397114e-16,-3.2415566026864033e-34,2.0287847774222793e-16,3.1626431513362554e-16,6.540820469991673e-14,8.957289455504237e-17,0.7542454322019403,0.013789549235342409,2.8458508545926313e-34,5.201465140621716e-32,2.3200917644429066e-27,1.1638266209099993e-23
5.40273863057798e-07,0.010656249999999999,-0.3532893200804998,107.70892650947057,300.0449756849387,1.1768085990313188,2.5507302977211665e-06,4.0990848003528207e-16,2.2181610608626756e-09,0.23195526000672845,5.443068534459465e-09,5.14815027965592e-06,1.1117194021344248e-09,1.5110382126972896e-09,1.7424242395986913e-27,-1.7061213463222333e-36,1.3557001066256413e-25,7.036494309790226e-27,3.6077383236895176e-19,5.568474237632629e-15,6.425253516176927e-08,8.619152162025105e-08,1.289891943395507e-24,1.0718350125343929e-17,6.528716458681023e-26,2.920284581539156e-22,1.1419428624521577e-17,-1.4183859330105466e-36,1.9848928172618743e-20,3.9423598801218496e-31,8.675898636097097e-21,6.551933521149592e-29,6.895713065402155e-24,1.3400472317315227e-27,8.778761537858324e-20,1.4437305425715432e-22,1.2293367421803857e-18,5.012064740837902e-20,2.4977085783479615e-15,4.024120898466847e-15,1.433176819675607e-24,7.125883529206201e-10,2.0852269483146883e-10,7.107889695282091e-13,8.216530879702727e-14,7.264162343488404e-31,1.6196600043228917e-13,1.3990804864135699e-16,-2.364062815300066e-36,1.1860986258848719e-16,1.8489919368106234e-16,3.8239926579069056e-14,5.2452130750336894e-17,0.7542473282560024,0.013789551206530696,1.5371761021674476e-34,2.640452388413359e-32,1.0130480942035382e-27,6.3470344306721256e-24
