mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.01607015390484451,0.009828125000000002,-0.4649519227661336,106.88572427538801,1080.874842205191,1.1768085990313057,5.756141688974199e-05,5.690266037562931e-06,0.00025490690803700046,0.16633035516251582,0.0003280190261270926,0.04802787943922761,7.016536071606775e-05,9.981842593919456e-06,5.533928254197492e-21,1.3474240285805285e-18,4.712517069227879e-16,4.6185959444540343e-17,6.357866312136077e-14,2.7944664976968496e-12,0.0013627999580132096,0.028500971832778055,1.900073945663319e-10,2.3614550139232445e-12,1.9360502572444037e-16,1.9249283875283885e-15,7.272766734282579e-14,2.599048463351774e-21,1.652850071602673e-16,1.0443275912894788e-19,6.185329523905183e-17,5.3857828361567994e-20,3.6345476556373974e-20,1.450231542312624e-16,2.717311407539394e-14,2.246794169181441e-17,7.262840589122319e-12,7.187408796636308e-11,1.4372156676002106e-11,2.698327199632671e-11,9.446348437958337e-11,4.172769009330707e-05,7.043863709457017e-07,2.9793837272873813e-07,8.656422224621298e-09,2.1354578274820844e-13,2.1261727230968836e-08,1.1881282101062406e-12,4.6619502290167565e-20,1.8928025362925733e-11,4.121079977862974e-11,6.420382010802335e-09,2.2234178084357717e-10,0.7414485689705925,0.013560332768782428,5.017039529253665e-30,1.4405246327025392e-28,7.467424382910631e-17,1.2183339784729923e-18
0.015523443140450262,0.009843750000000002,-0.45657065328613894,106.06325228197012,1054.58903997369,1.1768085990313057,5.605274205492429e-05,4.748635662554982e-06,0.00021704659441703034,0.16914422461336692,0.0002872103985963421,0.046458561325106396,7.231994094140668e-05,1.0712347257470907e-05,2.7255773556372984e-21,8.137610859033763e-19,3.455105546337174e-16,3.389840683034115e-17,5.246196165352457e-14,2.546709757323386e-12,0.001291408040735368,0.027044923841427308,1.5349676153252207e-10,2.1797229995275074e-12,1.474404059544753e-16,1.9056935533103753e-15,7.04344633773575e-14,1.457895907644271e-21,1.3107640944564585e-16,6.805354302394672e-20,4.988250393422197e-17,4.486831431014201e-20,3.3917977977388417e-20,9.919423065258166e-17,2.17497064297016e-14,1.8427454596471923e-17,5.521313341280738e-12,5.91386244414472e-11,1.2445318976098612e-11,2.475666478537644e-11,7.394833861651688e-11,3.981613877306684e-05,8.300349752171336e-07,2.8293811332852655e-07,8.527968834037166e-09,1.496347472541178e-13,2.0089478616444012e-08,1.2555850932874462e-12,3.029249533091616e-20,1.7112893502341518e-11,3.75789299482331e-11,6.01439109193393e-09,1.9080930114774667e-10,0.7418038675811971,0.013567959614238498,3.677638321363756e-30,1.0407772262103893e-28,6.618601085404695e-17,1.0025313290088873e-18
0.014982946817059372,0.009859375000000002,-0.44809450330279676,105.24096758775494,1028.2902641850317,1.1768085990313057,5.4658038856480476e-05,3.923304708049742e-06,0.0001834338111872514,0.17189691429072443,0.00025068297665017833,0.044898574069599795,7.423410418523793e-05,1.1359294604481195e-05,1.3227032281729763e-21,4.884621571677303e-19,2.541606957471093e-16,2.495941354068269e-17,4.353594762758178e-14,2.337906810981042e-12,0.001223847052690377,0.025630829817436952,1.2268963471490152e-10,2.003942865882195e-12,1.1225186932749268e-16,1.9096571846522106e-15,6.858965717454292e-14,8.247797347960341e-22,1.0628099663429643e-16,4.4808030646154034e-20,4.093755089960316e-17,3.7705900684740375e-20,3.173986179452098e-20,6.826495722228775e-17,1.7612081507267066e-14,1.5398528141213752e-17,4.170859106488286e-12,4.843941334045088e-11,1.0780060104509572e-11,2.2807173511222838e-11,5.709433990749629e-11,3.793088805646062e-05,9.837760455184066e-07,2.682461734895376e-07,8.370638454685835e-09,1.0385482249827283e-13,1.8986645083132078e-08,1.3337627009349325e-12,1.9591214434810616e-20,1.5564009346473976e-11,3.442048849281961e-11,5.63884707184881e-09,1.635930442146782e-10,0.7421568283321048,0.01357549851510771,3.0625534699959172e-30,7.762287218782668e-29,5.894607321299983e-17,8.334718980871406e-19
0.014448559634185712,0.009875000000000002,-0.4395391164610283,104.41926804948,1002.0180548589101,1.1768085990313057,5.3357490744506404e-05,3.2067528355334805e-06,0.00015392392776082195,0.1745878395881849,0.00021807766316143867,0.043349174189975546,7.582064362412756e-05,1.1906630468535652e-05,6.309823079504765e-22,2.908078619226577e-19,1.873346338664719e-16,1.8409767570129425e-17,3.6288975238921164e-14,2.159574382931274e-12,0.0011597554841120668,0.02425887129628003,9.695216767711507e-11,1.8327840623317767e-12,8.527680027838584e-17,1.9329937144201805e-15,6.702353534793656e-14,4.696758129831243e-22,8.797343540505247e-17,2.975597253919829e-20,3.4152932406013164e-17,3.1882412756730225e-20,2.9711906375809316e-20,4.7252278760087935e-17,1.442235700673228e-14,1.309050888078728e-17,3.1315669904016046e-12,3.950874011969359e-11,9.337949130884267e-12,2.109016899006895e-11,4.343589367685511e-11,3.606925643725011e-05,1.1699326626690918e-06,2.539036789350964e-07,8.17840697831475e-09,7.133265378994516e-14,1.79429844095144e-08,1.4236965429473445e-12,1.258658088276903e-20,1.42300362621921e-11,3.1656895734216325e-11,5.289365504057242e-09,1.401342537657029e-10,0.7425075897023411,0.013582951721570057,2.8010459939395564e-30,5.964017325859559e-29,5.261833951435271e-17,6.987478928038304e-19
0.01392022719764187,0.009890625000000002,-0.43092093133043363,103.59858397598786,975.813152891048,1.1768085990313057,5.2134189831106976e-05,2.591081423445416e-06,0.0001283028072953813,0.17721655921021415,0.0001890532682596172,0.04181158816338975,7.698336870844392e-05,1.2343739567193672e-05,2.9513297466182006e-22,1.7135656163859312e-19,1.3816660119956273e-16,1.3582866207961943e-17,3.0345372860403665e-14,2.005209254674417e-12,0.0010988166103468354,0.022929167990489645,7.568348046357131e-11,1.6658853225821478e-12,6.454489266723086e-17,1.972042058678802e-15,6.55975741761159e-14,2.6861127993564174e-22,7.420303262132105e-17,1.9890820916424282e-20,2.89286990640487e-17,2.704974293993541e-20,2.776779607377929e-20,3.288528057721682e-17,1.1938113701215398e-14,1.1302067862008717e-17,2.3375583812275725e-12,3.2097462685453334e-11,8.087703164780945e-12,1.9568757364460957e-11,3.252912052050925e-11,3.4229006161790066e-05,1.392090537945884e-06,2.399424502058531e-07,7.945874045375219e-09,4.844113114596336e-14,1.695050529589248e-08,1.5265094021017645e-12,8.016840578257038e-21,1.3069645721262447e-11,2.922079979035949e-11,4.962383476679941e-09,1.199438740754403e-10,0.742856247648624,0.013590320685672905,2.77920400782368e-30,4.709578738397215e-29,4.6949409160210197e-17,5.896424352761377e-19
0.013397938885946929,0.009906250000000002,-0.4222569483959748,102.77937980966563,949.7168970475336,1.1768085990313057,5.097392771454318e-05,2.0680555977993203e-06,0.00010629957333912712,0.17978273972259837,0.00016329261072399099,0.040287014979786026,7.762254572623618e-05,1.2665300653885382e-05,1.3489140098841248e-22,9.972358226879194e-20,1.0183288380785212e-16,1.0010465538489354e-17,2.5427091437384666e-14,1.8698038427957046e-12,0.0010407539931388571,0.02164178594733654,5.831557740564794e-11,1.503670225257708e-12,4.861825187303438e-17,2.022893848483133e-15,6.420191951874814e-14,1.5390101173676684e-22,6.36489309767925e-17,1.3356893228886232e-20,2.484392723703194e-17,2.2960086602362503e-20,2.586908710506264e-20,2.3001856554259703e-17,9.98373044883515e-15,9.891862892380705e-18,1.7351342695057215e-12,2.5977675071326187e-11,7.003593929929286e-12,1.821228063839432e-11,2.3956890018082235e-11,3.2408760107291994e-05,1.6523841838208698e-06,2.2638638948705216e-07,7.668954796787442e-09,3.2493514756456324e-14,1.6003036217965485e-08,1.6432162105041004e-12,5.052070991241758e-21,1.2049572228611791e-11,2.70548983037319e-11,4.655019174653108e-09,1.025906757704423e-10,0.743202861045742,0.013597606157488165,2.9503771355960715e-30,3.8121438659653345e-29,4.1752885161633377e-17,4.999840690722352e-19
0.012881721456033966,0.009921875000000002,-0.4135645921565941,101.9621555185769,923.7708519460923,1.1768085990313057,4.98649295360757e-05,1.6291724532636283e-06,8.760160782207478e-05,0.18228611906534536,0.00014050526729797338,0.03877663003566748,7.764268373101405e-05,1.2870773951516066e-05,6.021184057806132e-23,5.720312466720305e-20,7.490944515833737e-17,7.359927497915791e-18,2.1326646116673005e-14,1.749488433885792e-12,0.0009853273076504709,0.020396744110807077,4.431467596177965e-11,1.3471432752178023e-12,3.6420953183104483e-17,2.0810200229192694e-15,6.275348689010247e-14,8.811191590678712e-23,5.540381897201911e-17,8.991988154889574e-21,2.159991721131326e-17,1.9438881116218502e-20,2.4000067457950323e-20,1.6163138253138007e-17,8.430759480166256e-15,8.759460721220014e-18,1.2810482868670274e-12,2.094498627932143e-11,6.0641663049687656e-12,1.6995148942049646e-11,1.7333096007779404e-11,3.060844511685234e-05,1.950737979137475e-06,2.132528322752429e-07,7.345599425524551e-09,2.151007617629409e-14,1.5095861061082875e-08,1.774331132282732e-12,3.143791911661659e-21,1.1143091924401637e-11,2.511097321449134e-11,4.3649532044272945e-09,8.769315591709875e-11,0.743547457283588,0.013604808283481384,3.2935926967016736e-30,3.153954267132775e-29,3.689931514182546e-17,4.2537134766750766e-19
0.012371633987607886,0.009937500000000002,-0.4048615896143125,101.14744772823951,898.0164842827521,1.1768085990313057,4.879755087742492e-05,1.265760186387318e-06,7.187052086234875e-05,0.1847264712111196,0.00012042717422309745,0.03728158991480955,7.696215532792698e-05,1.2963665490420662e-05,2.6400818780654415e-23,3.2281775145292905e-20,5.493886510771804e-17,5.392109984029482e-18,1.7887787451288184e-14,1.6412645785916261e-12,0.0009323285269730832,0.01919401957348869,3.3183793649744595e-11,1.1976655837871392e-12,2.712844735546955e-17,2.140987219169314e-15,6.11939677371575e-14,5.0281013989910186e-23,4.8836217260576856e-17,6.0573141056706355e-21,1.898246662201612e-17,1.636583725493782e-20,2.2162223042800045e-20,1.1405235308172069e-17,7.184381584650535e-15,7.832758776077033e-18,9.40890115565605e-13,1.681991524993723e-11,5.251225311768382e-12,1.5895931639368025e-11,1.2307270110250241e-11,2.8829681972528882e-05,2.284201057077551e-06,2.005538024210514e-07,6.976408404757677e-09,1.4040680419413464e-14,1.4225414262176711e-08,1.919265655447629e-12,1.928231053470705e-21,1.032881909230046e-11,2.3349023408437957e-11,4.09032827146775e-09,7.491406246592784e-11,0.7438900373246233,0.013611926694686229,3.7950886985808176e-30,2.659124727625768e-29,3.230897883850205e-17,3.6263925223300686e-19
0.011867764433706022,0.009953125000000002,-0.39616583494224566,100.33583055241286,872.4948195429132,1.1768085990313057,4.776395836555811e-05,9.69107611154774e-07,5.8757776568529195e-05,0.1871035747083369,0.00010281770453515667,0.03580303731945783,7.552360864827986e-05,1.2950684481623902e-05,1.0977657521662136e-23,1.7893718942780837e-20,4.013677747732937e-17,3.932939066386531e-18,1.4991528846219014e-14,1.542804750105686e-12,0.0008815784543792878,0.01803355154984502,2.44655164927496e-11,1.0567218894063008e-12,2.0096424435479678e-17,2.196327271576701e-15,5.948736001652443e-14,2.853113747212894e-23,4.350144642373127e-17,4.0760881378271835e-21,1.683650985476837e-17,1.3660929134559523e-20,2.0368442735871612e-20,8.078233175844676e-18,6.1739808765448185e-15,7.059570552440045e-18,6.875904220461588e-13,1.3448043549206585e-11,4.549058321018875e-12,1.4896647786135802e-11,8.567193921579502e-12,2.7076028082957797e-05,2.6465382257481046e-06,1.8829712536557978e-07,6.565002806932213e-09,9.030787682141158e-15,1.3389028722530237e-08,2.0755767309931906e-12,1.1637863474317247e-21,9.58974053296471e-12,2.1736422361498853e-11,3.829664407091448e-09,6.395653347772322e-11,0.7442305797370258,0.013618960576419566,4.434604967416951e-30,2.2777254242483537e-29,2.79455638052463e-17,3.0948637679121873e-19
0.011370227753948178,0.009968750000000002,-0.38749525440686783,99.5279160688173,847.2461114158599,1.1768085990313057,4.675781459537149e-05,7.306175690357137e-07,4.7918805314901804e-05,0.1894171875242026,8.745520144155327e-05,0.034342105515081586,7.330364664701966e-05,1.2840879593793408e-05,3.6897497629817314e-24,9.72894139739434e-21,2.91921669747881e-17,2.8541334873079825e-18,1.2545961213362672e-14,1.4523006279522522e-12,0.0008329235721715594,0.01691524411342434,1.774467383680075e-11,9.257002310976591e-13,1.4815087001926783e-17,2.2396830423187016e-15,5.761692891587855e-14,1.606433636572429e-23,3.9083162702125456e-17,2.7360740114177155e-21,1.5048856977325473e-17,1.127342710821182e-20,1.863738316024608e-20,5.741074970516269e-18,5.3465316721803526e-15,6.401908425592811e-18,5.000703596453488e-13,1.0698909753939612e-11,3.94386297357613e-12,1.3982207801428922e-11,5.840667096881681e-12,2.5352989312023234e-05,3.0282206583244202e-06,1.764873764823373e-07,6.118036516917442e-09,5.720226233506091e-15,1.2584729922274567e-08,2.2383247772418517e-12,6.902359641138682e-22,8.91242835392583e-12,2.0247064066345662e-11,3.581787450412984e-09,5.45610488185303e-11,0.7445690434705176,0.013625908715847714,5.1752462151716016e-30,1.9762789617104768e-29,2.3808949978399845e-17,2.642119974973658e-19
0.010879165383023548,0.009984375,-0.37886768157957407,98.7243543980931,822.3095455160737,1.1768085990313057,4.5773985854579236e-05,5.419725164325179e-07,3.9024724142358244e-05,0.1916670298598622,7.413211878522115e-05,0.03289992193787717,7.032000337144211e-05,1.2644816389260278e-05,1.7560722323675694e-24,5.183428522340585e-21,2.113114537278891e-17,2.060089220680661e-18,1.0478816811762579e-14,1.3683473686528247e-12,0.0007862331662158515,0.015838967818095552,1.2650497731730257e-11,8.057084704382737e-13,1.0879172935790429e-17,2.263320419863595e-15,5.5581721237500915e-14,8.959052755037197e-24,3.535435787042062e-17,1.8300005893691364e-21,1.3536294367728102e-17,9.172845227403863e-21,1.698852981005155e-20,4.092500960417427e-18,4.661918271821134e-15,5.832034227099149e-18,3.620571442950703e-13,8.463846102946921e-12,3.423350005852776e-12,1.3139967991552087e-11,3.895822849169538e-12,2.3667754713850462e-05,3.4168951274639217e-06,1.6512665830081337e-07,5.644800584981539e-09,3.566885182187436e-15,1.1811069810724224e-08,2.3998760850542667e-12,4.0185509201225313e-22,8.286388027215299e-12,1.886049151700047e-11,3.3457689008633187e-09,4.650263162347873e-11,0.7449053693702007,0.0136327695277281,5.9601662198459675e-30,1.7319869590063987e-29,1.9926246649681147e-17,2.255303211575894e-19
0.010394745673600376,0.01,-0.3703007522446499,97.92583335489041,797.7229964403681,1.1768085990313057,4.480828702391966e-05,3.95297460687377e-07,3.177115245526139e-05,0.1938527757687938,6.265084154010649e-05,0.031477610893015165,6.663458415398937e-05,1.2373841408287438e-05,6.6725972071709525e-25,2.7044849409191335e-21,1.522368146265673e-17,1.4789134485307834e-18,8.732077632998942e-15,1.2898547106127805e-12,0.0007413966827399054,0.014804560348866912,8.857825057831472e-12,6.974479774608566e-13,7.967336117416715e-18,2.2600195771155e-15,5.339288546820159e-14,4.941999874016605e-24,3.215093699447674e-17,1.2186576620689967e-21,1.2237274860849238e-17,7.341248988922457e-21,1.5438432676247025e-20,2.925412919508296e-18,4.089592298453991e-15,5.329683284169672e-18,2.6107761269478434e-13,6.653125221662902e-12,2.9764869393851957e-12,1.235936791055259e-11,2.5400031362381976e-12,2.2028665104060453e-05,3.798311344223872e-06,1.5421521404344886e-07,5.156456044694403e-09,2.1891457144537312e-15,1.1066994288195026e-08,2.5504306745965225e-12,2.2949836388929963e-22,7.703511233201562e-12,1.7561023076345075e-11,3.120875566750637e-09,3.9587959561029583e-11,0.7452394806010991,0.013639541061738598,6.71858754930671e-30,1.5291611686336345e-29,1.6341039397274972e-17,1.924403636008305e-19
0.009917164951559837,0.010015625,-0.3618118261982211,97.13307764957662,773.5228514306174,1.1768085990313057,4.385727239888471e-05,2.83305150592275e-07,2.5883986983781646e-05,0.19597405348617528,5.2820955761538834e-05,0.030076295510419283,6.235130783339837e-05,1.2039464687905111e-05,2.3686792936909447e-25,1.381569828483478e-21,1.091923463452576e-17,1.0562378360415388e-18,7.25812723404151e-15,1.2159782330896214e-12,0.0006983212793179355,0.013811826353333783,6.087057956311622e-12,6.011555763837514e-13,5.826850914211643e-18,2.224209686310193e-15,5.107008891038777e-14,2.6935760328269148e-24,2.93535517829013e-17,8.076906703138171e-22,1.1106040590160679e-17,5.766786284407219e-21,1.399839695408537e-20,2.0965495424855062e-18,3.6061618429668355e-15,4.8800789983618535e-18,1.8762843818324092e-13,5.192845306237972e-12,2.5933462977905533e-12,1.1631628022356843e-11,1.6172890515271046e-12,2.0444487499348455e-05,4.1575811517119606e-06,1.437518938768423e-07,4.665013767986616e-09,1.3224203793894154e-15,1.0351738617891563e-08,2.6793071767198363e-12,1.2852387006489012e-22,7.1576125855307436e-12,1.6336903655043407e-11,2.9065276752007517e-09,3.3652242866162504e-11,0.7455712822481012,0.013646220996369994,7.379282970105207e-30,1.3569654720499875e-29,1.310167905968349e-17,1.6413658059257086e-19
0.009446648897633794,0.010031249999999999,-0.35341793970635915,96.34684762531808,749.743905917141,1.1768085990313057,4.291807491790593e-05,1.9941095127605968e-07,2.11223269096904e-05,0.19803045348386497,4.445829395992041e-05,0.028697099265528388,5.760860828823263e-05,1.1652878406443918e-05,-4.5068166756584353e-26,6.911468360727728e-22,7.801665788454074e-18,7.508768845070592e-19,6.017067247635039e-15,1.1460658666977843e-12,0.0006569295424998027,0.012860536591874985,4.102786822915634e-12,5.166129419889593e-13,4.261331411916223e-18,2.1530579207179836e-15,4.8638288522031917e-14,1.4499791185014263e-24,2.6874940725442612e-17,5.327566404538811e-22,1.0108416668323118e-17,4.438559997809759e-21,1.267364184621839e-20,1.506222456431921e-18,3.193634339354937e-15,4.472489298029116e-18,1.3450927682728712e-13,4.021940831258786e-12,2.265022578750338e-12,1.0949491649067191e-11,1.0049345255817653e-12,1.8923613427185043e-05,4.480563963127331e-06,1.3373449512139922e-07,4.1822331209257294e-09,7.863929401616029e-16,9.664745836896266e-09,2.776685403230538e-12,7.058493968572792e-23,6.644036221298388e-12,1.5179510548794484e-11,2.702264291448416e-09,2.855588135801179e-11,0.7459006603593028,0.013652806624374776,7.885412878161854e-30,1.2079346746741858e-29,1.0250082454524287e-17,1.399493763580679e-19
