mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.01790071016891653,0.009640625000000002,-0.5297729682038514,128.65902145493217,1160.68790078528,1.1768085990313182,7.184749929835995e-05,1.1519700328677814e-05,0.0004492279585889038,0.15674079402335453,0.000527397629060064,0.05303528667206701,6.613134145578553e-05,7.933038061150753e-06,3.2589330580183153e-19,4.010241789009958e-17,6.668100124342248e-15,6.766271682187303e-16,6.066356892822099e-13,1.9989023698554397e-11,0.001886497913253228,0.033364598893828326,4.93584655278132e-10,6.212638042111229e-12,2.4045107519661924e-15,1.1197395500455106e-14,4.110119556003077e-13,1.1719413029900138e-19,2.5379283105275268e-15,3.739403035215901e-18,1.1414988972751937e-15,9.260661073201698e-19,4.672424728670314e-19,2.3751687762570744e-15,2.608788942003304e-13,2.1442689182443474e-16,2.50554933660124e-11,1.718980880973977e-10,3.5509330353474215e-11,5.832323359492871e-11,2.2819871926127121e-10,4.4163962921869144e-05,3.6201183518897314e-07,3.292681329833398e-07,8.758884009093329e-09,1.067882395638036e-12,4.095161400076241e-08,2.0308327533361104e-12,1.110907868133106e-18,4.574879593280441e-11,7.992973071525209e-11,1.1620307524863861e-08,5.441572112181426e-10,0.7402597489715884,0.013534098072475494,3.9433161908602747e-29,9.738467210547208e-28,5.894085191785764e-16,2.0451562374774427e-17
0.017284453822784606,0.009656250000000002,-0.5206031052204158,127.62720264044785,1132.9460567744875,1.1768085990313182,6.946492626540927e-05,9.840628662617358e-06,0.0003893853158067896,0.15999199846752873,0.00046467321800408947,0.05132167919286182,6.910223356454005e-05,8.911130938644518e-06,1.6385027068002948e-19,2.4033845288853405e-17,4.752951802956961e-15,4.807246278929824e-16,4.819530974078642e-13,1.756795065580403e-11,0.0017787930526959592,0.03165597030804168,4.0788906214235723e-10,5.559565069694548e-12,1.7740652858849459e-15,1.0566058242094082e-14,3.856727831702717e-13,6.129597256225488e-20,1.8307663744820338e-15,2.2700656234776537e-18,8.541605413572789e-16,7.345721271578337e-19,4.2499593953072515e-19,1.5569959019153332e-15,1.9740492004900494e-13,1.6007879973425566e-16,1.927120598889881e-11,1.4235527864945206e-10,3.03930024675233e-11,5.2300324544563916e-11,1.8414804209071346e-10,4.21687871045804e-05,4.160225097765854e-07,3.132965771545155e-07,8.697238756885725e-09,7.533632923982831e-13,3.8392413884318974e-08,2.125786627007299e-12,7.172309176332806e-19,3.986853975138607e-11,7.10382988694627e-11,1.0765717022762456e-08,4.6274827384408333e-10,0.7406545070781683,0.01354271704886548,2.8950942442804494e-29,7.752152212289747e-28,5.020294094711217e-16,1.5864521246267132e-17
0.016676478133155287,0.009671875000000002,-0.5112512173266411,126.59443616879601,1105.0382467825193,1.1768085990313182,6.731777507027958e-05,8.332287067382185e-06,0.0003345127336479064,0.16317532908784002,0.0004081146258969813,0.04961401058943807,7.20532091962458e-05,9.88711722976785e-06,8.16766784636275e-20,1.4395779833347478e-17,3.4136876741960723e-15,3.442510580686873e-16,3.868382497016262e-13,1.562336420580515e-11,0.0016779540775598474,0.02999469021893566,3.3393290785163844e-10,5.0041427939510504e-12,1.318899692992973e-15,1.0168649762757267e-14,3.6686391389899663e-13,3.2491950975921575e-20,1.3578374353789943e-15,1.3996053751535562e-18,6.529233232400549e-16,5.925682419307919e-19,3.918095565286758e-19,1.0284179398182417e-15,1.5141117978000323e-13,1.2243277514099628e-16,1.470978397573187e-11,1.1715527184864233e-10,2.606052382879158e-11,4.717330532851635e-11,1.4675190828120186e-10,4.021262177901569e-05,4.834905839303951e-07,2.9744928707357896e-07,8.626948679733294e-09,5.271954537907882e-13,3.605259614177107e-08,2.2423605654564647e-12,4.633161480177001e-19,3.504672046243581e-11,6.34741224178092e-11,9.99753857793806e-09,3.930631689950538e-10,0.7410455338850582,0.013551214952704376,2.188875667314118e-29,6.363876181763721e-28,4.329598383019012e-16,1.2523166431266914e-17
0.016076379460263895,0.009687500000000002,-0.5017336607773643,125.5611707863727,1077.0056508352293,1.1768085990313182,6.536840632860557e-05,6.987853296289473e-06,0.0002848037482870727,0.166289238480368,0.0003573039801155937,0.04791391665179429,7.492857501530588e-05,1.0826214997886362e-05,4.026442008185284e-20,8.600421974506865e-18,2.4673103439031538e-15,2.481402218001e-16,3.132727396488273e-13,1.4040196663495971e-11,0.0015832786095287881,0.028381330619968555,2.7061139234399974e-10,4.5195512265697905e-12,9.855879255537199e-16,9.963652947412115e-15,3.5287264099672075e-13,1.743920091912196e-20,1.034833945960105e-15,8.757509076985976e-19,5.096384999694421e-16,4.852557468425081e-19,3.6479704039367523e-19,6.84184733731284e-16,1.1768356468381762e-13,9.58700141827538e-17,1.1141869645386129e-11,9.581984678948005e-11,2.2373499404729263e-11,4.278017165464303e-11,1.153814020940976e-10,3.829309266700419e-05,5.680957210266771e-07,2.818163146347494e-07,8.54224846701586e-09,3.656406019312568e-13,3.389301136385369e-08,2.38268121503298e-12,2.9891154461863207e-19,3.1063634740131994e-11,5.702118282525885e-11,9.3014367061838e-09,3.3343829883616765e-10,0.7414332224472812,0.013559598669933878,1.6955474952807036e-29,5.367452086727748e-28,3.7729010718201677e-16,1.0041353934922119e-17
0.015483848180859044,0.009703125000000002,-0.4920683182881128,124.52789616067967,1048.8922232854968,1.1768085990313182,6.358325263453831e-05,5.799815000398348e-06,0.00024033154748213302,0.1693324765521907,0.00031179974227812127,0.046223010222929864,7.765497165879354e-05,1.1695911291764969e-05,1.9573659511873314e-20,5.1131756430461265e-18,1.791977045515849e-15,1.797630193386318e-16,2.5560608361751967e-13,1.2733056444507215e-11,0.001494146768032235,0.02681633464390163,2.1687932127934925e-10,4.086695309367815e-12,7.384831223078008e-16,9.920276830302065e-15,3.4229714123868944e-13,9.463815754535545e-21,8.096027018851007e-16,5.554685770320382e-19,4.059288475766857e-16,4.025136929276323e-19,3.417800750216396e-19,4.582789165524246e-16,9.265984379966362e-14,7.67851709240471e-17,8.374855776173598e-12,7.789858415191038e-11,1.9222339900579727e-11,3.8991126205457495e-11,8.940565959323212e-11,3.6407446079442026e-05,6.741794977247348e-07,2.664720291468865e-07,8.43642147698189e-09,2.5109299623402293e-13,3.188262736112638e-08,2.549492519569539e-12,1.9220358504839969e-19,2.7746515644114756e-11,5.149624365619521e-11,8.665737099658236e-09,2.8248180831989975e-10,0.7418178948908506,0.013567873766568726,1.336846573887152e-29,4.631297006111001e-28,3.31434613966826e-16,8.161689486752482e-18
0.014898662945863691,0.009718750000000002,-0.4822745781951739,123.49514649984496,1020.7445286800626,1.1768085990313182,6.193291695210256e-05,4.759969321584313e-06,0.00020104841007808494,0.17230406988908992,0.0002711560526450936,0.044542872311053215,8.013968112564791e-05,1.2468456189069877e-05,9.353459654829728e-21,3.017697647523569e-18,1.305744968088706e-15,1.3066583091567722e-16,2.0981793569615565e-13,1.1638092247841169e-11,0.001410013657726938,0.025300032822694343,1.7174124080164197e-10,3.692261985569614e-12,5.535035344609898e-16,1.0014428782921315e-14,3.339748016806678e-13,5.1826669203712005e-21,6.492852818598817e-16,3.565839647586675e-19,3.2962433212215454e-16,3.3732916795505398e-19,3.2113341114878157e-19,3.0893354811216324e-16,7.388036780109934e-14,6.282497559612501e-17,6.247710938524906e-12,6.296545541517008e-11,1.6520029570645883e-11,3.5701530188259904e-11,6.820002358582764e-11,3.455265562119569e-05,8.065697281936746e-07,2.5147622067528656e-07,8.302004416820721e-09,1.7054626569265087e-13,2.99970734595839e-08,2.7462036626474666e-12,1.228987360303171e-19,2.4958931618279826e-11,4.674304051358885e-11,8.080964356853412e-09,2.3901043688411716e-10,0.7421998035483739,0.013576044512177312,1.0636795799084946e-29,4.069457173948186e-28,2.927431444798451e-16,6.7103405428234274e-18
0.014320681933950847,0.009734375000000002,-0.47237327788997574,122.46350416944739,992.6114958806894,1.1768085990313182,6.039213000838496e-05,3.859418692606255e-06,0.00016679222836186427,0.17520328767364443,0.00023494008927822449,0.04287504827175506,8.227092067349696e-05,1.3122418516695491e-05,4.3786369613405655e-21,1.7633425369399042e-18,9.529415441786556e-16,9.512944922218112e-17,1.7302135631584528e-13,1.0707243239828951e-11,0.0013304020943498368,0.02383265832619501,1.3424549126712807e-10,3.3273589098342863e-12,4.141217492507101e-16,1.0225263419241788e-14,3.2694231086723735e-13,2.85711979101037e-21,5.328024424683977e-16,2.312335639726495e-19,2.725514662160736e-16,2.8479072150839754e-19,3.0169181662624525e-19,2.0950504403884678e-16,5.962863680606655e-14,5.242748498635223e-17,4.626782896001976e-12,5.061911970924971e-11,1.4197173347806532e-11,3.2826480983384736e-11,5.1154329481139107e-11,3.272564689018843e-05,9.70200278415718e-07,2.3687559954351432e-07,8.131224587576775e-09,1.144349769710922e-13,2.821740760666903e-08,2.976810065324317e-12,7.795383239086322e-20,2.259279201954196e-11,4.262812442429871e-11,7.539459177158416e-09,2.020032692423858e-10,0.7425791352859792,0.013584113959066006,8.440740946705836e-30,3.6247533873689983e-28,2.5924420240678995e-16,5.5685363503288226e-18
0.013749832508443098,0.009750000000000002,-0.4623865712938712,121.43360318437936,964.5440122304343,1.1768085990313182,5.893957649046192e-05,3.0885769000775827e-06,0.0001372997628154207,0.17802959646940036,0.00020274592837337289,0.041221048746865496,8.39210336768526e-05,1.3643333114865576e-05,2.0008155058661653e-21,1.0174142335176152e-18,6.953452350877468e-16,6.924222027813587e-17,1.4312519209686662e-13,9.904130572341306e-12,0.001254895715223151,0.022414360734958776,1.0348193854727605e-10,2.9865037647175856e-12,3.087649531386256e-16,1.0531948964467947e-14,3.204156088183882e-13,1.5810577208182656e-21,4.463920333065307e-16,1.511365633985004e-19,2.2914517426774333e-16,2.4143704760815734e-19,2.8268752349798653e-19,1.4286260714538429e-16,4.869396691086073e-14,4.453912487089745e-17,3.4022235173244837e-12,4.0485690947451046e-11,1.2198023626659711e-11,3.02966422287227e-11,3.768139406316745e-11,3.092366090435429e-05,1.1694910911729944e-06,2.2270552645107158e-07,7.91669652804734e-09,7.575819815843041e-14,2.6529071233771093e-08,3.245486225835293e-12,4.8923433248899724e-20,2.0562293507494712e-11,3.9037878697075156e-11,7.035059672313443e-09,1.70569069944977e-10,0.7429560182464241,0.0135920840628885,6.56495652418099e-30,3.2587770723070914e-28,2.2947720744515188e-16,4.6543045883946324e-18
0.013186100694112753,0.009765625000000002,-0.45233759376583815,120.40613232188652,936.5941044957883,1.1768085990313182,5.7557607513562613e-05,2.437203448358096e-06,0.00011222545968237832,0.18078260774699148,0.0001742036699115157,0.039582354381508145,8.495332031872387e-05,1.4023609793306952e-05,8.89117681818412e-22,5.780745251590965e-19,5.064256819460344e-16,5.029808804745816e-17,1.186020907544881e-13,9.201089983127571e-12,0.001183132581032437,0.021045217897727293,7.85828672851102e-11,2.666810690226742e-12,2.291327718213502e-16,1.09104665397092e-14,3.1377997696717993e-13,8.754683841503447e-22,3.8091757342636003e-16,9.933133072312012e-20,1.9556629485393268e-16,2.048311786155783e-19,2.636965936496257e-19,9.790853250957033e-17,4.021336889582432e-14,3.843836780416557e-17,2.484798841064414e-12,3.222262355047576e-11,1.0477282478536089e-11,2.805504257899954e-11,2.7224824165695224e-11,2.914474652089058e-05,1.407505774420376e-06,2.089918196649219e-07,7.65234500231527e-09,4.941812988667471e-14,2.492100665257873e-08,3.5555594061945835e-12,3.030085492936713e-20,1.8799308979061694e-11,3.587630304616608e-11,6.562834918307158e-09,1.4392407786218142e-10,0.743330529922782,0.013599955825272616,4.863904980249877e-30,2.9457949653624294e-28,2.02384542289989e-16,3.9105665120920844e-18
0.012629522152198642,0.009781250000000002,-0.4422503071999409,119.38183777362018,908.8145171950077,1.1768085990313182,5.623186311700996e-05,1.8944839686313084e-06,9.116399579185461e-05,0.1834620235384624,0.0001489831356544845,0.037960422576238696,8.523279198970547e-05,1.4261919902481742e-05,3.828937569572699e-22,3.2259919664769773e-19,3.6754792480612215e-16,3.6401912467088937e-17,9.832704250333975e-14,8.577006646905894e-12,0.001114799316861772,0.019725245275881095,5.872692189756341e-11,2.3672813907159603e-12,1.6911666808400542e-16,1.1330647299988236e-14,3.0658276761440267e-13,4.834857859798587e-22,3.3021858866375026e-16,6.548603057313617e-20,1.691335008617859e-16,1.7327822672801594e-19,2.4458126424476233e-19,6.740131332282517e-17,3.356526516654229e-14,3.3624244636421273e-17,1.802950102203117e-12,2.5522466980321168e-11,8.997546555564942e-12,2.6054623262048465e-11,1.926780652810813e-11,2.738832672691038e-05,1.6849819989578203e-06,1.957525093876176e-07,7.334440220188985e-09,3.172284167503616e-14,2.3384917407546505e-08,3.907695419666587e-12,1.8473384587878707e-20,1.724984459415063e-11,3.306323860332995e-11,6.118861430981092e-09,1.2137737264126935e-10,0.74370270543619,0.013607729438930592,3.248378690053162e-30,2.6688902804031775e-28,1.7724136432976671e-16,3.2972381360754597e-18
0.012080175640191539,0.009796875000000002,-0.4321492991868302,118.36152535063908,881.2582106919176,1.1768085990313182,5.4950834725978206e-05,1.4491694287242626e-06,7.367435825480742e-05,0.1860675840157754,0.00012679225447593655,0.036356695515190496,8.464034092779738e-05,1.4362260188624512e-05,1.59238279821265e-22,1.7639614779781327e-19,2.6545112356350416e-16,2.6208548947584155e-17,8.146346820247899e-14,8.01572100162953e-12,0.0010496258410742062,0.01845440327874962,4.314514665524694e-11,2.0881571921595846e-12,1.2411258427642935e-16,1.1753843820027291e-14,2.9852369000715165e-13,2.6545090460561884e-22,2.900827372842171e-16,4.320529094053296e-20,1.4795295166077075e-16,1.4563268013790329e-19,2.2542318586112473e-19,4.6582448988075374e-17,2.8297423372665676e-14,2.9744791507378884e-17,1.3000508886028323e-12,2.0115367103353935e-11,7.727310167701271e-12,2.4256362603118978e-11,1.3339996796581433e-11,2.5655736476807034e-05,1.9994133047019174e-06,1.8299944858169249e-07,6.962551847160162e-09,2.0015860832148016e-14,2.1914656180477155e-08,4.297363487082605e-12,1.1059943287262156e-20,1.5871285152573462e-11,3.053279854046462e-11,5.700035564854182e-09,1.0232131512474724e-10,0.7440725447189632,0.013615404412109637,1.684847231466997e-30,2.417383012081878e-28,1.5360751483195448e-16,2.7858963433530533e-18
0.0115381793347845,0.009812500000000002,-0.42205955916543897,117.3460621017358,853.9778305236069,1.1768085990313182,5.3705400240405415e-05,1.089776124262691e-06,5.930319031303022e-05,0.1885990219742741,0.00010737108791674767,0.03477260796013593,8.308884887692627e-05,1.43328545096918e-05,6.321069193323132e-23,9.430667921558083e-20,1.905650628053491e-16,1.874937542430763e-17,6.738169174701025e-14,7.50484519150911e-12,0.000987380641742992,0.017232602483458304,3.112750088365347e-11,1.830326304204014e-12,9.058546953032629e-17,1.2132319221141184e-14,2.8944011720373437e-13,1.4446260785361725e-22,2.5759439318162085e-16,2.8465149129198974e-20,1.306736563907841e-16,1.2115924199320389e-19,2.064492415552025e-19,3.230335749832418e-17,2.4077657628008928e-14,2.6550402286270802e-17,9.318662665338487e-13,1.576965861124072e-11,6.639461369419404e-12,2.2627837864390155e-11,9.023178747826377e-12,2.3950596165032125e-05,2.3444169302872477e-06,1.7073971873753114e-07,6.540194519522431e-09,1.2400959635743028e-14,2.050572479036025e-08,4.712366030593992e-12,6.4885111812195105e-21,1.46302184850704e-11,2.823184854664284e-11,5.303916047013314e-09,8.622485935726101e-11,0.7444400177910575,0.01362297965877861,1.9729693715196583e-31,2.184988253142547e-28,1.3128703365124973e-16,2.356122493088556e-18
0.011003689791132995,0.009828125000000002,-0.41200624793619833,116.3363772235318,827.0251829518957,1.1768085990313182,5.2488365191075394e-05,8.048357618945712e-07,4.760546256965297e-05,0.19105602799741725,9.048323226236712e-05,0.033209593735977205,8.053876769322069e-05,1.4185013823963576e-05,2.4503975569033326e-23,4.921216219869417e-20,1.3588326804564437e-16,1.331660605661792e-17,5.560003308509155e-14,7.034877634007218e-12,0.0009278665319786773,0.01605970688465974,2.202932171948498e-11,1.5948073379092446e-12,6.579083443077737e-17,1.241148864899149e-14,2.7928711428516427e-13,7.772836367614003e-23,2.307145454066078e-16,1.8692436028838642e-20,1.163236500314867e-16,9.942463504326133e-20,1.8795644907348089e-19,2.246623446679594e-17,2.0659797993924205e-14,2.386290084685076e-17,6.642490945127647e-13,1.2290389151289118e-11,5.710209962169548e-12,2.1142113179368932e-11,5.954826146870847e-12,2.2278888146227145e-05,2.70961609668669e-06,1.589768008330021e-07,6.074961666932717e-09,7.53839943741642e-15,1.9154871033933824e-08,5.1316724732397874e-12,3.7234357230246646e-21,1.3500685800543863e-11,2.6118460929141055e-11,4.928592027378166e-09,7.262810071587241e-11,0.7448050677893735,0.013630453549332915,-1.1403884195571819e-30,1.968420277219588e-28,1.10285048272792e-16,1.9929721166169747e-18
0.010476902877802199,0.009843750000000002,-0.40201447945235935,115.33346215874577,800.4507545598439,1.1768085990313182,5.1294040605831645e-05,5.831735813579761e-07,3.8161089107939454e-05,0.19343822879669437,7.590673372983839e-05,0.031669090310890956,7.701008495986629e-05,1.3932045374274841e-05,9.007717634912772e-24,2.5033893918777122e-20,9.620826588480073e-17,9.386071162719844e-18,4.5742205882101156e-14,6.598535674030552e-12,0.0008709167956558288,0.014935535403269222,1.527666122103571e-11,1.382340813413903e-12,4.759083465462366e-17,1.2535764157206033e-14,2.6811357835280006e-13,4.126175489049303e-23,2.0800506826268571e-16,1.2216388161077464e-20,1.041987178945169e-16,8.02062219477504e-20,1.7024464520326973e-19,1.5663619811908683e-17,1.785997648050651e-14,2.155466003886728e-17,4.71113436006967e-13,9.516079137270516e-12,4.918378698983672e-12,1.977686508283979e-11,3.8292804239535885e-12,2.064865304175632e-05,3.0811790801880127e-06,1.4771150842705348e-07,5.578042686187509e-09,4.493957513331825e-15,1.7859767373836176e-08,5.52674725068236e-12,2.0871505512137712e-21,1.246274874628782e-11,2.4160329795302794e-11,4.572572878716464e-09,6.113696975512725e-11,0.7451676118814005,0.013637823924945848,-2.2284549257515592e-30,1.7662992625524657e-28,9.075529754853319e-17,1.6852219792227336e-18
