mixF,x (m),u (m/s),strain (1/s),T (K),density (kg/m^3),H2,H,O,O2,OH,H2O,HO2,H2O2,C,CH,CH2,CH2(S),CH3,CH4,CO,CO2,HCO,CH2O,CH2OH,CH3O,CH3OH,C2H,C2H2,C2H3,C2H4,C2H5,C2H6,HCCO,CH2CO,HCCOH,N,NH,NH2,NH3,NNH,NO,NO2,N2O,HNO,CN,HCN,H2CN,HCNN,HCNO,HOCN,HNCO,NCO,N2,AR,C3H7,C3H8,CH2CHO,CH3CHO
0.9998452131125343,0.00625,0.40644081776515345,168.3370501771165,300.24951547364657,1.176808599031319,3.963327594565422e-05,4.0046546106067414e-13,3.3030871398263376e-14,3.599686910345198e-07,4.785972504473759e-17,8.83893744888021e-06,1.2407164858481442e-11,4.752996882648058e-12,3.123070010973825e-16,3.9674619229852e-27,2.162619174285397e-16,1.4913857305930867e-24,2.350963194422856e-10,0.9999136853727606,2.666689715121707e-06,8.903431426892244e-07,1.0338787055648833e-14,9.43497042840744e-10,9.743367449894792e-18,1.7926788049370137e-12,1.4345773005250685e-10,-1.7204601085223472e-22,8.337673067866328e-08,1.4159478670988438e-15,4.329249186812013e-08,2.917447252249027e-12,1.284434298630378e-08,5.616338098445161e-15,7.206479046282048e-10,2.8818101746436504e-11,6.095768260616736e-16,2.2024837399858277e-15,1.1553850573198968e-13,3.2736299520782685e-10,3.8528164702531184e-26,3.1814958125869776e-09,2.07038805412663e-11,9.325270887655098e-13,7.243489634784311e-14,5.233224560101642e-19,3.4719273571251053e-10,8.34942257976865e-15,-2.13318185766765e-19,5.498905914441477e-11,3.418632564780268e-13,1.6413104361739858e-10,3.589926037928835e-18,3.3195180270202496e-05,5.845129696907849e-07,1.6273754965371263e-13,8.800240529304852e-12,9.508448779233149e-13,4.389114237775977e-12
0.9994711372064176,0.0063750000000000005,0.36470260154628625,171.77304865618186,300.7829460532606,1.176808599031319,7.246558548101819e-05,6.286276814214054e-13,9.33992279617129e-14,1.2815234052549508e-06,3.9042244209895874e-16,3.144673953648846e-05,4.4269118497645835e-11,1.7039770702495717e-11,2.461373059447047e-16,2.2572335066524696e-26,7.829044136752914e-16,1.0668846731468244e-23,8.250780661026129e-10,0.9997598978633894,9.594561815880452e-06,3.861764052680995e-06,4.4005036784164284e-14,4.249419888674983e-09,4.102038070859247e-17,8.096110262475335e-12,6.531453067688525e-10,-5.202741463418527e-23,3.5472499419146576e-07,7.233469307662504e-15,1.895703364137594e-07,1.3453946871248656e-11,5.9521747128603455e-08,1.7556892273615535e-14,3.5676734053938584e-09,1.4266727858721198e-10,6.058633419962876e-16,5.894452360955016e-15,3.1181187992670725e-13,1.1839695658524384e-09,2.177985763055321e-25,1.147310882361146e-08,8.321478231635947e-11,4.072478354317452e-12,2.608985130211216e-13,1.1110399547741924e-18,1.5921311789334412e-09,3.830999886641881e-14,-1.8246471474748942e-19,2.395914647390569e-10,1.4895236265847506e-12,7.151310917397429e-10,1.523505740050345e-17,0.0001186888108254465,2.134443066551408e-06,9.030227876217557e-13,4.895067989402029e-11,4.698184317828305e-12,2.1836421820582572e-11
0.9989923909827272,0.0064375000000000005,0.34389736239713836,173.53688864737006,301.4155664196109,1.176808599031319,0.00012779778446003043,9.638766769579882e-13,2.503740205025968e-13,4.272375991765735e-06,3.677852449776566e-15,0.00010475302960749586,1.4780166325739018e-10,5.719286659935478e-11,1.4529714989351989e-16,1.141083551463289e-25,2.582452824355053e-15,7.345361846948615e-23,2.7137152172610013e-09,0.9993080806539559,3.231590666915551e-05,1.559283113702241e-05,1.7189753223029717e-13,1.779763489006231e-08,1.5317094221399716e-16,3.396894331280389e-11,2.764514340211391e-09,-6.778791316641607e-24,1.4056731860021981e-06,3.223142745356247e-14,7.725398609547575e-07,5.765712827631157e-11,2.5632805000915763e-07,5.1768825292699095e-14,1.6386101984223152e-08,6.552559631973433e-10,5.969319194445146e-16,1.498370176619758e-14,7.961429594888532e-13,4.0072508120360905e-09,1.1430704825856423e-24,3.872899037796808e-08,3.1198120052380004e-10,1.6553256281041414e-11,8.774579719869406e-13,1.6690129654361426e-18,6.7861561519900515e-09,1.628397327443345e-13,-1.2707686850449521e-19,9.716844732244978e-10,6.040895221523859e-12,2.900277203012561e-09,6.002265946990505e-17,0.0003973653669146994,7.292785205469965e-06,4.63719497735269e-12,2.519684966163219e-10,2.1470174924860127e-11,1.0078019565674587e-10
0.9980482680555998,0.006500000000000001,0.3233833791228547,175.37301957860572,302.5894668357173,1.176808599031319,0.00016814901893823353,1.1891204555845277e-12,4.14202600164903e-13,8.017391175385813e-06,1.2710537799052633e-14,0.000196441090044316,2.775387268810899e-10,1.0777399378338868e-10,9.348620760728485e-17,2.622989033092686e-25,4.809751074531631e-15,2.201250004334621e-22,5.053594654747487e-09,0.9987663997601235,6.102812371046529e-05,3.304162074591767e-05,3.551602344929775e-13,3.8628042280416564e-08,2.953648216766004e-16,7.368117723288166e-11,6.042095019221142e-09,-1.706353121876373e-24,2.942509807147412e-06,6.840569187359299e-14,1.6469213675864485e-06,1.2706244067376716e-10,5.667473860775054e-07,9.068727039508953e-14,3.7831322055011534e-08,1.5128031074392976e-09,5.89204613623529e-16,2.4138621763985682e-14,1.276382069752275e-12,7.589105422552558e-09,2.724168204460093e-24,7.323936659464781e-08,6.299786558375975e-10,3.522937094034824e-11,1.6532780806609833e-12,1.6874007821470402e-18,1.490050372489166e-08,3.5558127875892854e-13,-9.321849244334937e-20,2.0649731809044553e-09,1.283779597659421e-11,6.163516956449205e-09,1.2503367369058794e-16,0.0007476771133134306,1.3894484965141543e-05,1.1563720648296506e-11,6.293113522126402e-10,4.9236113686088074e-11,2.334420285793647e-10
0.9962534935299567,0.006562500000000001,0.3034341317624936,177.33815503198906,304.6957135798873,1.176808599031319,0.00021995635561551085,1.4670793205895502e-12,6.883579297399909e-13,1.527380530195295e-05,4.468257927991164e-14,0.0003738491298281494,5.293112446569946e-10,2.0625783169633262e-10,4.933199653605666e-17,6.126852084130297e-25,9.098322500293169e-15,7.649849296791746e-22,9.551461884047282e-09,0.9977345961290734,0.00011707644772603617,7.197404967313456e-05,7.605432806981397e-13,8.639935873992941e-08,5.783287034186248e-16,1.645424668166953e-10,1.361959213644752e-08,2.2074744073772637e-26,6.323505783334193e-06,1.442070972665624e-13,3.6113911111287942e-06,2.891261986418158e-10,1.2942187733520829e-06,1.6092245740249215e-13,9.064543023577792e-08,3.6246981485470965e-09,5.785296131397978e-16,3.923534563633262e-14,2.0504835480742213e-12,1.4600324238780706e-08,6.742934143399645e-24,1.4071312054661398e-07,1.3006943354882044e-09,7.711008372041427e-11,3.1625706679586023e-12,1.4016237910633185e-18,3.375977885814946e-08,8.004592685299775e-13,-5.884645665183496e-20,4.512526142200696e-09,2.8054065752432928e-11,1.3468952907393899e-08,2.6851085609705894e-16,0.0014287155877727592,2.6913524683244593e-05,3.019984922946478e-11,1.6462922597892493e-09,1.1710720075514893e-10,5.613916746197911e-10
0.9929793853203588,0.006625000000000001,0.2844091311316333,179.52286779668282,308.3374152379798,1.176808599031319,0.00028526439015814583,1.817976036531135e-12,1.1356867656482695e-12,2.8836830249058122e-05,1.5209119162703669e-13,0.0007047254797258589,1.0013061944910433e-09,3.911968591816858e-10,2.0004368342442132e-17,1.4330327762222115e-24,1.714403844148524e-14,3.095036602343594e-21,1.790980061659284e-08,0.9958202832500274,0.00022259643496321972,0.00015535463901114916,1.6329058353251937e-12,1.9143018741502415e-07,1.1186160149610322e-15,3.632236736069599e-10,3.0410680330759885e-08,5.043547663191991e-25,1.3466409272158528e-05,2.9135276453907114e-13,7.84644088849664e-06,6.519313105956554e-10,2.9281134252667013e-06,2.854347802724392e-13,2.1509249504902158e-07,8.600931945223513e-09,5.660396016737417e-16,6.405187211187245e-14,3.2627917920567367e-12,2.7824732126658895e-08,1.7258733717277425e-23,2.6793616896437546e-07,2.66012303454323e-09,1.6724173845891656e-10,5.991516854441017e-12,8.947970352919378e-19,7.576273178815727e-08,1.7817864532812044e-12,-3.0280617965529724e-20,9.771372785208507e-09,6.074796114928373e-11,2.9165511470480603e-08,5.747344431008433e-16,0.002706150166307999,5.166267562853848e-05,7.807911010355811e-11,4.262844830347034e-09,2.756157807584165e-10,1.3369896990706291e-09
0.9872816509175664,0.006687500000000001,0.2667245695386877,182.06050936909082,314.37813366612,1.176808599031319,0.00036585325380073495,2.2829532996905185e-12,1.846962261512299e-12,5.31842593615625e-05,4.80953480356769e-13,0.001296634835533003,1.8538743621071023e-09,7.246724508454438e-10,5.849719264817687e-18,3.3596703167492314e-24,3.190608905688154e-14,1.3943055055432117e-20,3.288558708870819e-08,0.9923871932086219,0.0004133543228309124,0.00032589041112254536,3.4514009192128564e-12,4.1161119329847546e-07,2.137795270133007e-15,7.752394518576623e-10,6.587874216024341e-08,2.4862934892030265e-24,2.7885384761716077e-05,5.6022973792929e-13,1.6561771944725582e-05,1.4267191258240832e-09,6.426483490579249e-06,5.039837775607251e-13,4.940777904118978e-07,1.9756445642557944e-08,5.561036723300358e-16,1.0536917329096517e-13,5.1006096926030976e-12,5.174307172706831e-08,4.6465945678510315e-23,4.982580520187984e-07,5.293563716646095e-09,3.524465738774439e-10,1.1075841030630696e-11,4.1128631860244126e-19,1.6491125200777235e-07,3.83663704230615e-12,-1.1900873398760723e-20,2.056059550494888e-08,1.2782384842934818e-10,6.136907792404518e-08,1.2061557326735855e-15,0.005008358689813506,9.681118711720765e-05,1.948770387942539e-10,1.065205684436354e-08,6.273413545851012e-10,3.0819095207372736e-09
0.9778906788932593,0.006750000000000001,0.2507686694407965,185.12730960019513,323.93817867207,1.176808599031319,0.00046279433797419,2.94918383382533e-12,2.9498839422397124e-12,9.49196300486455e-05,1.3677686725202769e-12,0.0023056465071933717,3.333780659384843e-09,1.2987212677237153e-09,1.1773926334108199e-18,8.013125251945328e-24,5.857618921185908e-14,6.374820560824358e-20,5.868668848507791e-08,0.9864823673487852,0.0007425893665293047,0.0006567650875928197,7.089495566093562e-12,8.485612244386104e-07,4.121540340044265e-15,1.576887509455243e-09,1.3678218311316417e-07,1.3823775571085812e-23,5.5513633252889655e-05,1.0429252521262722e-12,3.3565819510173604e-05,2.995025179849142e-09,1.3517533381078887e-05,8.884548959459589e-13,1.0847016441939e-06,4.337260668061662e-08,5.589664410729178e-16,1.7648803188429593e-13,7.784292120137377e-12,9.29560029735641e-08,1.362129905133392e-22,8.963046298496279e-07,1.0133764753712466e-08,7.133718273198799e-10,1.9782681414122495e-11,1.3014112055468058e-19,3.4391073429123653e-07,7.885275959198318e-12,-3.081368279831544e-21,4.155554730782295e-08,2.583481352192712e-10,1.240345828464897e-07,2.4634626713142197e-15,0.008973215108679608,0.00017538043733006175,4.634288251649956e-10,2.534594266140822e-08,1.3640399526267054e-09,6.7886100095944284e-09
0.9633420025990983,0.006812500000000001,0.23675276624125743,188.92379861658515,338.2839824296132,1.176808599031319,0.0005758800260478221,3.9987178803874715e-12,4.6250640796502034e-12,0.0001627564609879119,3.4054124241199936e-12,0.003931563374999507,5.796588278721817e-09,2.2354609657549385e-09,1.604267645168928e-19,1.9941234417538334e-23,1.0648147979735793e-13,2.709707971015275e-19,1.0134077901156267e-07,0.9768226210176245,0.0012813199842371971,0.0012608348296195874,1.398685357537e-11,1.6622327212885267e-06,8.191917243375154e-15,3.0195731866879962e-09,2.697458648522703e-07,8.352248566441388e-23,0.0001053604833938578,1.9494770526065206e-12,6.475791031175365e-05,5.981336317747326e-09,2.700912420010554e-05,1.5761178755753723e-12,2.2548029784528086e-06,9.015787799952581e-08,5.942476243779542e-16,3.052081845479161e-13,1.1536647464900237e-11,1.600725519265015e-07,4.53789711006084e-22,1.5484078356388776e-06,1.8497267810678584e-08,1.3750013510672343e-09,3.387973301237175e-11,2.814214315086505e-20,6.80888059646762e-07,1.5307293292916156e-11,3.873897548808082e-22,7.998951413867937e-08,4.972898389819778e-10,2.387518250324031e-07,4.886236679388454e-15,0.015455820214263732,0.00030487780919037145,1.0402797792689495e-09,5.687562474728966e-08,2.810050113088113e-09,1.4156001793639494e-08
0.9422883725949291,0.006875000000000001,0.22453501312614987,193.63217054992182,358.5811938259053,1.176808599031319,0.0007031061586805126,5.796750341227746e-12,7.139120968000568e-12,0.00026654003879222297,7.287217646158272e-12,0.006387120134619048,9.71914920301956e-09,3.673740571376908e-09,1.504779566401387e-20,5.316484450336182e-23,1.9281620652278256e-13,1.0127941711664872e-18,1.6898046622459218e-07,0.9619152290793223,0.0021109438967317536,0.0022896808703184676,2.6240898443268157e-11,3.0706656317967218e-06,1.6817607771508824e-14,5.378909729386091e-09,5.014440114393744e-07,5.573289686115096e-22,0.00018932012579664302,3.809440716127488e-12,0.0001180794316536951,1.1289842423284553e-08,5.0885618193370976e-05,2.8390033166538028e-12,4.4029825526009735e-06,1.7604737034005676e-07,6.956359741553597e-16,5.504813829324224e-13,1.6529337917663604e-11,2.625102125840239e-07,1.774319712453722e-21,2.553651608741612e-06,3.194549560825251e-08,2.5059836910015753e-09,5.527430211766554e-11,4.451129187363492e-21,1.2699770502995323e-06,2.779769899401559e-11,2.667245298338094e-21,1.4560607938563143e-07,9.052246144354537e-10,4.346032767545909e-07,9.432819953244417e-15,0.02545039023079065,0.0005054976533623872,2.1868931576061e-09,1.1936024002973096e-07,5.451243731169932e-09,2.7723358494254522e-08
0.9139119851599937,0.006937500000000001,0.213517070603339,199.35927916632863,385.5771439583335,1.176808599031319,0.0008405326565136724,9.04199839468042e-12,1.0890398386942584e-11,0.0004150821496081777,1.3350671844368908e-11,0.009838314631952408,1.569202361523014e-08,5.738908877462159e-09,1.0152239434607147e-21,1.537403939622512e-22,3.4914362577368644e-13,3.2495027300784674e-18,2.721153765822946e-07,0.94035433607525,0.003306014383612597,0.003912670763073855,4.655060761730895e-11,5.318673269923879e-06,3.527061189398136e-14,8.813400323947284e-09,8.735914138334856e-07,4.065782612844064e-21,0.00032039324752300115,7.947724215581615e-12,0.00020238541066394655,2.00483996433318e-08,8.988414052479946e-05,5.214556642648388e-12,8.026921744665067e-06,3.2093430068662824e-07,9.182627191588506e-16,1.033353982493908e-12,2.2820946714054993e-11,4.080227967588582e-07,8.122949159888149e-21,4.0029123235355545e-06,5.1880595811397874e-08,4.295469266422225e-09,8.546625749543152e-11,1.536531460287746e-21,2.21841154541318e-06,4.680532387419698e-11,7.033258428783253e-21,2.4931493409115256e-07,1.549978366597394e-09,7.441519663802791e-07,1.7813619570648108e-14,0.03990172770694257,0.0007958179467891408,4.278643961309142e-09,2.326988749714532e-07,9.91538750004977e-09,5.0676786919448926e-08
0.8782348387434495,0.007,0.20272053225586414,206.09099107586133,419.38792339548127,1.176808599031319,0.0009827878601357015,1.5006929188166502e-11,1.6400392420886737e-11,0.0006134148160061161,2.1254036341065515e-11,0.014337391483643824,2.4379423036419322e-08,8.503963495962002e-09,5.230546105413867e-23,4.757471378631189e-22,6.295934045341952e-13,8.97477208291909e-18,4.241276686026181e-07,0.9112187281053732,0.004911703319083203,0.0062753572618224444,7.810955185336113e-11,8.613267336572849e-06,7.532199358006221e-14,1.3156774424511495e-08,1.4221631653433736e-06,3.089169585215339e-20,0.0005093499666155197,1.7530710318520806e-11,0.0003251934176429888,3.3439118645620725e-08,0.00014842754186492003,9.713969009731035e-12,1.3618515661734217e-05,5.444746675780808e-07,1.352288181315321e-15,1.98617722520927e-12,3.032029535711722e-11,5.997843549143155e-07,4.150826607991051e-20,5.951367053034207e-06,7.895160439268349e-08,6.906207761744683e-09,1.248497847572134e-10,6.638606930589831e-21,3.6185570341815392e-06,7.252885604802616e-11,1.8292262374050836e-20,4.0049056745915173e-07,2.4898339937285527e-09,1.1953786936177012e-06,3.3056139875830114e-14,0.059453443378303716,0.0011871158429177565,7.763810235075593e-09,4.1984195582999745e-07,1.6873691450707813e-08,8.618566838091131e-08
0.8361583547821417,0.007062499999999999,0.191035673433473,213.68174183729647,459.5377741416511,1.176808599031319,0.001124107680521182,2.5889511959061804e-11,2.4116257515361795e-11,0.0008608233049015629,3.030758297679553e-11,0.019787857878339206,3.6432912476536545e-08,1.1961222850899984e-08,2.202235408335402e-24,1.5171218772665683e-21,1.1133893529039516e-12,2.1868260241566694e-17,6.42242060433226e-07,0.8743817680539638,0.006926842968639753,0.00945351452006561,1.246626207584403e-10,1.3051888891685942e-05,1.638099076954108e-13,1.7768525906411988e-08,2.1650042527943697e-06,2.2734831741232236e-19,0.0007611873991390142,3.9587796322702386e-11,0.000490203243837531,5.248171725161061e-08,0.000229267986793044,1.8068383637452088e-11,2.151554138128253e-05,8.601543393320232e-07,2.147364200151521e-15,3.815560664633992e-12,3.880680424288854e-11,8.346736608650194e-07,2.1907117275253172e-19,8.397785679409057e-06,1.1256029750004209e-07,1.0421952724984198e-08,1.7219378465445187e-10,4.022090160541556e-20,5.515890208464922e-06,1.0282463415719933e-10,4.6969359154418114e-20,6.039654705893827e-07,3.75483920240065e-09,1.8027074693441836e-06,6.027425266995113e-14,0.08424882571271877,0.0016790879928144388,1.3063266712345975e-08,7.010678121844158e-07,2.68589282058242e-08,1.3645171230289787e-07
0.7892362163366027,0.007124999999999999,0.17749580695991427,221.8816389457004,505.20617603976194,1.176808599031319,0.0012594265920497691,4.530806593696425e-11,3.4016384751301715e-11,0.0011507265145212961,4.012063197523322e-11,0.025964712226830142,5.2349897411911804e-08,1.6019898054184828e-08,1.1065127000296146e-25,4.757590602711875e-21,1.888199561300171e-12,4.895821889246862e-17,9.49081737454271e-07,0.8305734035273298,0.009301607070114527,0.013426579374195884,1.9072088707006638e-10,1.8583066041173108e-05,3.5851842055168335e-13,2.1604369661791518e-08,3.0944821920999037e-06,1.5122891549288916e-18,0.00107324338457993,8.822345062727534e-11,0.0006959030591016093,7.788374146852996e-08,0.0003325231359678547,3.286811952244571e-11,3.1784432000727806e-05,1.2706014418296012e-06,3.5511422279642387e-15,7.158514285080459e-12,4.801112104178645e-11,1.1038381688905212e-06,1.1063336231430343e-18,1.1281729161944087e-05,1.5076595295507152e-07,1.4816350616656856e-08,2.2461890224278588e-10,2.2232635337438587e-19,7.89065732187421e-06,1.3264162983991984e-10,1.1465105766091433e-19,8.582834329248933e-07,5.33594833703633e-09,2.5617919174932556e-06,1.0740514095960468e-13,0.11388150343565674,0.002259304191521928,2.0425777969224093e-08,1.0875091432083506e-06,4.002256020158257e-08,2.019445690955676e-07
0.7393194002199064,0.0071874999999999994,0.16143270638352095,230.38400895726372,555.4981283511731,1.176808599031319,0.0013850734548483635,7.907590651642322e-11,4.542921305110385e-11,0.0014723059594987202,5.086136381832772e-11,0.03257508399934647,7.228439208158527e-08,2.0528563687056334e-08,1.206623137129455e-25,1.41413690871625e-20,3.0137771295543616e-12,1.05932473284139e-16,1.3749049181839224e-06,0.781193660803378,0.0119497031487864,0.018082193825438797,2.8153635369771987e-10,2.5018697364065406e-05,7.755718429449e-13,2.3554225164170522e-08,4.178685480361434e-06,8.687010828910065e-18,0.0014358021358333983,1.886928117206333e-10,0.0009359053282423873,1.1000469648923193e-07,0.00045556684767446347,5.749841012169281e-11,4.4193694850045505e-05,1.7665256394185229e-06,5.962135942812347e-15,1.289356192075078e-11,5.7731899437428645e-11,1.3950682690270595e-06,5.0761787844929785e-18,1.4498512778372204e-05,1.9064046994557795e-07,1.9957350559221644e-08,2.7817060845924413e-10,1.0622944931713855e-18,1.0662437387372613e-05,1.5442830656729822e-10,2.5914731104064127e-19,1.15600562348288e-06,7.186925942329596e-09,3.4504281419822596e-06,1.855490224477352e-13,0.14749828050508704,0.002906339833310166,2.973756682187329e-08,1.5770199933628565e-06,5.586404319583978e-08,2.812083513840006e-07
